,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
80,0,Optimal,97.09227230283663,120.97455501556396,200,7,51,0.3648754672721502,2.302992252342926,0.6189637365471246,1.0121046533212055
81,0,Optimal,97.09227230283663,120.97455501556396,200,8,38,0.20387776565880844,0.722370619682462,0.641974741628376,0.5910295838841315
82,0,Optimal,97.09227230283663,120.97455501556396,200,9,61,0.20345790802265104,2.0589695156045553,0.48531229260145203,0.7873377208226868
83,0,Optimal,97.09227230283663,120.97455501556396,200,10,45,0.02323754100852284,0.2101674010393684,0.8750971062126599,0.607395888683983
84,0,Optimal,97.09227230283663,120.97455501556396,200,17,96,0.0859267733922524,1.3318783768475697,0.6609086685470104,0.5708165028896229
85,0,Optimal,97.09227230283663,120.97455501556396,200,21,68,0.08966999841314993,1.5593497294104983,0.6091942784126387,0.9702417179784009
86,0,Optimal,97.09227230283663,120.97455501556396,200,22,90,0.5906662785868889,1.9116522935627096,0.7930910576302894,0.9044068980637838
87,0,Optimal,97.09227230283663,120.97455501556396,200,25,39,0.17779038529927038,2.279590482558084,0.5890534720471925,0.6839351832918608
88,0,Optimal,97.09227230283663,120.97455501556396,200,28,9,0.4569145596671862,0.8553543749884459,0.6547752847748722,0.7633462984812303
89,0,Optimal,97.09227230283663,120.97455501556396,200,31,60,0.5360484987702941,0.2823694463591449,0.6683759090709038,0.693384524131884
90,0,Optimal,97.09227230283663,120.97455501556396,200,33,12,0.27585807418951763,1.8625045249667183,0.677821347147325,0.7887810646681908
91,0,Optimal,97.09227230283663,120.97455501556396,200,34,45,0.25080067983363497,2.560502341774326,0.8750971062126599,0.784087828679859
92,0,Optimal,97.09227230283663,120.97455501556396,200,35,55,0.05808492646150827,1.5778277243449594,0.5984519548971544,0.6951351291835624
93,0,Optimal,97.09227230283663,120.97455501556396,200,37,78,0.22258584083095748,1.6943023021773784,0.4077125460391669,0.7282974879058111
94,0,Optimal,97.09227230283663,120.97455501556396,200,38,81,0.006788192293336484,0.3457511143055707,0.5533103036325681,0.5489742547849008
95,0,Optimal,97.09227230283663,120.97455501556396,200,39,26,0.2184580600261695,2.710557927315305,0.6318896952156714,0.855052028935051
96,0,Optimal,97.09227230283663,120.97455501556396,200,42,56,0.06832355379329441,0.31831601834546636,0.5965531341349912,0.5639890699642786
97,0,Optimal,97.09227230283663,120.97455501556396,200,43,66,0.17252087829140533,2.611521327776834,0.6607331021456895,0.6421709666412616
98,0,Optimal,97.09227230283663,120.97455501556396,200,44,33,0.3985661494971402,0.7984028083231052,0.6376032253743416,0.6871247887159759
99,0,Optimal,97.09227230283663,120.97455501556396,200,49,92,0.1732639060062483,0.018938025618372763,0.7086976213904025,0.7098688254722387
100,0,Optimal,97.09227230283663,120.97455501556396,200,51,90,0.039615045227258505,0.8282009434568416,0.5251999728413841,0.8057560635952188
101,0,Optimal,97.09227230283663,120.97455501556396,200,53,80,0.3198382890940854,0.5368301550674492,0.7184593108108196,0.8811284273005154
102,0,Optimal,97.09227230283663,120.97455501556396,200,54,0,0.049651315397999586,0.10635461835427487,0.5580563295608039,0.9755171935021059
103,0,Optimal,97.09227230283663,120.97455501556396,200,55,78,0.07099203293573338,3.154392364281651,0.4077125460391669,0.7282974879058111
104,0,Optimal,97.09227230283663,120.97455501556396,200,56,63,0.1936621780780113,0.3445987271979126,0.7233739233221927,1.0110741971207087
105,0,Optimal,97.09227230283663,120.97455501556396,200,58,31,0.7402041677961835,0.5849987459411341,0.7921514576404322,1.20748608937591
106,0,Optimal,97.09227230283663,120.97455501556396,200,60,41,0.615440561933125,2.9276611373464245,0.6035509365051934,0.6207633961595765
107,0,Optimal,97.09227230283663,120.97455501556396,200,61,90,0.0314543563484855,1.39527486064159,0.5251999728413841,0.8057560635952188
108,0,Optimal,97.09227230283663,120.97455501556396,200,63,24,0.35586085815407537,0.3448672022243177,0.7142427535249145,0.6670093686569829
109,0,Optimal,97.09227230283663,120.97455501556396,200,64,72,0.1722850239118594,1.0685100990199758,0.474986765086242,0.9068806518872452
110,0,Optimal,97.09227230283663,120.97455501556396,200,65,28,0.15559398321849247,0.17411067298856597,0.9315976738767172,0.805380552669162
111,0,Optimal,97.09227230283663,120.97455501556396,200,66,30,0.31038189020399193,0.6087295596157432,0.6139860174113964,0.5882562852290605
112,0,Optimal,97.09227230283663,120.97455501556396,200,68,69,0.13408908728599037,0.7315464443505557,0.4507536924268494,0.7574284548580754
113,0,Optimal,97.09227230283663,120.97455501556396,200,69,57,0.41718339328314785,1.3110235768606442,0.8380451115444164,0.7649072295935612
114,0,Optimal,97.09227230283663,120.97455501556396,200,70,11,0.0018953288621221826,1.4607586622431175,0.6979359913804317,0.5162238384804376
115,0,Optimal,97.09227230283663,120.97455501556396,200,75,13,0.2268174962008181,3.012420076703667,0.8016154794059149,0.9717581385257297
116,0,Optimal,97.09227230283663,120.97455501556396,200,77,70,0.3608368205312949,0.21643236142823458,0.6334252692193155,0.9903338203888952
117,0,Optimal,97.09227230283663,120.97455501556396,200,79,90,0.27769635263847053,3.7025681176247613,0.5251999728413841,0.5405442602734986
118,0,Optimal,97.09227230283663,120.97455501556396,200,81,70,0.2442237059667047,1.319764738473209,0.6334252692193155,0.9903338203888952
119,0,Optimal,97.09227230283663,120.97455501556396,200,83,69,0.19278577462720153,0.31439932682184574,0.4507536924268494,0.7574284548580754
120,0,Optimal,97.09227230283663,120.97455501556396,200,84,26,0.1281181998876195,1.385706787220648,0.6318896952156714,0.8094400624136358
121,0,Optimal,97.09227230283663,120.97455501556396,200,89,56,0.007482331843606117,4.349589086825995,0.5965531341349912,0.5639890699642786
122,0,Optimal,97.09227230283663,120.97455501556396,200,91,76,0.033535417049872146,1.017757455664924,0.47890091292086256,0.8543451652386781
123,0,Optimal,97.09227230283663,120.97455501556396,200,92,49,0.12713803430098958,0.6325863754630033,0.641716760874396,0.7844611528822054
124,0,Optimal,97.09227230283663,120.97455501556396,200,94,73,0.1319836948242742,1.8987372526799877,0.7534446742264677,0.7506434976372062
125,0,Optimal,97.09227230283663,120.97455501556396,200,95,30,0.02850314616237132,1.542879290034043,0.6139860174113964,0.9822106646802761
126,0,Optimal,97.09227230283663,120.97455501556396,200,98,24,0.07917055613747101,3.006922464658594,0.7142427535249145,0.7060223331141284
127,0,Optimal,97.09227230283663,120.97455501556396,200,101,78,0.011955474694251993,0.9172561733504629,0.4077125460391669,0.6526154962028311
128,0,Optimal,97.09227230283663,120.97455501556396,200,102,84,0.0810877597348744,0.6669410372582413,0.7785575604025959,0.9494178391181223
129,0,Optimal,97.09227230283663,120.97455501556396,200,103,33,0.14826729760217824,0.05835301722471399,0.6376032253743416,0.46931620458642
130,0,Optimal,97.09227230283663,120.97455501556396,200,107,86,0.04693083368488632,4.368380675100504,0.6622931529397824,1.075197829884313
131,0,Optimal,97.09227230283663,120.97455501556396,200,108,96,0.4852864183757464,1.0028497060681774,0.6609086685470104,0.5961722895233856
132,0,Optimal,97.09227230283663,120.97455501556396,200,111,4,0.26965106807985467,1.9690119054934627,0.5702855728969285,0.6730916915794356
133,0,Optimal,97.09227230283663,120.97455501556396,200,112,10,0.02242433126750484,0.2155793219531477,0.6076629587390074,0.5058456797287016
134,0,Optimal,97.09227230283663,120.97455501556396,200,113,89,0.21051986615124527,4.039299598678813,0.7923146336146614,0.8410594754021188
135,0,Optimal,97.09227230283663,120.97455501556396,200,115,87,0.31752050338782645,0.07981784024191484,0.4054353075933118,0.5586099829810527
136,0,Optimal,97.09227230283663,120.97455501556396,200,117,90,0.2017689524831732,0.08590915129102726,0.5251999728413841,0.7568876488439593
137,0,Optimal,97.09227230283663,120.97455501556396,200,120,66,0.9313446101672083,0.7956260293480346,0.6607331021456895,0.5990711509809438
138,0,Optimal,97.09227230283663,120.97455501556396,200,123,86,0.019361191110130214,0.959782039786606,0.6622931529397824,1.075197829884313
139,0,Optimal,97.09227230283663,120.97455501556396,200,125,53,0.2668502895234331,0.29839781062193305,0.4922967532742028,0.5989779118033932
140,0,Optimal,97.09227230283663,120.97455501556396,200,129,63,0.16875233303364448,0.30363233976262305,0.7233739233221927,0.7328011507488035
141,0,Optimal,97.09227230283663,120.97455501556396,200,130,84,0.03931056268576462,1.6630028323970198,0.7785575604025959,0.7962804930226512
142,0,Optimal,97.09227230283663,120.97455501556396,200,131,82,0.14120273128094107,1.4627427456341382,0.5510685369677814,0.966812379786676
143,0,Optimal,97.09227230283663,120.97455501556396,200,132,89,0.06110874813745253,0.39234567094800576,0.7923146336146614,0.8410594754021188
144,0,Optimal,97.09227230283663,120.97455501556396,200,134,10,0.006685580068219857,0.06142369456715705,0.6076629587390074,0.5058456797287016
145,0,Optimal,97.09227230283663,120.97455501556396,200,135,41,0.3348290109353199,0.6671858466967288,0.6035509365051934,0.5720796461568952
146,0,Optimal,97.09227230283663,120.97455501556396,200,136,78,0.01763729534143445,1.262194886681016,0.4077125460391669,0.649176751539513
147,0,Optimal,97.09227230283663,120.97455501556396,200,140,80,0.21582803692228347,0.33232375647379375,0.7184593108108196,0.702906634979755
148,0,Optimal,97.09227230283663,120.97455501556396,200,142,24,0.08870391600473942,0.4621579213295156,0.7142427535249145,0.5681946241471493
149,0,Optimal,97.09227230283663,120.97455501556396,200,143,31,0.1879018186453036,0.9230092834168485,0.6685402377835957,0.6948241847510734
150,0,Optimal,97.09227230283663,120.97455501556396,200,144,2,0.41367547835789087,1.2945328562036071,0.6685226075140983,0.5621541193782928
151,0,Optimal,97.09227230283663,120.97455501556396,200,149,28,0.309135777829771,0.684343923190565,0.9315976738767172,0.8003805729923985
152,0,Optimal,97.09227230283663,120.97455501556396,200,151,21,0.4304634942838167,1.0427975716306173,0.6014707723877081,0.8602319752870549
153,0,Optimal,97.09227230283663,120.97455501556396,200,157,89,0.10182316527794774,3.3858832106770183,0.7923146336146614,0.6610558759099472
154,0,Optimal,97.09227230283663,120.97455501556396,200,158,28,0.24742539286849982,1.1996270023158762,0.9315976738767172,0.6128033215599246
155,0,Optimal,97.09227230283663,120.97455501556396,200,159,5,0.33528104987134427,0.5220204800107259,0.5816285765460252,0.6165898220322815
156,0,Optimal,97.09227230283663,120.97455501556396,200,162,68,0.45923066004892377,0.07012298006612065,0.6091942784126387,0.9702417179784009
157,0,Optimal,97.09227230283663,120.97455501556396,200,164,87,0.058118420443429464,1.621019865784093,0.4054353075933118,0.7918553771078193
158,0,Optimal,97.09227230283663,120.97455501556396,200,165,9,0.11992116384089546,1.943836541736256,0.6547752847748722,0.7573046526755938
159,0,Optimal,97.09227230283663,120.97455501556396,200,167,15,0.5354375275023425,2.093564008584936,0.5306261475076505,0.7380450545959023
160,0,Optimal,97.09227230283663,120.97455501556396,200,168,81,0.251087374724474,0.46071232038121984,0.5533103036325681,0.5489742547849008
161,0,Optimal,97.09227230283663,120.97455501556396,200,169,24,0.026407535047076356,0.6815999177465752,0.7142427535249145,0.5681946241471493
162,0,Optimal,97.09227230283663,120.97455501556396,200,171,73,0.35379493757212066,1.6810293190003278,0.7534446742264677,0.8424433175963164
163,0,Optimal,97.09227230283663,120.97455501556396,200,175,47,0.1587163758007168,3.2382500708895074,0.8065732842383571,0.582319327043768
164,0,Optimal,97.09227230283663,120.97455501556396,200,176,14,0.21231966884545514,3.183913737877865,0.6353149269032833,0.9574031841673354
165,0,Optimal,97.09227230283663,120.97455501556396,200,177,4,0.20451894759368597,0.029192163898589408,0.5702855728969285,0.8259624857023848
166,0,Optimal,97.09227230283663,120.97455501556396,200,180,24,0.8107459297748052,0.594657722195272,0.7142427535249145,0.5453149306493719
167,0,Optimal,97.09227230283663,120.97455501556396,200,181,23,0.07566104348444376,2.2053780529436047,0.7002584935340096,0.43176632388334946
168,0,Optimal,97.09227230283663,120.97455501556396,200,184,61,0.19991282238422112,0.08992178849878799,0.48531229260145203,0.7873377208226868
169,0,Optimal,97.09227230283663,120.97455501556396,200,188,86,0.153146242329863,0.3686253116455657,0.6622931529397824,1.075197829884313
170,0,Optimal,97.09227230283663,120.97455501556396,200,189,2,0.06858987978179047,0.11133207289272476,0.6685226075140983,0.5621541193782928
171,0,Optimal,97.09227230283663,120.97455501556396,200,192,79,0.011711135344207679,0.39133222817445495,0.4997141911211067,1.1250719013018269
172,0,Optimal,97.09227230283663,120.97455501556396,200,196,28,0.16464406832852835,2.4522421863117083,0.9315976738767172,0.805380552669162
173,0,Optimal,97.09227230283663,120.97455501556396,200,197,9,0.9327501207756377,0.7263198110787311,0.6547752847748722,0.7633462984812303
174,0,Optimal,97.09227230283663,120.97455501556396,200,199,38,0.20365554949496936,1.796374047321379,0.641974741628376,0.7832021915253249
175,0,Optimal,107.27580323625094,122.5281310081482,300,2,53,0.5134892600448803,0.1551389126492263,0.5830390688105643,1.3389259737977843
176,0,Optimal,107.27580323625094,122.5281310081482,300,4,33,0.3646866763852392,2.7805461649863723,0.5365671711271339,0.72971219254286
177,0,Optimal,107.27580323625094,122.5281310081482,300,6,62,0.07664991276152024,2.346284309361753,0.6433658880016002,1.7573697750713966
178,0,Optimal,107.27580323625094,122.5281310081482,300,8,38,0.22335672806661203,0.8248445665894112,0.646570776029462,1.4271392021782248
179,0,Optimal,107.27580323625094,122.5281310081482,300,9,61,0.19053886901327452,0.8053381211334051,0.5869461112489045,1.004466784928573
180,0,Optimal,107.27580323625094,122.5281310081482,300,11,74,0.018387318575152863,1.2650335238622459,0.5973996129314237,0.9746636622186753
181,0,Optimal,107.27580323625094,122.5281310081482,300,14,17,0.10556010138773292,1.4842152249588183,0.46874854960109635,0.9441387419508064
182,0,Optimal,107.27580323625094,122.5281310081482,300,15,36,0.12729483547862136,0.06882581304170138,0.4928377601030522,1.2226024925160823
183,0,Optimal,107.27580323625094,122.5281310081482,300,18,12,0.05476250247899932,0.5638828279666334,0.6183612781016847,1.6385690905297312
184,0,Optimal,107.27580323625094,122.5281310081482,300,20,32,0.15970442649958075,2.320623152583493,0.35432267812940754,1.4282306598096073
185,0,Optimal,107.27580323625094,122.5281310081482,300,26,12,0.025576740675734864,0.4903339271000983,0.6183612781016847,1.6385690905297312
186,0,Optimal,107.27580323625094,122.5281310081482,300,30,42,0.04792612197620449,0.01681458799048984,0.6675797397416434,1.3307787701323444
187,0,Optimal,107.27580323625094,122.5281310081482,300,32,71,0.18999807981416383,0.7598505566715293,0.49607633707389465,1.6916141518563101
188,0,Optimal,107.27580323625094,122.5281310081482,300,33,12,0.031059926954983018,1.1717987884800452,0.6183612781016847,2.1185570312526343
189,0,Optimal,107.27580323625094,122.5281310081482,300,35,55,0.1528008391261404,1.460323816157187,0.7063966194868202,1.1041717208769128
190,0,Optimal,107.27580323625094,122.5281310081482,300,37,78,0.2869675305778184,0.11344369078414675,0.646739642147201,1.2357631024055145
191,0,Optimal,107.27580323625094,122.5281310081482,300,38,81,0.5496996612389277,0.5446111758074176,0.471934240855589,1.5125567907321367
192,0,Optimal,107.27580323625094,122.5281310081482,300,39,26,0.24755163845524425,1.6128588663435386,0.6430445513150425,2.2008948591119517
193,0,Optimal,107.27580323625094,122.5281310081482,300,40,70,0.0767261857340693,0.7449029122642693,0.5673101299649215,1.6559320243641955
194,0,Optimal,107.27580323625094,122.5281310081482,300,41,61,0.2132097352469079,3.042653329546374,0.5869461112489045,0.7309944419495751
195,0,Optimal,107.27580323625094,122.5281310081482,300,43,66,0.18208871504300872,1.2498265596952056,0.6364912909556635,0.9952901268900933
196,0,Optimal,107.27580323625094,122.5281310081482,300,45,7,0.019711583954107933,1.5286083428833035,0.7007294144610746,1.0859501594772607
197,0,Optimal,107.27580323625094,122.5281310081482,300,46,70,0.2278944672671429,0.17946509852028397,0.5673101299649215,1.316848766966693
198,0,Optimal,107.27580323625094,122.5281310081482,300,50,51,0.006610504731583882,0.4036946759018359,0.41554945083756256,1.3236513074057852
199,0,Optimal,107.27580323625094,122.5281310081482,300,53,80,0.1384353500606431,2.96872411902461,0.4769717367036335,0.8632450802023304
200,0,Optimal,107.27580323625094,122.5281310081482,300,55,78,0.1462156109845559,0.5829055275049561,0.646739642147201,1.2357631024055145
201,0,Optimal,107.27580323625094,122.5281310081482,300,57,42,0.8222814221645601,1.3269475015460233,0.7198692147887394,1.5024046793797372
202,0,Optimal,107.27580323625094,122.5281310081482,300,63,24,0.21048237004458878,0.97730346165061,0.5809179958088329,0.7491012401171995
203,0,Optimal,107.27580323625094,122.5281310081482,300,71,10,0.2470456068885273,0.7744917819753169,0.7259323677943701,1.2100160188088107
204,0,Optimal,107.27580323625094,122.5281310081482,300,73,65,0.045916642606281394,0.6100749335443055,0.6858533697616317,0.8704342460626536
205,0,Optimal,107.27580323625094,122.5281310081482,300,76,38,0.0914229337043872,0.16692415950794967,0.646570776029462,1.4271392021782248
206,0,Optimal,107.27580323625094,122.5281310081482,300,81,70,0.8716248518549935,0.3728476715412063,0.5673101299649215,1.316848766966693
207,0,Optimal,107.27580323625094,122.5281310081482,300,82,42,0.04841266196866171,0.7351819952997606,0.6675797397416434,1.3737196499176076
