,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
460,0,Optimal,158.15191673690816,124.00880479812622,500,84,81,0.9205805005160396,15,0.7768624019926912,1.7455611272817368
461,0,Optimal,158.15191673690816,124.00880479812622,500,87,11,0.6323292542176591,50,0.6954399455956168,1.3645921000510026
462,0,Optimal,158.15191673690816,124.00880479812622,500,88,14,0.7965590108968621,47,0.5549718651172529,1.3516307323075685
463,0,Optimal,158.15191673690816,124.00880479812622,500,90,24,0.8935666732973667,2,0.7412082948421567,2.157186483192581
464,0,Optimal,158.15191673690816,124.00880479812622,500,93,93,0.5887060098580699,26,0.7963768925106836,2.405249638074192
465,0,Optimal,158.15191673690816,124.00880479812622,500,94,86,0.8022742877514072,7,0.5640091937928573,1.6203666904862124
466,0,Optimal,158.15191673690816,124.00880479812622,500,97,33,0.9626689185952907,12,0.8036575362122373,1.652530265494808
467,0,Optimal,158.15191673690816,124.00880479812622,500,98,28,0.9261137146576706,8,0.6568626866856877,1.4391996661730273
468,0,Optimal,158.15191673690816,124.00880479812622,500,101,23,0.6814476969129203,55,0.6802451689398752,2.2483295319948704
469,0,Optimal,158.15191673690816,124.00880479812622,500,109,89,0.5720212173818665,21,0.6631564911455782,1.684723423520774
470,0,Optimal,158.15191673690816,124.00880479812622,500,110,26,0.5346082672957834,86,0.5986000417339429,1.8257621204532821
471,0,Optimal,158.15191673690816,124.00880479812622,500,115,15,0.39613464304316814,32,0.664992759846824,1.9170006297496336
472,0,Optimal,158.15191673690816,124.00880479812622,500,121,83,0.9372754657913474,39,0.4814224171885219,1.7250684067790003
473,0,Optimal,158.15191673690816,124.00880479812622,500,123,32,0.2579670680948298,84,0.6563954203712898,3.3031068537628667
474,0,Optimal,158.15191673690816,124.00880479812622,500,125,1,0.5235817579163505,88,0.6318765241468288,2.6378578653939595
475,0,Optimal,158.15191673690816,124.00880479812622,500,127,42,0.3771499170082826,10,0.768872541547996,2.4456869331677282
476,0,Optimal,158.15191673690816,124.00880479812622,500,128,5,0.7040502499268083,94,0.6760553362210167,1.207474594598121
477,0,Optimal,158.15191673690816,124.00880479812622,500,133,86,0.841728309524954,36,0.5640091937928573,1.7038280799344534
478,0,Optimal,158.15191673690816,124.00880479812622,500,139,10,0.16980463202536303,83,0.7611024968469591,0.9225771476689213
479,0,Optimal,158.15191673690816,124.00880479812622,500,141,89,0.25192639756484436,24,0.6631564911455782,2.3068193509742434
480,0,Optimal,158.15191673690816,124.00880479812622,500,143,28,0.8088365516009501,30,0.6568626866856877,1.4391996661730273
481,0,Optimal,158.15191673690816,124.00880479812622,500,145,90,0.9804970830339824,48,0.45875559273032507,1.8595221081276858
482,0,Optimal,158.15191673690816,124.00880479812622,500,147,4,0.4878328100000356,53,0.6370344560769151,2.092690779033755
483,0,Optimal,158.15191673690816,124.00880479812622,500,148,89,0.18959995004599886,51,0.6631564911455782,2.1816576446058518
484,0,Optimal,158.15191673690816,124.00880479812622,500,151,5,0.8038476083014857,90,0.6760553362210167,1.3139957777407976
485,0,Optimal,158.15191673690816,124.00880479812622,500,156,71,0.5975219262810129,62,0.6599607212378719,2.390447756519424
486,0,Optimal,158.15191673690816,124.00880479812622,500,158,4,0.9864668797592526,0,0.6370344560769151,1.7611159402841876
487,0,Optimal,158.15191673690816,124.00880479812622,500,167,0,0.16191634354521878,40,0.8648236495859477,1.8774575602052903
488,0,Optimal,158.15191673690816,124.00880479812622,500,170,86,0.8799110840199593,0,0.5640091937928573,1.719992953031958
489,0,Optimal,158.15191673690816,124.00880479812622,500,172,24,0.6360730036118022,12,0.7412082948421567,2.157186483192581
490,0,Optimal,158.15191673690816,124.00880479812622,500,173,77,0.8754347529533624,15,0.6115215348308147,2.2649398664116926
491,0,Optimal,158.15191673690816,124.00880479812622,500,176,23,0.9766167642527045,88,0.6802451689398752,2.4203388190129003
492,0,Optimal,158.15191673690816,124.00880479812622,500,179,2,0.9982389517041744,10,0.766839197097863,1.8261666400656038
493,0,Optimal,158.15191673690816,124.00880479812622,500,181,32,0.8766988864513633,14,0.6563954203712898,3.3031068537628667
494,0,Optimal,158.15191673690816,124.00880479812622,500,186,2,0.9355200920712834,35,0.766839197097863,2.065692854322937
495,0,Optimal,158.15191673690816,124.00880479812622,500,190,46,0.8900528263519163,40,0.6711030275899121,1.8845102935239453
496,0,Optimal,158.15191673690816,124.00880479812622,500,191,5,0.6307411079366404,72,0.6760553362210167,1.3139957777407976
497,0,Optimal,158.15191673690816,124.00880479812622,500,192,89,0.7141203316992596,95,0.6631564911455782,2.345021150984559
498,0,Optimal,158.15191673690816,124.00880479812622,500,193,83,0.7597811951985084,77,0.4814224171885219,1.8538624627191231
499,0,Optimal,158.15191673690816,124.00880479812622,500,201,19,0.25527612681852996,17,0.6277079249896675,2.0343796514882806
500,0,Optimal,158.15191673690816,124.00880479812622,500,204,11,0.38882020208380613,91,0.6954399455956168,1.3645921000510026
501,0,Optimal,158.15191673690816,124.00880479812622,500,206,4,0.24126013919840764,79,0.6370344560769151,2.666719305171733
502,0,Optimal,158.15191673690816,124.00880479812622,500,209,37,0.7740832516146252,74,0.5927086473423799,1.8793525463876826
503,0,Optimal,158.15191673690816,124.00880479812622,500,212,14,0.707017433891476,37,0.5926937969151755,1.5776584726244463
504,0,Optimal,158.15191673690816,124.00880479812622,500,214,6,0.85812919796243,30,0.6924528512853161,2.497185061111523
505,0,Optimal,158.15191673690816,124.00880479812622,500,223,15,0.8548187235392953,43,0.664992759846824,2.0346120448343763
506,0,Optimal,158.15191673690816,124.00880479812622,500,225,63,0.9762877309973895,89,0.7777327502135047,1.9080694783072918
507,0,Optimal,158.15191673690816,124.00880479812622,500,226,4,0.8646007317233129,54,0.6370344560769151,2.3594308106352884
508,0,Optimal,158.15191673690816,124.00880479812622,500,228,87,0.7943466783315493,94,0.5483351512666755,1.5800536057282177
509,0,Optimal,158.15191673690816,124.00880479812622,500,231,81,0.7510163921427151,48,0.7768624019926912,1.7455611272817368
510,0,Optimal,158.15191673690816,124.00880479812622,500,235,49,0.3259382144509819,7,0.5641607818138934,0.9796902913170612
511,0,Optimal,158.15191673690816,124.00880479812622,500,241,86,0.31105639439801164,91,0.5640091937928573,1.719992953031958
512,0,Optimal,158.15191673690816,124.00880479812622,500,242,54,0.9661929178006565,27,0.5897958398029548,1.9248756843679513
513,0,Optimal,158.15191673690816,124.00880479812622,500,244,33,0.4083833259814547,28,0.6295380033376979,1.8874489584189735
514,0,Optimal,158.15191673690816,124.00880479812622,500,247,45,0.5433371785967795,24,0.6262979936267535,1.780890851010373
515,0,Optimal,158.15191673690816,124.00880479812622,500,249,3,0.8639904815072578,89,0.7060238965424077,1.882305666767818
516,0,Optimal,158.15191673690816,124.00880479812622,500,251,86,0.830068570987651,96,0.5640091937928573,1.719992953031958
517,0,Optimal,158.15191673690816,124.00880479812622,500,254,26,0.6693917761928337,32,0.5986000417339429,1.3631438127399633
518,0,Optimal,158.15191673690816,124.00880479812622,500,259,46,0.03712950514946472,48,0.6711030275899121,1.8845102935239453
519,0,Optimal,158.15191673690816,124.00880479812622,500,260,19,0.9282378246008629,69,0.6277079249896675,2.0343796514882806
520,0,Optimal,158.15191673690816,124.00880479812622,500,262,18,0.988508246466572,62,0.5815655709221427,1.837107788054283
521,0,Optimal,158.15191673690816,124.00880479812622,500,263,51,0.9540603808026155,72,0.5938996961582705,1.9276746940386893
522,0,Optimal,158.15191673690816,124.00880479812622,500,264,87,0.9245810516773955,81,0.5483351512666755,1.6384798712794229
523,0,Optimal,158.15191673690816,124.00880479812622,500,268,81,0.8886694410664555,63,1.0,2.0434267666798265
524,0,Optimal,158.15191673690816,124.00880479812622,500,271,1,0.06877060788210836,28,0.6318765241468288,2.6378578653939595
525,0,Optimal,158.15191673690816,124.00880479812622,500,274,4,0.6805052707781039,41,0.6370344560769151,2.0171383661727984
526,0,Optimal,158.15191673690816,124.00880479812622,500,276,77,0.4791185840884574,32,0.6115215348308147,2.2649398664116926
527,0,Optimal,158.15191673690816,124.00880479812622,500,280,60,0.9214076238201239,90,0.5632049549008619,2.7280491883245506
528,0,Optimal,158.15191673690816,124.00880479812622,500,284,5,0.6224663939571785,16,0.6760553362210167,1.5232530596131069
529,0,Optimal,158.15191673690816,124.00880479812622,500,288,83,0.5368446819540016,19,0.4814224171885219,1.7250684067790003
530,0,Optimal,158.15191673690816,124.00880479812622,500,289,47,0.8828009221631757,58,0.6605860426968081,2.023681369651854
531,0,Optimal,158.15191673690816,124.00880479812622,500,290,48,0.4290812601499293,64,0.5821098511942704,2.5064350572443743
532,0,Optimal,158.15191673690816,124.00880479812622,500,293,86,0.4348004515345612,11,0.5640091937928573,1.7038280799344534
533,0,Optimal,158.15191673690816,124.00880479812622,500,296,54,0.8295928911915701,95,0.5897958398029548,1.8530064278364933
534,0,Optimal,158.15191673690816,124.00880479812622,500,297,26,0.9038304745945459,96,0.5986000417339429,1.8257621204532821
535,0,Optimal,158.15191673690816,124.00880479812622,500,302,2,0.525269062376221,29,0.766839197097863,2.065692854322937
536,0,Optimal,158.15191673690816,124.00880479812622,500,303,0,0.7320017129264977,84,0.8648236495859477,1.8774575602052903
537,0,Optimal,158.15191673690816,124.00880479812622,500,304,23,0.31098152229933157,94,0.6802451689398752,2.4203388190129003
538,0,Optimal,158.15191673690816,124.00880479812622,500,308,33,0.8465150745679015,63,0.6295380033376979,1.9179930558636014
539,0,Optimal,158.15191673690816,124.00880479812622,500,314,93,0.5109016836358292,36,0.7963768925106836,2.405249638074192
540,0,Optimal,158.15191673690816,124.00880479812622,500,317,18,0.23137820025118108,53,0.5815655709221427,1.837107788054283
541,0,Optimal,158.15191673690816,124.00880479812622,500,320,89,0.5104012098165265,86,0.6631564911455782,2.003792666478569
542,0,Optimal,158.15191673690816,124.00880479812622,500,321,45,0.45766329027909874,19,0.6262979936267535,1.8704279998383382
543,0,Optimal,158.15191673690816,124.00880479812622,500,322,4,0.8558162349195456,52,0.6370344560769151,2.565449994065607
544,0,Optimal,158.15191673690816,124.00880479812622,500,327,2,0.26677156339526603,19,0.766839197097863,1.6178751934659474
545,0,Optimal,158.15191673690816,124.00880479812622,500,328,76,0.47901214431941475,4,0.6140971171533316,2.1108566916699565
546,0,Optimal,158.15191673690816,124.00880479812622,500,329,16,0.7361643271717921,79,0.7417820009591128,1.7661023196342862
547,0,Optimal,158.15191673690816,124.00880479812622,500,332,83,0.1662014881559101,70,0.4814224171885219,1.8538624627191231
548,0,Optimal,158.15191673690816,124.00880479812622,500,333,24,0.8377332122425284,44,0.7412082948421567,2.620259780062021
549,0,Optimal,158.15191673690816,124.00880479812622,500,340,15,0.6750201640122756,83,0.664992759846824,2.0346120448343763
550,0,Optimal,158.15191673690816,124.00880479812622,500,343,16,0.9530146479212346,100,0.7417820009591128,1.7661023196342862
551,0,Optimal,158.15191673690816,124.00880479812622,500,344,37,0.5535391832952037,49,0.5927086473423799,1.8793525463876826
552,0,Optimal,158.15191673690816,124.00880479812622,500,346,66,0.7403652553762065,15,0.6427453923395855,1.8880797403583776
553,0,Optimal,158.15191673690816,124.00880479812622,500,349,47,0.28689320184105904,56,0.6605860426968081,2.023681369651854
554,0,Optimal,158.15191673690816,124.00880479812622,500,350,24,0.2382401293503347,96,0.7412082948421567,2.620259780062021
555,0,Optimal,158.15191673690816,124.00880479812622,500,357,27,0.6301459419598968,73,0.7860165952840312,1.9296615497848717
556,0,Optimal,158.15191673690816,124.00880479812622,500,358,11,0.5234346092118423,29,0.6954399455956168,1.6210265242103847
557,0,Optimal,158.15191673690816,124.00880479812622,500,363,14,0.41810578395096726,39,0.5926937969151755,1.5776584726244463
558,0,Optimal,158.15191673690816,124.00880479812622,500,364,54,0.2649836397103322,18,0.5897958398029548,2.202797165932985
559,0,Optimal,158.15191673690816,124.00880479812622,500,365,54,0.6144725866665546,72,0.5897958398029548,2.202797165932985
560,0,Optimal,158.15191673690816,124.00880479812622,500,373,63,0.9074296563483496,3,0.7777327502135047,1.9080694783072918
561,0,Optimal,158.15191673690816,124.00880479812622,500,377,45,0.29928596595499907,15,0.6262979936267535,1.8704279998383382
562,0,Optimal,158.15191673690816,124.00880479812622,500,380,1,0.8674699639535784,22,0.6318765241468288,2.6378578653939595
563,0,Optimal,158.15191673690816,124.00880479812622,500,383,26,0.9369304520434552,18,0.5986000417339429,1.8663924613101879
564,0,Optimal,158.15191673690816,124.00880479812622,500,385,86,0.3326956652592747,84,0.5640091937928573,1.7038280799344534
565,0,Optimal,158.15191673690816,124.00880479812622,500,386,15,0.40128334652750264,93,0.664992759846824,2.0346120448343763
566,0,Optimal,158.15191673690816,124.00880479812622,500,387,0,0.3953582991309696,95,0.8648236495859477,1.4747340403844367
567,0,Optimal,158.15191673690816,124.00880479812622,500,390,29,0.263388487782225,77,0.6730035520195581,2.2801671060308264
568,0,Optimal,158.15191673690816,124.00880479812622,500,391,23,0.5612200273696205,18,0.6802451689398752,2.6558231346229766
569,0,Optimal,158.15191673690816,124.00880479812622,500,392,14,0.3683065240237172,58,0.5549718651172529,1.3516307323075685
570,0,Optimal,158.15191673690816,124.00880479812622,500,394,33,0.9769501892499123,90,0.8036575362122373,1.652530265494808
571,0,Optimal,158.15191673690816,124.00880479812622,500,395,3,0.15466203563894595,16,0.7060238965424077,1.882305666767818
572,0,Optimal,158.15191673690816,124.00880479812622,500,397,60,0.42857611020733244,42,0.5632049549008619,2.7280491883245506
573,0,Optimal,158.15191673690816,124.00880479812622,500,400,23,0.14544670408584812,41,0.6802451689398752,2.2483295319948704
574,0,Optimal,158.15191673690816,124.00880479812622,500,405,16,0.24238646853652557,18,0.7417820009591128,1.7661023196342862
575,0,Optimal,158.15191673690816,124.00880479812622,500,411,5,0.1432183431986245,84,0.6760553362210167,1.207474594598121
576,0,Optimal,158.15191673690816,124.00880479812622,500,419,54,0.8845502115274373,75,0.5897958398029548,1.8530064278364933
577,0,Optimal,158.15191673690816,124.00880479812622,500,421,10,0.7031879620764943,45,0.7611024968469591,0.9225771476689213
578,0,Optimal,158.15191673690816,124.00880479812622,500,422,56,0.6754670123412572,31,0.6720666556901346,2.461592651502226
579,0,Optimal,158.15191673690816,124.00880479812622,500,426,1,0.8393289909031542,52,0.6318765241468288,2.6378578653939595
580,0,Optimal,158.15191673690816,124.00880479812622,500,428,56,0.8455223902432003,41,0.6720666556901346,2.670939005573875
581,0,Optimal,158.15191673690816,124.00880479812622,500,431,23,0.6116735200010731,11,0.6802451689398752,2.6558231346229766
582,0,Optimal,158.15191673690816,124.00880479812622,500,435,89,0.9040265728674166,19,0.6631564911455782,2.1816576446058518
583,0,Optimal,158.15191673690816,124.00880479812622,500,441,18,0.9147040307399742,66,0.5815655709221427,1.837107788054283
584,0,Optimal,158.15191673690816,124.00880479812622,500,445,26,0.14288119082432735,96,0.5986000417339429,1.8663924613101879
585,0,Optimal,158.15191673690816,124.00880479812622,500,446,0,0.7982992791609614,37,0.8648236495859477,1.4747340403844367
586,0,Optimal,158.15191673690816,124.00880479812622,500,453,19,0.931634721140351,77,0.6277079249896675,2.0343796514882806
587,0,Optimal,158.15191673690816,124.00880479812622,500,456,86,0.45020441559835717,11,0.5640091937928573,1.4875407114327976
588,0,Optimal,158.15191673690816,124.00880479812622,500,459,51,0.35847163618480227,97,0.5938996961582705,1.9276746940386893
589,0,Optimal,158.15191673690816,124.00880479812622,500,461,15,0.8304000877974697,2,0.664992759846824,1.9170006297496336
590,0,Optimal,158.15191673690816,124.00880479812622,500,468,32,0.9851237138670075,95,0.6563954203712898,3.3031068537628667
591,0,Optimal,158.15191673690816,124.00880479812622,500,470,86,0.7278708946153679,96,0.5640091937928573,1.719992953031958
592,0,Optimal,158.15191673690816,124.00880479812622,500,471,76,0.4062904626188961,25,0.6140971171533316,1.9382117034103694
593,0,Optimal,158.15191673690816,124.00880479812622,500,472,4,0.94178186747696,10,0.6370344560769151,2.3594308106352884
594,0,Optimal,158.15191673690816,124.00880479812622,500,473,33,0.5513423296514125,9,0.6295380033376979,1.8874489584189735
595,0,Optimal,158.15191673690816,124.00880479812622,500,475,15,0.18524677284609645,43,0.664992759846824,2.0346120448343763
596,0,Optimal,158.15191673690816,124.00880479812622,500,481,66,0.825246070273776,73,0.6427453923395855,1.8880797403583776
597,0,Optimal,158.15191673690816,124.00880479812622,500,482,26,0.977223481712425,80,0.5986000417339429,1.8663924613101879
598,0,Optimal,158.15191673690816,124.00880479812622,500,484,81,0.2765249660054452,52,1.0,2.0434267666798265
599,0,Optimal,158.15191673690816,124.00880479812622,500,488,56,0.3242622415319323,37,0.6720666556901346,2.461592651502226
600,0,Optimal,158.15191673690816,124.00880479812622,500,491,15,0.5428688324612485,20,0.664992759846824,1.7598861303059412
601,0,Optimal,158.15191673690816,124.00880479812622,500,493,51,0.7885249835175007,48,0.5938996961582705,1.2708379417723505
602,0,Optimal,158.15191673690816,124.00880479812622,500,495,71,0.13714652074347683,17,0.6599607212378719,2.390447756519424
603,0,Optimal,185.181791547354,6.771505355834961,600,0,97,0.8769163708674946,49,0.7492632851507586,2.081263157691151
604,0,Optimal,185.181791547354,6.771505355834961,600,1,5,0.9689980834087591,53,0.8026010131809449,3.2014363903350684
605,0,Optimal,185.181791547354,6.771505355834961,600,4,38,0.5391231108388467,100,0.704826396973925,1.8479759036144578
606,0,Optimal,185.181791547354,6.771505355834961,600,6,27,0.6469903969210552,74,0.6618248529613773,1.4689165162476236
607,0,Optimal,185.181791547354,6.771505355834961,600,8,17,0.4497594977681423,36,0.4673729885694111,2.725843701607305
608,0,Optimal,185.181791547354,6.771505355834961,600,13,12,0.8340420988173158,39,0.8118933842529793,1.7069771320868012
609,0,Optimal,185.181791547354,6.771505355834961,600,15,42,0.4449810604880953,87,0.7937688301155386,3.2704641503100946
610,0,Optimal,185.181791547354,6.771505355834961,600,16,71,0.7240872864226866,60,0.549687653813508,1.4549154764909473
611,0,Optimal,185.181791547354,6.771505355834961,600,19,81,0.8869983457733546,78,0.5707755155290869,2.0837467182841634
612,0,Optimal,185.181791547354,6.771505355834961,600,20,70,0.14620902050522572,26,0.580663627844324,1.719669076305221
613,0,Optimal,185.181791547354,6.771505355834961,600,21,56,0.80367407794956,61,0.6904796402044023,2.8913456692056148
614,0,Optimal,185.181791547354,6.771505355834961,600,26,85,0.7470074260389112,90,0.747882885548601,1.6058822693989843
615,0,Optimal,185.181791547354,6.771505355834961,600,27,0,0.6888333754867433,80,0.6593252903505488,3.0247265607618035
616,0,Optimal,185.181791547354,6.771505355834961,600,37,62,0.41823931744472065,65,0.5519694475707086,1.7918038146646729
617,0,Optimal,185.181791547354,6.771505355834961,600,38,38,0.6502185426770813,13,0.704826396973925,2.8181483068394257
618,0,Optimal,185.181791547354,6.771505355834961,600,39,37,0.6213955856718919,70,0.5628847284856455,2.7717571649795176
619,0,Optimal,185.181791547354,6.771505355834961,600,43,70,0.21898060465883729,77,0.580663627844324,2.639203483264675
620,0,Optimal,185.181791547354,6.771505355834961,600,45,11,0.40015785702655643,56,0.6091276147629083,2.020699328507751
621,0,Optimal,185.181791547354,6.771505355834961,600,46,49,0.46175059923278383,76,0.5436272859610515,3.676020958950999
622,0,Optimal,185.181791547354,6.771505355834961,600,51,84,0.8656304679816382,78,0.8080220812654221,3.329480167269472
623,0,Optimal,185.181791547354,6.771505355834961,600,52,60,0.7456218926428382,33,0.6472157233960798,2.523832154140524
624,0,Optimal,185.181791547354,6.771505355834961,600,56,10,0.6668146304871778,4,0.5361739917288616,2.0933706247557167
625,0,Optimal,185.181791547354,6.771505355834961,600,63,74,0.5394130542863205,53,0.791031892665932,2.226224682765934
626,0,Optimal,185.181791547354,6.771505355834961,600,65,84,0.6186647844590676,63,0.8080220812654221,3.329480167269472
627,0,Optimal,185.181791547354,6.771505355834961,600,69,62,0.6410122067903876,14,0.5519694475707086,1.7918038146646729
628,0,Optimal,185.181791547354,6.771505355834961,600,73,34,0.33799575169140866,93,0.494498997931466,1.6403382649742297
629,0,Optimal,185.181791547354,6.771505355834961,600,76,42,0.6096540002793541,21,0.7937688301155386,3.2704641503100946
630,0,Optimal,185.181791547354,6.771505355834961,600,79,28,0.8232785814709057,89,0.533658256664016,2.837885901944481
631,0,Optimal,185.181791547354,6.771505355834961,600,82,87,0.2892251934525989,77,0.7156337842403451,2.6927793331248235
632,0,Optimal,185.181791547354,6.771505355834961,600,83,3,0.8022187574390023,9,0.6825609714619002,1.9246743282237753
633,0,Optimal,185.181791547354,6.771505355834961,600,84,81,0.4710333759213842,15,0.5707755155290869,2.0837467182841634
634,0,Optimal,185.181791547354,6.771505355834961,600,85,77,0.3883814693475804,24,0.4260842417609102,2.0380969900185777
635,0,Optimal,185.181791547354,6.771505355834961,600,86,15,0.9502125041692409,73,0.5827799277406736,3.3903016271388142
636,0,Optimal,185.181791547354,6.771505355834961,600,87,11,0.9655094939074528,50,0.6091276147629083,2.020699328507751
637,0,Optimal,185.181791547354,6.771505355834961,600,89,77,0.5774914470253234,4,0.4260842417609102,3.5250860102678336
638,0,Optimal,185.181791547354,6.771505355834961,600,98,28,0.7255022088041485,8,0.533658256664016,2.837885901944481
639,0,Optimal,185.181791547354,6.771505355834961,600,102,64,0.2780187875399365,7,0.8667862960660524,1.10410281124498
640,0,Optimal,185.181791547354,6.771505355834961,600,103,5,0.10230077938599491,59,0.8026010131809449,3.2014363903350684
641,0,Optimal,185.181791547354,6.771505355834961,600,104,12,0.4475253564870163,76,0.8118933842529793,2.9483643343024077
642,0,Optimal,185.181791547354,6.771505355834961,600,105,50,0.9432329149918799,89,0.56926236653582,3.6295914727995617
643,0,Optimal,185.181791547354,6.771505355834961,600,109,89,0.4122505282861093,21,0.7502881953210296,3.055001112446046
644,0,Optimal,185.181791547354,6.771505355834961,600,111,7,0.5027779676603932,98,0.44399337720529525,2.9625626482771246
645,0,Optimal,185.181791547354,6.771505355834961,600,118,60,0.4445633441257075,1,0.6472157233960798,2.523832154140524
646,0,Optimal,185.181791547354,6.771505355834961,600,121,83,0.5443435309726836,39,0.7986005738445843,3.643968822957787
647,0,Optimal,185.181791547354,6.771505355834961,600,122,49,0.9222220177030689,45,0.5436272859610515,3.676020958950999
648,0,Optimal,185.181791547354,6.771505355834961,600,125,1,0.1559599362148547,88,0.6680806884014383,1.7851421686746989
649,0,Optimal,185.181791547354,6.771505355834961,600,128,5,0.7402813217889761,94,0.8026010131809449,3.5241039904827787
650,0,Optimal,185.181791547354,6.771505355834961,600,131,61,0.7167490013924295,97,0.7179705315710417,2.3883679679912824
651,0,Optimal,185.181791547354,6.771505355834961,600,132,78,0.997270495303329,45,0.5585263624885359,2.398665060240964
652,0,Optimal,185.181791547354,6.771505355834961,600,133,86,0.6801911709313858,36,0.6472804393371726,3.71677601736845
653,0,Optimal,185.181791547354,6.771505355834961,600,139,10,0.40533939722786805,83,0.5361739917288616,2.0933706247557167
654,0,Optimal,185.181791547354,6.771505355834961,600,141,89,0.2515577395188879,24,0.7502881953210296,3.3599850635159623
655,0,Optimal,185.181791547354,6.771505355834961,600,143,28,0.4782124480852115,30,0.533658256664016,3.0709770231874556
656,0,Optimal,185.181791547354,6.771505355834961,600,148,89,0.3236972229855337,51,0.7502881953210296,2.2985023253128203
657,0,Optimal,185.181791547354,6.771505355834961,600,150,84,0.6339580720654956,98,0.8080220812654221,3.0601984603746715
658,0,Optimal,185.181791547354,6.771505355834961,600,151,5,0.4572632177874701,90,0.8026010131809449,3.152110256730765
659,0,Optimal,185.181791547354,6.771505355834961,600,154,20,0.14673924974525007,89,0.48264813296845865,2.0417193468216768
660,0,Optimal,185.181791547354,6.771505355834961,600,170,86,0.7106147745918839,0,0.6472804393371726,3.3778863525119034
661,0,Optimal,185.181791547354,6.771505355834961,600,171,78,0.39342657495868705,67,0.5585263624885359,2.398665060240964
662,0,Optimal,185.181791547354,6.771505355834961,600,173,77,0.8310175184474272,15,0.4260842417609102,3.465851466203889
663,0,Optimal,185.181791547354,6.771505355834961,600,177,60,0.5554624820554065,12,0.6472157233960798,2.486060249271178
664,0,Optimal,185.181791547354,6.771505355834961,600,178,80,0.7728885980789075,50,0.6646720697201041,2.4686949324504726
665,0,Optimal,185.181791547354,6.771505355834961,600,179,2,0.5930612661932224,10,0.6109521789625028,2.786544717295922
666,0,Optimal,185.181791547354,6.771505355834961,600,183,83,0.8810371388248012,66,0.7986005738445843,2.55437404946482
667,0,Optimal,185.181791547354,6.771505355834961,600,186,2,0.5340497564221548,35,0.6109521789625028,2.786544717295922
668,0,Optimal,185.181791547354,6.771505355834961,600,189,71,0.4341587402017038,33,0.549687653813508,1.4549154764909473
669,0,Optimal,185.181791547354,6.771505355834961,600,190,46,0.293847885429416,40,0.4535888073634734,1.6242172743054968
670,0,Optimal,185.181791547354,6.771505355834961,600,192,89,0.5119118284089548,95,0.7502881953210296,2.2985023253128203
671,0,Optimal,185.181791547354,6.771505355834961,600,193,83,0.4461011153237661,77,0.7986005738445843,3.643968822957787
672,0,Optimal,185.181791547354,6.771505355834961,600,198,26,0.7177623141424376,22,0.8364232870693776,1.6742448251130053
673,0,Optimal,185.181791547354,6.771505355834961,600,201,19,0.8081843592603187,17,0.6346136913715699,1.2554567744733374
674,0,Optimal,185.181791547354,6.771505355834961,600,206,4,0.11507368296161323,79,0.6604409776165489,2.718663887130398
675,0,Optimal,185.181791547354,6.771505355834961,600,210,50,0.9378346722114353,46,0.56926236653582,3.6295914727995617
676,0,Optimal,185.181791547354,6.771505355834961,600,212,14,0.64078475620662,37,0.7181244686905598,2.017320481927711
677,0,Optimal,185.181791547354,6.771505355834961,600,215,22,0.4868772201872232,39,0.6650735610622566,1.902099918852365
678,0,Optimal,185.181791547354,6.771505355834961,600,216,93,0.668380824415131,66,0.71641320087583,3.0970379580925935
679,0,Optimal,185.181791547354,6.771505355834961,600,217,38,0.5240876964609533,9,0.704826396973925,2.554366573221199
680,0,Optimal,185.181791547354,6.771505355834961,600,218,42,0.6801501679215471,51,0.7937688301155386,3.198577848974325
681,0,Optimal,185.181791547354,6.771505355834961,600,219,53,0.4566612178886689,38,0.6747131156851296,1.8649725052700203
682,0,Optimal,185.181791547354,6.771505355834961,600,220,12,0.5199797276285083,13,0.8118933842529793,2.9483643343024077
683,0,Optimal,185.181791547354,6.771505355834961,600,226,4,0.49427128626676065,54,0.6604409776165489,2.718663887130398
684,0,Optimal,185.181791547354,6.771505355834961,600,227,42,0.9717780933578325,38,0.7937688301155386,3.198577848974325
685,0,Optimal,185.181791547354,6.771505355834961,600,234,28,0.1636557565131944,95,0.533658256664016,3.0709770231874556
686,0,Optimal,185.181791547354,6.771505355834961,600,236,12,0.8337183873058357,1,0.8118933842529793,2.2504024719463223
687,0,Optimal,185.181791547354,6.771505355834961,600,240,74,0.13496705398088651,100,0.791031892665932,1.5555960375244937
688,0,Optimal,185.181791547354,6.771505355834961,600,241,86,0.9604354204219543,91,0.6472804393371726,3.71677601736845
689,0,Optimal,185.181791547354,6.771505355834961,600,245,99,0.6426024987784109,74,0.7587442462487202,1.6570056224899599
690,0,Optimal,185.181791547354,6.771505355834961,600,249,3,0.6474969432708189,89,0.6825609714619002,2.6456182289566392
691,0,Optimal,185.181791547354,6.771505355834961,600,254,26,0.9673214402526112,32,0.8364232870693776,1.6742448251130053
692,0,Optimal,185.181791547354,6.771505355834961,600,255,5,0.6907823910661036,82,0.8026010131809449,1.882625805888762
693,0,Optimal,185.181791547354,6.771505355834961,600,260,19,0.6062755754387709,69,0.6346136913715699,2.168625379531699
694,0,Optimal,185.181791547354,6.771505355834961,600,264,87,0.9369591714122487,81,0.7156337842403451,2.642591554309616
695,0,Optimal,185.181791547354,6.771505355834961,600,265,66,0.8742316023381275,54,0.7310485967404312,2.3323203663894185
