,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
1158,0,Optimal,198.51499206773428,4.207092046737671,800,797,23,0.543959535606164,4,0.6856764301625804,21.20969089390142
1159,0,Optimal,211.83898887899662,3.6535370349884033,900,0,42,0.971466972426044,50,0.743628039065052,24.30217611906641
1160,0,Optimal,211.83898887899662,3.6535370349884033,900,6,42,0.6030843812789571,55,0.743628039065052,23.321499013806708
1161,0,Optimal,211.83898887899662,3.6535370349884033,900,12,58,0.6889829477486455,81,0.5707238921008682,25.952869545608298
1162,0,Optimal,211.83898887899662,3.6535370349884033,900,13,13,0.3987098991065054,86,0.4449655959154909,35.94294252229537
1163,0,Optimal,211.83898887899662,3.6535370349884033,900,20,42,0.9371197742803088,28,0.743628039065052,24.30217611906641
1164,0,Optimal,211.83898887899662,3.6535370349884033,900,27,82,0.2532735603034481,2,0.45099801043024557,29.71699176908332
1165,0,Optimal,211.83898887899662,3.6535370349884033,900,32,11,0.5269900959989974,90,0.9041111249241727,32.93206331418966
1166,0,Optimal,211.83898887899662,3.6535370349884033,900,37,77,0.4061286252431416,71,0.6043593447860309,39.979601226993864
1167,0,Optimal,211.83898887899662,3.6535370349884033,900,42,66,0.7694426107721348,97,0.5732336683911086,30.520862341037777
1168,0,Optimal,211.83898887899662,3.6535370349884033,900,43,67,0.7993253882064005,15,0.6763909147556596,28.749933434996247
1169,0,Optimal,211.83898887899662,3.6535370349884033,900,44,14,0.976088628925153,64,0.4863153057954819,35.350996932515336
1170,0,Optimal,211.83898887899662,3.6535370349884033,900,53,13,0.5491582801656999,41,0.4449655959154909,32.062328865830814
1171,0,Optimal,211.83898887899662,3.6535370349884033,900,60,67,0.8075291140272831,42,0.6763909147556596,31.639412997903563
1172,0,Optimal,211.83898887899662,3.6535370349884033,900,67,2,0.38658544289457375,45,0.4892780035658641,28.64723926380368
1173,0,Optimal,211.83898887899662,3.6535370349884033,900,69,51,0.3518806372187045,82,0.6653078643985203,30.577909270216963
1174,0,Optimal,211.83898887899662,3.6535370349884033,900,70,53,0.9300179006892785,94,0.5578186169044961,34.25015337423313
1175,0,Optimal,211.83898887899662,3.6535370349884033,900,72,73,0.18227008878633177,11,0.8423599372762947,37.99565972222222
1176,0,Optimal,211.83898887899662,3.6535370349884033,900,79,34,0.4142821227876488,93,0.7333156657842957,43.53266871165644
1177,0,Optimal,211.83898887899662,3.6535370349884033,900,82,34,0.41350525835003776,51,0.7333156657842957,37.7120315581854
1178,0,Optimal,211.83898887899662,3.6535370349884033,900,83,53,0.47320681320156427,71,0.6776269098332992,32.709032904931185
1179,0,Optimal,211.83898887899662,3.6535370349884033,900,86,35,0.885236830064073,90,0.8039459696811614,32.773175542406314
1180,0,Optimal,211.83898887899662,3.6535370349884033,900,87,40,0.7883390143204657,78,0.6430871087324839,29.1484375
1181,0,Optimal,211.83898887899662,3.6535370349884033,900,88,48,0.836120849350446,71,0.6869693937636321,29.87215386017683
1182,0,Optimal,211.83898887899662,3.6535370349884033,900,90,29,0.9296673828236874,97,0.9218953911024786,29.974066974856242
1183,0,Optimal,211.83898887899662,3.6535370349884033,900,91,18,0.8544717839207856,31,0.5695239527082152,29.31558185404339
1184,0,Optimal,211.83898887899662,3.6535370349884033,900,92,84,0.7444746033844541,51,0.6090241871554343,40.38197852760736
1185,0,Optimal,211.83898887899662,3.6535370349884033,900,101,93,0.4237967408553714,22,0.49905564052712803,24.209825528007343
1186,0,Optimal,211.83898887899662,3.6535370349884033,900,102,73,0.9244531249937524,91,0.8423599372762947,37.99565972222222
1187,0,Optimal,211.83898887899662,3.6535370349884033,900,103,96,0.8242528577436461,27,0.7646238199269187,28.11710599569143
1188,0,Optimal,211.83898887899662,3.6535370349884033,900,113,13,0.5230124614343675,36,0.4449655959154909,32.142101226993866
1189,0,Optimal,211.83898887899662,3.6535370349884033,900,118,82,0.5600824872356122,65,0.45099801043024557,28.24304698278992
1190,0,Optimal,211.83898887899662,3.6535370349884033,900,120,7,0.8435542762981015,47,0.6649289791664413,27.258991994587888
1191,0,Optimal,211.83898887899662,3.6535370349884033,900,121,13,0.6516789614154398,16,0.4449655959154909,35.94294252229537
1192,0,Optimal,211.83898887899662,3.6535370349884033,900,128,34,0.751945019172618,51,0.7333156657842957,37.7120315581854
1193,0,Optimal,211.83898887899662,3.6535370349884033,900,129,53,0.38058870101906234,94,0.6776269098332992,32.709032904931185
1194,0,Optimal,211.83898887899662,3.6535370349884033,900,132,65,0.8642882853536217,4,0.5261280207527482,31.990051557621086
1195,0,Optimal,211.83898887899662,3.6535370349884033,900,137,70,0.3166921885135436,17,0.649223537493715,33.749883969182214
1196,0,Optimal,211.83898887899662,3.6535370349884033,900,140,22,0.5307825409279671,68,0.8425786807369163,31.9328056543945
1197,0,Optimal,211.83898887899662,3.6535370349884033,900,141,89,0.4261821212721725,13,0.6491210912014677,38.21254143904375
1198,0,Optimal,211.83898887899662,3.6535370349884033,900,143,84,0.8874357193369139,71,0.6090241871554343,37.05128205128205
1199,0,Optimal,211.83898887899662,3.6535370349884033,900,151,51,0.9286063629710293,88,0.6653078643985203,30.22498375568551
1200,0,Optimal,211.83898887899662,3.6535370349884033,900,152,7,0.9924879237971794,96,0.6649289791664413,28.674479166666664
1201,0,Optimal,211.83898887899662,3.6535370349884033,900,157,65,0.3473571522023402,78,0.5261280207527482,38.043634969325154
1202,0,Optimal,211.83898887899662,3.6535370349884033,900,167,58,0.5518895094816604,85,0.5707238921008682,25.952869545608298
1203,0,Optimal,211.83898887899662,3.6535370349884033,900,174,51,0.7693732242471463,77,0.6653078643985203,34.40147569444444
1204,0,Optimal,211.83898887899662,3.6535370349884033,900,176,94,0.7242876643674445,68,0.46023134142504807,27.449642625081225
1205,0,Optimal,211.83898887899662,3.6535370349884033,900,179,67,0.7136820478113393,73,0.6763909147556596,30.490021422933815
1206,0,Optimal,211.83898887899662,3.6535370349884033,900,180,71,0.23842834653882977,24,0.7000756502166345,32.13981283120983
1207,0,Optimal,211.83898887899662,3.6535370349884033,900,184,92,0.09842850601729078,32,0.5512597892891218,31.02877257422712
1208,0,Optimal,211.83898887899662,3.6535370349884033,900,185,46,0.6089768462083667,60,0.6057409501968956,33.04372041214147
1209,0,Optimal,211.83898887899662,3.6535370349884033,900,187,74,0.21121624287472326,93,0.6089265562104549,38.57364173512033
1210,0,Optimal,211.83898887899662,3.6535370349884033,900,198,77,0.9507807081174066,20,0.6043593447860309,41.07241910631741
1211,0,Optimal,211.83898887899662,3.6535370349884033,900,204,46,0.7617067058673301,48,0.6057409501968956,33.04372041214147
1212,0,Optimal,211.83898887899662,3.6535370349884033,900,205,60,0.8699302516506074,25,0.5527389466947311,32.772239263803684
1213,0,Optimal,211.83898887899662,3.6535370349884033,900,207,13,0.09882527812398667,2,0.4449655959154909,35.94294252229537
1214,0,Optimal,211.83898887899662,3.6535370349884033,900,214,91,0.29154942550933843,56,0.6836190167231597,30.832900994379592
1215,0,Optimal,211.83898887899662,3.6535370349884033,900,216,46,0.974318979237208,94,0.6057409501968956,33.04372041214147
1216,0,Optimal,211.83898887899662,3.6535370349884033,900,224,37,0.3138120510177562,43,0.7510032927974655,33.270782208588955
1217,0,Optimal,211.83898887899662,3.6535370349884033,900,228,92,0.7227520544912419,29,0.5512597892891218,31.02877257422712
1218,0,Optimal,211.83898887899662,3.6535370349884033,900,236,5,0.8000150969197009,79,0.7450696530571536,34.19123793053754
1219,0,Optimal,211.83898887899662,3.6535370349884033,900,237,90,0.2555468785796066,24,0.8709662102678808,23.758647076828893
1220,0,Optimal,211.83898887899662,3.6535370349884033,900,240,5,0.6170326125843006,22,0.7450696530571536,34.19123793053754
1221,0,Optimal,211.83898887899662,3.6535370349884033,900,241,42,0.8160019102668741,80,0.743628039065052,24.30217611906641
1222,0,Optimal,211.83898887899662,3.6535370349884033,900,250,18,0.99271920886185,81,0.5695239527082152,29.31558185404339
1223,0,Optimal,211.83898887899662,3.6535370349884033,900,251,7,0.8349500684641895,81,0.6649289791664413,27.258991994587888
1224,0,Optimal,211.83898887899662,3.6535370349884033,900,255,32,0.5984208177487831,23,0.5021102270317865,33.36035001367241
1225,0,Optimal,211.83898887899662,3.6535370349884033,900,260,73,0.8246911771245617,7,0.8423599372762947,40.79154056780516
1226,0,Optimal,211.83898887899662,3.6535370349884033,900,261,7,0.4145516844105726,28,0.6649289791664413,27.258991994587888
1227,0,Optimal,211.83898887899662,3.6535370349884033,900,264,51,0.7087943689740075,95,0.6653078643985203,37.07724455973483
1228,0,Optimal,211.83898887899662,3.6535370349884033,900,265,90,0.4489072435628749,35,0.8709662102678808,23.758647076828893
1229,0,Optimal,211.83898887899662,3.6535370349884033,900,269,28,0.9971964649193655,8,0.6117864620424273,25.060887735985013
1230,0,Optimal,211.83898887899662,3.6535370349884033,900,270,52,0.26621378285920577,70,0.6547371750106227,30.653312788906007
1231,0,Optimal,211.83898887899662,3.6535370349884033,900,271,9,0.8196993450527796,75,0.5039077077033213,24.49546044098573
1232,0,Optimal,211.83898887899662,3.6535370349884033,900,273,90,0.6187148447854263,10,0.8709662102678808,31.95269097222222
1233,0,Optimal,211.83898887899662,3.6535370349884033,900,280,72,0.6338087530001448,10,0.4042411305792988,36.3242542153048
1234,0,Optimal,211.83898887899662,3.6535370349884033,900,300,72,0.7090201271959972,30,0.4042411305792988,36.3242542153048
1235,0,Optimal,211.83898887899662,3.6535370349884033,900,301,53,0.6523094644651488,24,0.5578186169044961,34.25015337423313
1236,0,Optimal,211.83898887899662,3.6535370349884033,900,312,96,0.9020413791516791,78,0.7646238199269187,38.995003968809826
1237,0,Optimal,211.83898887899662,3.6535370349884033,900,313,32,0.8053560134308649,13,0.5021102270317865,33.36035001367241
1238,0,Optimal,211.83898887899662,3.6535370349884033,900,315,29,0.7365168040951556,4,0.9218953911024786,33.11641104294478
1239,0,Optimal,211.83898887899662,3.6535370349884033,900,320,12,0.9381401086829965,58,0.6200915011202559,26.557935758720014
1240,0,Optimal,211.83898887899662,3.6535370349884033,900,322,0,0.7380022746595267,28,0.3735149600944114,23.37924701561065
1241,0,Optimal,211.83898887899662,3.6535370349884033,900,323,74,0.7090280397454843,40,0.6089265562104549,32.03584828020236
1242,0,Optimal,211.83898887899662,3.6535370349884033,900,325,73,0.9608881661718824,56,0.8423599372762947,40.79154056780516
1243,0,Optimal,211.83898887899662,3.6535370349884033,900,333,7,0.3819295145197591,45,0.6649289791664413,27.258991994587888
1244,0,Optimal,211.83898887899662,3.6535370349884033,900,339,71,0.4330726677566817,2,0.7000756502166345,36.003911042944786
1245,0,Optimal,211.83898887899662,3.6535370349884033,900,345,5,0.541428113886382,16,0.7450696530571536,34.19123793053754
1246,0,Optimal,211.83898887899662,3.6535370349884033,900,352,40,0.31113333665548315,57,0.6430871087324839,29.1484375
1247,0,Optimal,211.83898887899662,3.6535370349884033,900,357,65,0.7984877547782389,52,0.5261280207527482,38.043634969325154
1248,0,Optimal,211.83898887899662,3.6535370349884033,900,365,11,0.6582391152733839,68,0.9041111249241727,24.183431952662723
1249,0,Optimal,211.83898887899662,3.6535370349884033,900,366,7,0.7638089995419826,64,0.6649289791664413,28.674479166666664
1250,0,Optimal,211.83898887899662,3.6535370349884033,900,369,82,0.9916784974277914,55,0.45099801043024557,31.162760416666668
1251,0,Optimal,211.83898887899662,3.6535370349884033,900,370,2,0.8837030795947985,7,0.4892780035658641,28.64723926380368
1252,0,Optimal,211.83898887899662,3.6535370349884033,900,373,36,0.3118621406769995,43,0.5896822601537293,21.800122436486074
1253,0,Optimal,211.83898887899662,3.6535370349884033,900,379,77,0.713014999304746,16,0.6043593447860309,38.747514051016
1254,0,Optimal,211.83898887899662,3.6535370349884033,900,384,89,0.3519153556151922,57,0.6491210912014677,38.21254143904375
1255,0,Optimal,211.83898887899662,3.6535370349884033,900,388,11,0.26465485097508534,20,0.9041111249241727,32.93206331418966
1256,0,Optimal,211.83898887899662,3.6535370349884033,900,393,90,0.8449421250590332,14,0.8709662102678808,31.95269097222222
1257,0,Optimal,211.83898887899662,3.6535370349884033,900,394,29,0.8586351044515227,95,0.9218953911024786,29.974066974856242
1258,0,Optimal,211.83898887899662,3.6535370349884033,900,395,71,0.7286014895235061,4,0.7000756502166345,29.299870045484077
1259,0,Optimal,211.83898887899662,3.6535370349884033,900,397,7,0.9793580815911895,6,0.6649289791664413,27.258991994587888
1260,0,Optimal,211.83898887899662,3.6535370349884033,900,398,51,0.9312181050136424,74,0.6653078643985203,41.14105617033198
1261,0,Optimal,211.83898887899662,3.6535370349884033,900,399,11,0.7313801029062001,70,0.9041111249241727,32.93206331418966
1262,0,Optimal,211.83898887899662,3.6535370349884033,900,405,37,0.5239990924080783,2,0.7510032927974655,33.270782208588955
1263,0,Optimal,211.83898887899662,3.6535370349884033,900,413,51,0.653409068194129,42,0.6653078643985203,30.22498375568551
1264,0,Optimal,211.83898887899662,3.6535370349884033,900,416,58,0.9629183804316531,19,0.5707238921008682,25.952869545608298
1265,0,Optimal,211.83898887899662,3.6535370349884033,900,417,65,0.5917831198707858,33,0.5261280207527482,38.043634969325154
1266,0,Optimal,211.83898887899662,3.6535370349884033,900,421,1,0.6037753108539522,90,0.45251597370555235,29.30642361111111
1267,0,Optimal,211.83898887899662,3.6535370349884033,900,425,23,0.7169759213743364,15,0.4631835739702518,32.96425752621491
1268,0,Optimal,211.83898887899662,3.6535370349884033,900,426,22,0.7241407398270173,90,0.8425786807369163,31.9328056543945
1269,0,Optimal,211.83898887899662,3.6535370349884033,900,434,82,0.5480909442405404,78,0.45099801043024557,29.71699176908332
1270,0,Optimal,211.83898887899662,3.6535370349884033,900,436,28,0.7216380236946086,66,0.6117864620424273,21.323471400394475
1271,0,Optimal,211.83898887899662,3.6535370349884033,900,439,18,0.3064220432723004,22,0.5695239527082152,29.31558185404339
1272,0,Optimal,211.83898887899662,3.6535370349884033,900,444,29,0.9487371242911731,2,0.9218953911024786,33.11641104294478
1273,0,Optimal,211.83898887899662,3.6535370349884033,900,453,40,0.661675337023067,96,0.6430871087324839,29.1484375
1274,0,Optimal,211.83898887899662,3.6535370349884033,900,455,32,0.2810158525512302,89,0.5021102270317865,33.36035001367241
1275,0,Optimal,211.83898887899662,3.6535370349884033,900,460,87,0.532997312378981,33,0.6551245915056402,30.022409569102177
1276,0,Optimal,211.83898887899662,3.6535370349884033,900,463,51,0.9651450842687268,34,0.6653078643985203,37.07724455973483
1277,0,Optimal,211.83898887899662,3.6535370349884033,900,464,87,0.5003980544062624,36,0.6551245915056402,30.022409569102177
1278,0,Optimal,211.83898887899662,3.6535370349884033,900,472,6,0.817455792657485,61,0.5249415937004265,36.494791666666664
1279,0,Optimal,211.83898887899662,3.6535370349884033,900,474,51,0.5674657132949195,9,0.6653078643985203,30.22498375568551
1280,0,Optimal,211.83898887899662,3.6535370349884033,900,476,56,0.8521896403356598,45,0.6979210008526624,33.69482705846342
1281,0,Optimal,211.83898887899662,3.6535370349884033,900,483,84,0.34009097592410964,58,0.6090241871554343,40.38197852760736
1282,0,Optimal,211.83898887899662,3.6535370349884033,900,489,80,0.6757866477362177,14,0.5263395402541771,38.872099726185326
1283,0,Optimal,211.83898887899662,3.6535370349884033,900,494,12,0.611155474618107,21,0.6200915011202559,26.557935758720014
1284,0,Optimal,211.83898887899662,3.6535370349884033,900,496,36,0.07178415054190744,11,0.5896822601537293,21.800122436486074
1285,0,Optimal,211.83898887899662,3.6535370349884033,900,498,35,0.8428853774413764,96,0.8039459696811614,32.773175542406314
1286,0,Optimal,211.83898887899662,3.6535370349884033,900,499,51,0.9191591720700539,61,0.6653078643985203,37.07724455973483
1287,0,Optimal,211.83898887899662,3.6535370349884033,900,502,51,0.9608877705323907,8,0.6653078643985203,37.07724455973483
1288,0,Optimal,211.83898887899662,3.6535370349884033,900,504,74,0.9814261537478915,4,0.6089265562104549,38.57364173512033
1289,0,Optimal,211.83898887899662,3.6535370349884033,900,507,64,0.9481355874699735,73,0.7921344423835275,38.07465277777778
1290,0,Optimal,211.83898887899662,3.6535370349884033,900,515,28,0.891958725806981,42,0.6117864620424273,25.060887735985013
1291,0,Optimal,211.83898887899662,3.6535370349884033,900,519,70,0.21268401464314593,11,0.649223537493715,33.749883969182214
1292,0,Optimal,211.83898887899662,3.6535370349884033,900,521,60,0.4149647062332958,73,0.5527389466947311,32.772239263803684
1293,0,Optimal,211.83898887899662,3.6535370349884033,900,523,35,0.9657461009726631,72,0.8039459696811614,32.773175542406314
1294,0,Optimal,211.83898887899662,3.6535370349884033,900,531,37,0.3404386417930252,58,0.7510032927974655,33.270782208588955
1295,0,Optimal,211.83898887899662,3.6535370349884033,900,532,7,0.8649994036263706,87,0.6649289791664413,28.674479166666664
1296,0,Optimal,211.83898887899662,3.6535370349884033,900,534,77,0.9292312140654692,73,0.6043593447860309,26.516988062442607
1297,0,Optimal,211.83898887899662,3.6535370349884033,900,540,94,0.19635999098339343,89,0.46023134142504807,27.449642625081225
1298,0,Optimal,211.83898887899662,3.6535370349884033,900,544,87,0.7645865398292874,88,0.6551245915056402,30.022409569102177
1299,0,Optimal,211.83898887899662,3.6535370349884033,900,548,28,0.7161740871193452,76,0.6117864620424273,21.323471400394475
1300,0,Optimal,211.83898887899662,3.6535370349884033,900,551,48,0.5575302477384667,60,0.6869693937636321,29.87215386017683
1301,0,Optimal,211.83898887899662,3.6535370349884033,900,553,71,0.8530951138146426,51,0.7000756502166345,36.003911042944786
1302,0,Optimal,211.83898887899662,3.6535370349884033,900,554,71,0.8402743642489998,23,0.7000756502166345,29.299870045484077
1303,0,Optimal,211.83898887899662,3.6535370349884033,900,559,43,0.8682684298350501,44,0.3922283100570765,24.18145956607495
1304,0,Optimal,211.83898887899662,3.6535370349884033,900,565,28,0.2630259660040991,43,0.6117864620424273,25.060887735985013
1305,0,Optimal,211.83898887899662,3.6535370349884033,900,566,65,0.8572127942527229,84,0.5261280207527482,31.990051557621086
1306,0,Optimal,211.83898887899662,3.6535370349884033,900,572,48,0.8973649511648953,15,0.6869693937636321,29.87215386017683
1307,0,Optimal,211.83898887899662,3.6535370349884033,900,573,56,0.8437953405170706,39,0.6874558693889957,38.52369612924312
1308,0,Optimal,211.83898887899662,3.6535370349884033,900,578,9,0.1790408299356647,88,0.5039077077033213,24.49546044098573
1309,0,Optimal,211.83898887899662,3.6535370349884033,900,582,14,0.9687166880437157,69,0.4863153057954819,35.350996932515336
1310,0,Optimal,211.83898887899662,3.6535370349884033,900,586,84,0.8418850223997625,52,0.6090241871554343,40.38197852760736
1311,0,Optimal,211.83898887899662,3.6535370349884033,900,589,30,0.49434408307317185,81,0.7803899184796186,25.045135988118446
1312,0,Optimal,211.83898887899662,3.6535370349884033,900,590,48,0.9765632065705286,33,0.6869693937636321,29.87215386017683
1313,0,Optimal,211.83898887899662,3.6535370349884033,900,591,56,0.3278300897855542,75,0.6874558693889957,38.52369612924312
1314,0,Optimal,211.83898887899662,3.6535370349884033,900,595,51,0.7672281279332677,13,0.6653078643985203,30.577909270216963
1315,0,Optimal,211.83898887899662,3.6535370349884033,900,601,31,0.4820613594776699,72,0.5747217615533277,30.581854043392504
1316,0,Optimal,211.83898887899662,3.6535370349884033,900,603,14,0.2697296510315292,89,0.4863153057954819,25.758187940006124
1317,0,Optimal,211.83898887899662,3.6535370349884033,900,610,93,0.7916479495072951,48,0.49905564052712803,24.209825528007343
1318,0,Optimal,211.83898887899662,3.6535370349884033,900,616,96,0.6955234465506797,31,0.7646238199269187,38.995003968809826
1319,0,Optimal,211.83898887899662,3.6535370349884033,900,619,51,0.3502313283168645,0,0.6653078643985203,41.14105617033198
1320,0,Optimal,211.83898887899662,3.6535370349884033,900,621,91,0.47882783333830387,38,0.6836190167231597,30.832900994379592
1321,0,Optimal,211.83898887899662,3.6535370349884033,900,622,71,0.7255429272404877,26,0.7000756502166345,32.13981283120983
1322,0,Optimal,211.83898887899662,3.6535370349884033,900,630,13,0.33000566486247807,62,0.4449655959154909,32.142101226993866
1323,0,Optimal,211.83898887899662,3.6535370349884033,900,634,43,0.7059660740718303,58,0.3922283100570765,24.18145956607495
1324,0,Optimal,211.83898887899662,3.6535370349884033,900,641,31,0.5638243248929229,74,0.5747217615533277,30.581854043392504
1325,0,Optimal,211.83898887899662,3.6535370349884033,900,644,89,0.7432624428770992,38,0.6491210912014677,38.21254143904375
1326,0,Optimal,211.83898887899662,3.6535370349884033,900,652,66,0.4568187052933632,78,0.5732336683911086,30.520862341037777
1327,0,Optimal,211.83898887899662,3.6535370349884033,900,654,23,0.8461871238410827,44,0.4631835739702518,32.96425752621491
1328,0,Optimal,211.83898887899662,3.6535370349884033,900,655,82,0.18751015896797213,75,0.45099801043024557,31.162760416666668
1329,0,Optimal,211.83898887899662,3.6535370349884033,900,659,67,0.794249210518842,28,0.6763909147556596,24.014998469543926
1330,0,Optimal,211.83898887899662,3.6535370349884033,900,662,84,0.8726033998247571,1,0.6090241871554343,37.05128205128205
1331,0,Optimal,211.83898887899662,3.6535370349884033,900,665,96,0.798993182559744,81,0.7646238199269187,28.11710599569143
1332,0,Optimal,211.83898887899662,3.6535370349884033,900,675,52,0.6028944889021586,46,0.6547371750106227,30.653312788906007
1333,0,Optimal,211.83898887899662,3.6535370349884033,900,682,82,0.6526885839889959,90,0.45099801043024557,31.162760416666668
1334,0,Optimal,211.83898887899662,3.6535370349884033,900,683,1,0.321836081644635,81,0.45251597370555235,29.30642361111111
1335,0,Optimal,211.83898887899662,3.6535370349884033,900,685,74,0.9178245017110322,66,0.6089265562104549,32.03584828020236
1336,0,Optimal,211.83898887899662,3.6535370349884033,900,687,13,0.7025600356428121,22,0.4449655959154909,32.062328865830814
1337,0,Optimal,211.83898887899662,3.6535370349884033,900,691,43,0.513583183574445,5,0.3922283100570765,24.18145956607495
1338,0,Optimal,211.83898887899662,3.6535370349884033,900,696,56,0.9212608381070874,62,0.6979210008526624,33.69482705846342
1339,0,Optimal,211.83898887899662,3.6535370349884033,900,697,14,0.8059368611592951,22,0.4863153057954819,25.758187940006124
1340,0,Optimal,211.83898887899662,3.6535370349884033,900,705,23,0.5554529318982847,86,0.4631835739702518,32.96425752621491
1341,0,Optimal,211.83898887899662,3.6535370349884033,900,710,82,0.8950278656306209,31,0.45099801043024557,28.24304698278992
1342,0,Optimal,211.83898887899662,3.6535370349884033,900,711,89,0.1776924254916235,60,0.6491210912014677,38.21254143904375
1343,0,Optimal,211.83898887899662,3.6535370349884033,900,713,34,0.3199842984470402,1,0.7333156657842957,43.53266871165644
1344,0,Optimal,211.83898887899662,3.6535370349884033,900,714,11,0.7088392443374572,92,0.9041111249241727,24.183431952662723
1345,0,Optimal,211.83898887899662,3.6535370349884033,900,717,74,0.7172603874643125,24,0.6089265562104549,31.217163278566787
1346,0,Optimal,211.83898887899662,3.6535370349884033,900,718,34,0.9963267503506399,0,0.7333156657842957,35.61983662860855
1347,0,Optimal,211.83898887899662,3.6535370349884033,900,720,2,0.5104784564193031,94,0.4892780035658641,28.64723926380368
1348,0,Optimal,211.83898887899662,3.6535370349884033,900,724,64,0.34140681368361486,31,0.7921344423835275,38.07465277777778
1349,0,Optimal,211.83898887899662,3.6535370349884033,900,727,71,0.6230321685208616,86,0.7000756502166345,32.13981283120983
1350,0,Optimal,211.83898887899662,3.6535370349884033,900,736,73,0.9738804361900079,25,0.8423599372762947,40.79154056780516
1351,0,Optimal,211.83898887899662,3.6535370349884033,900,746,43,0.8021340984899965,18,0.3922283100570765,24.18145956607495
1352,0,Optimal,211.83898887899662,3.6535370349884033,900,753,34,0.8948735100938182,73,0.7333156657842957,35.61983662860855
1353,0,Optimal,211.83898887899662,3.6535370349884033,900,755,36,0.516667980268232,83,0.5896822601537293,21.800122436486074
1354,0,Optimal,211.83898887899662,3.6535370349884033,900,759,56,0.6108239386097295,5,0.6874558693889957,38.52369612924312
1355,0,Optimal,211.83898887899662,3.6535370349884033,900,760,66,0.5755596235775459,73,0.5732336683911086,30.520862341037777
1356,0,Optimal,211.83898887899662,3.6535370349884033,900,763,13,0.15738188599469977,77,0.4449655959154909,35.94294252229537
1357,0,Optimal,211.83898887899662,3.6535370349884033,900,767,82,0.8297366631226809,95,0.45099801043024557,28.24304698278992
1358,0,Optimal,211.83898887899662,3.6535370349884033,900,768,82,0.6598132056310764,82,0.45099801043024557,29.71699176908332
1359,0,Optimal,211.83898887899662,3.6535370349884033,900,769,53,0.82310895754694,68,0.6776269098332992,32.709032904931185
1360,0,Optimal,211.83898887899662,3.6535370349884033,900,770,42,0.7141569862892133,25,0.743628039065052,33.568100107391324
1361,0,Optimal,211.83898887899662,3.6535370349884033,900,773,74,0.741105430510845,24,0.6089265562104549,31.217163278566787
1362,0,Optimal,211.83898887899662,3.6535370349884033,900,785,42,0.5692559364674213,55,0.743628039065052,33.568100107391324
1363,0,Optimal,211.83898887899662,3.6535370349884033,900,787,67,0.6328100305272691,50,0.6763909147556596,28.749933434996247
1364,0,Optimal,211.83898887899662,3.6535370349884033,900,793,92,0.9743099609688604,93,0.5512597892891218,31.02877257422712
1365,0,Optimal,211.83898887899662,3.6535370349884033,900,794,80,0.7191115215510223,29,0.5263395402541771,38.872099726185326
1366,0,Optimal,211.83898887899662,3.6535370349884033,900,820,60,0.5872449119598637,80,0.5527389466947311,32.772239263803684
1367,0,Optimal,211.83898887899662,3.6535370349884033,900,823,28,0.5639402725115369,23,0.6117864620424273,21.323471400394475
1368,0,Optimal,211.83898887899662,3.6535370349884033,900,825,84,0.873995837484415,27,0.6090241871554343,37.05128205128205
1369,0,Optimal,211.83898887899662,3.6535370349884033,900,834,30,0.4474258466030502,84,0.7803899184796186,25.045135988118446
1370,0,Optimal,211.83898887899662,3.6535370349884033,900,835,0,0.8026351462089235,55,0.3735149600944114,23.37924701561065
1371,0,Optimal,211.83898887899662,3.6535370349884033,900,839,34,0.3782570841280443,29,0.7333156657842957,37.01416019170721
1372,0,Optimal,211.83898887899662,3.6535370349884033,900,845,53,0.7307379308813768,56,0.5578186169044961,34.25015337423313
1373,0,Optimal,211.83898887899662,3.6535370349884033,900,850,6,0.9531727643441052,29,0.5249415937004265,36.494791666666664
1374,0,Optimal,211.83898887899662,3.6535370349884033,900,851,72,0.513172993079384,57,0.4042411305792988,36.3242542153048
1375,0,Optimal,211.83898887899662,3.6535370349884033,900,853,93,0.5829605818513488,17,0.49905564052712803,24.209825528007343
1376,0,Optimal,211.83898887899662,3.6535370349884033,900,854,29,0.5337466820072339,59,0.9218953911024786,33.11641104294478
1377,0,Optimal,211.83898887899662,3.6535370349884033,900,857,11,0.7438516272688698,53,0.9041111249241727,24.183431952662723
1378,0,Optimal,211.83898887899662,3.6535370349884033,900,866,37,0.8030111820368752,1,0.7510032927974655,33.270782208588955
1379,0,Optimal,211.83898887899662,3.6535370349884033,900,867,60,0.4432279231061079,35,0.5527389466947311,32.772239263803684
1380,0,Optimal,211.83898887899662,3.6535370349884033,900,869,29,0.6082275030656685,20,0.9218953911024786,29.974066974856242
1381,0,Optimal,211.83898887899662,3.6535370349884033,900,874,22,0.42063699936221155,99,0.8425786807369163,31.9328056543945
1382,0,Optimal,211.83898887899662,3.6535370349884033,900,875,35,0.24064346427081754,92,0.8039459696811614,32.773175542406314
1383,0,Optimal,211.83898887899662,3.6535370349884033,900,877,29,0.9780307278855007,77,0.9218953911024786,29.974066974856242
1384,0,Optimal,211.83898887899662,3.6535370349884033,900,884,71,0.1744319791122199,64,0.7000756502166345,36.003911042944786
1385,0,Optimal,211.83898887899662,3.6535370349884033,900,885,71,0.3545522414299113,89,0.7000756502166345,29.299870045484077
1386,0,Optimal,211.83898887899662,3.6535370349884033,900,889,65,0.7028123900887073,11,0.5261280207527482,31.990051557621086
