,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
5657,3,Optimal,137.7177283397937,4.275583028793335,800,547,61,0.24038765940670404,0.22992798352107327,0.6085618698725819,2.333428886106124
5658,3,Optimal,137.7177283397937,4.275583028793335,800,549,66,0.40191980921912485,1.2412891469052658,0.5357542290636805,3.3059699003348855
5659,3,Optimal,137.7177283397937,4.275583028793335,800,551,75,0.6131764705425586,0.2914341786313324,0.74263720925016,2.003651121739262
5660,3,Optimal,137.7177283397937,4.275583028793335,800,553,23,0.5939233136844677,0.19622099746042457,0.6981098309517794,2.7402270188836075
5661,3,Optimal,137.7177283397937,4.275583028793335,800,566,37,0.9042298605219407,0.09155644950265793,0.8292812463024364,2.6421716098334653
5662,3,Optimal,137.7177283397937,4.275583028793335,800,570,76,0.696729967526184,1.7954149449320058,0.8545581759051908,2.687969905905664
5663,3,Optimal,137.7177283397937,4.275583028793335,800,589,53,0.8688205863754097,3.6900739293702363,0.6487904777359412,3.7375265016543393
5664,3,Optimal,137.7177283397937,4.275583028793335,800,591,61,0.8945474722432502,0.3316950790550571,0.6085618698725819,2.9215650988719224
5665,3,Optimal,137.7177283397937,4.275583028793335,800,596,74,0.8114251906865215,0.3869674310050423,0.6316359068685541,3.154900767464043
5666,3,Optimal,137.7177283397937,4.275583028793335,800,604,93,0.8309191620707173,1.6277256821835515,0.5671757360232201,3.103080599496091
5667,3,Optimal,137.7177283397937,4.275583028793335,800,612,86,0.8593693003301317,0.18791076990586855,0.4904277615074367,4.337563875065042
5668,3,Optimal,137.7177283397937,4.275583028793335,800,613,8,0.8369624833363758,0.08180066632244301,0.6270848335903834,2.9861159573173204
5669,3,Optimal,137.7177283397937,4.275583028793335,800,628,5,0.6009479809711391,0.0739690648791859,0.8574407456144684,3.206815119211218
5670,3,Optimal,137.7177283397937,4.275583028793335,800,637,33,0.6406143060175314,0.3586007097759327,0.5667445651485539,1.97872260111023
5671,3,Optimal,137.7177283397937,4.275583028793335,800,640,45,0.6874078840712046,1.7208560907441408,0.6789180420592325,3.3953592570228888
5672,3,Optimal,137.7177283397937,4.275583028793335,800,641,57,0.45700083827675064,1.819983546849167,0.8011973084610081,2.2810077519379846
5673,3,Optimal,137.7177283397937,4.275583028793335,800,644,86,0.7674396334521316,0.9500681090384425,0.4904277615074367,4.423475873273761
5674,3,Optimal,137.7177283397937,4.275583028793335,800,655,82,0.9142550999582462,3.075463466020392,0.7881149604541796,2.724228107276747
5675,3,Optimal,137.7177283397937,4.275583028793335,800,657,95,0.9451331757002142,0.5100113688859618,0.9112094982538865,3.7507527359238697
5676,3,Optimal,137.7177283397937,4.275583028793335,800,668,14,0.783652987787302,0.3778264866631976,0.6469536065650042,3.119830198480983
5677,3,Optimal,137.7177283397937,4.275583028793335,800,670,67,0.7824681604808865,0.30046833594055494,0.8285617894538594,3.1181197731423627
5678,3,Optimal,137.7177283397937,4.275583028793335,800,673,67,0.6722400877937846,1.4034961489855802,0.8285617894538594,3.1181197731423627
5679,3,Optimal,137.7177283397937,4.275583028793335,800,676,86,0.7057437251293343,0.411490938965905,0.4904277615074367,3.6865143009890406
5680,3,Optimal,137.7177283397937,4.275583028793335,800,677,98,0.7125627799767985,0.041288336325575985,0.7508581508094015,3.8651074106414995
5681,3,Optimal,137.7177283397937,4.275583028793335,800,681,37,0.8359370850786904,1.691720336013895,0.8292812463024364,2.6421716098334653
5682,3,Optimal,137.7177283397937,4.275583028793335,800,682,84,0.6575483631677628,1.6124913461356702,0.8070373735331025,2.654161489049751
5683,3,Optimal,137.7177283397937,4.275583028793335,800,683,86,0.49328758292284514,1.336468166817096,0.4904277615074367,3.4082080138708477
5684,3,Optimal,137.7177283397937,4.275583028793335,800,686,33,0.9297984313941033,0.1830595184833448,0.5667445651485539,2.507808434844098
5685,3,Optimal,137.7177283397937,4.275583028793335,800,690,86,0.9874407892441281,0.21500871456157997,0.4904277615074367,4.423475873273761
5686,3,Optimal,137.7177283397937,4.275583028793335,800,697,65,0.7928610622276734,0.7557017247214114,0.5577200726546003,4.2558504889861375
5687,3,Optimal,137.7177283397937,4.275583028793335,800,700,91,0.88769142860744,0.4524089158807545,0.550696622671842,2.799039898410695
5688,3,Optimal,137.7177283397937,4.275583028793335,800,702,86,0.5699015076149676,0.7951489319214992,0.4904277615074367,3.6865143009890406
5689,3,Optimal,137.7177283397937,4.275583028793335,800,705,95,0.9248298961843596,2.0927148289884006,0.9112094982538865,4.02906976744186
5690,3,Optimal,137.7177283397937,4.275583028793335,800,706,23,0.9813683323736684,1.2084513426746786,0.6981098309517794,2.7402270188836075
5691,3,Optimal,137.7177283397937,4.275583028793335,800,707,82,0.3273862184290416,0.9424975217842797,0.7881149604541796,2.131339800747323
5692,3,Optimal,137.7177283397937,4.275583028793335,800,711,19,0.6518085367550777,1.3149573449299403,0.6416242734401014,2.9228441917140535
5693,3,Optimal,137.7177283397937,4.275583028793335,800,713,47,0.9111330369677961,0.1498849308029597,0.541440147517478,3.2090544254730933
5694,3,Optimal,137.7177283397937,4.275583028793335,800,715,58,0.496250893858035,1.1059150463470007,0.5306554531714134,3.2359641632533256
5695,3,Optimal,137.7177283397937,4.275583028793335,800,721,82,0.7529329929825795,0.3367780810746207,0.7881149604541796,2.4423565424266456
5696,3,Optimal,137.7177283397937,4.275583028793335,800,722,92,0.9360386287120037,0.2733867464028784,0.7122656025047365,3.2779916211925126
5697,3,Optimal,137.7177283397937,4.275583028793335,800,724,76,0.25150714901678606,2.2725220326649596,0.8545581759051908,3.4279073344227626
5698,3,Optimal,137.7177283397937,4.275583028793335,800,725,53,0.9143055680238257,2.319822802075269,0.6487904777359412,2.764693753363206
5699,3,Optimal,137.7177283397937,4.275583028793335,800,728,82,0.6882969497283877,0.02831882704216269,0.7881149604541796,2.131339800747323
5700,3,Optimal,137.7177283397937,4.275583028793335,800,730,58,0.9269111444502,0.03929946826726663,0.5306554531714134,3.2359641632533256
5701,3,Optimal,137.7177283397937,4.275583028793335,800,740,70,0.5805522066955026,1.1435659237204223,0.5065106978432724,3.1889858651502845
5702,3,Optimal,137.7177283397937,4.275583028793335,800,748,34,0.9884893907595363,2.540843977361395,0.7574175193117479,2.6864723759058675
5703,3,Optimal,137.7177283397937,4.275583028793335,800,752,5,0.8437709540107259,2.0305767148864993,0.8574407456144684,3.206815119211218
5704,3,Optimal,137.7177283397937,4.275583028793335,800,758,98,0.8861405324666275,1.445158805393437,0.7508581508094015,3.8651074106414995
5705,3,Optimal,137.7177283397937,4.275583028793335,800,759,65,0.0,1.1887847779524894,0.5577200726546003,4.2558504889861375
5706,3,Optimal,137.7177283397937,4.275583028793335,800,767,45,0.7207292948064332,0.6939449893943783,0.6789180420592325,3.3953592570228888
5707,3,Optimal,137.7177283397937,4.275583028793335,800,771,34,0.9609276636796046,1.0386631991147919,0.7574175193117479,2.6864723759058675
5708,3,Optimal,137.7177283397937,4.275583028793335,800,774,87,0.8156386143319889,3.5263831876799685,0.5757614086820363,2.6525040853599924
5709,3,Optimal,137.7177283397937,4.275583028793335,800,778,93,0.6830306620442783,1.0622907950044587,0.5671757360232201,3.5249341998375305
5710,3,Optimal,137.7177283397937,4.275583028793335,800,780,23,0.6457585410502742,1.2893600917651264,0.6981098309517794,2.7402270188836075
5711,3,Optimal,137.7177283397937,4.275583028793335,800,781,89,0.7886903202337683,0.13487979176083242,0.7474474968950607,4.310756360822404
5712,3,Optimal,137.7177283397937,4.275583028793335,800,784,53,0.961281688889003,1.8243735465066022,0.6487904777359412,3.528959434778429
5713,3,Optimal,137.7177283397937,4.275583028793335,800,785,85,0.8397085224718672,0.16746480494192334,0.7475451895910822,2.7544105854049716
5714,3,Optimal,137.7177283397937,4.275583028793335,800,788,95,0.4429601445495761,0.5537225846063617,0.9112094982538865,4.02906976744186
5715,3,Optimal,137.7177283397937,4.275583028793335,800,789,16,0.5803953252918421,0.6073401868439035,0.7079404299322029,3.3619247239416015
5716,3,Optimal,137.7177283397937,4.275583028793335,800,790,75,0.4337276833045317,0.8510973131015221,0.74263720925016,2.003651121739262
5717,3,Optimal,137.7177283397937,4.275583028793335,800,791,77,0.686356060627777,2.0644655103313405,0.6932698506082612,1.7222070556570221
5718,4,Optimal,161.97840810337982,4.095046281814575,800,1,38,0.8779382950885259,0.41801527643001213,0.6592851374353328,3.6764702668921725
5719,4,Optimal,161.97840810337982,4.095046281814575,800,4,50,0.5342888879200152,0.3986074452426205,0.5640059933868352,2.762426852665207
5720,4,Optimal,161.97840810337982,4.095046281814575,800,5,61,0.0,1.9269208471469934,0.6394352686102327,3.7417226370135026
5721,4,Optimal,161.97840810337982,4.095046281814575,800,10,51,0.9626007544689248,0.3661704896113623,0.7292915437953708,3.3315051463492575
5722,4,Optimal,161.97840810337982,4.095046281814575,800,15,28,0.9818024674942745,2.318317987057663,0.6523972975965445,3.377165794126925
5723,4,Optimal,161.97840810337982,4.095046281814575,800,16,66,0.8011829006754876,0.8077871364940108,0.7130600701284662,3.603733793891265
5724,4,Optimal,161.97840810337982,4.095046281814575,800,18,46,0.9036704313125574,0.8424548422376044,0.7678740325287372,2.1605387205387205
5725,4,Optimal,161.97840810337982,4.095046281814575,800,24,27,0.9201919291299681,0.47562388078673146,0.6048981527617642,3.3732486100079426
5726,4,Optimal,161.97840810337982,4.095046281814575,800,33,80,0.9112871115351527,1.5391707099056773,0.742517963992349,2.4813431998429687
5727,4,Optimal,161.97840810337982,4.095046281814575,800,40,49,0.367379634439467,0.29078958253795634,0.8231930922675277,1.7935113392786262
5728,4,Optimal,161.97840810337982,4.095046281814575,800,41,64,0.5955582168055529,1.981791683985272,0.6355507296846783,3.8231046862589357
5729,4,Optimal,161.97840810337982,4.095046281814575,800,42,31,0.6255118054228479,0.25509742775955,0.7903274768038541,3.071818036935425
5730,4,Optimal,161.97840810337982,4.095046281814575,800,44,31,0.7959719351793395,0.42828406811478537,0.7903274768038541,3.617931143983699
5731,4,Optimal,161.97840810337982,4.095046281814575,800,49,38,0.1675179338858146,0.8043159652452895,0.6592851374353328,3.8236422557585383
5732,4,Optimal,161.97840810337982,4.095046281814575,800,56,65,0.51226933293442,1.279545167064166,0.6978174793927998,3.0216196145711764
5733,4,Optimal,161.97840810337982,4.095046281814575,800,58,52,0.11326064061258834,0.7099787275906568,0.5387010934564731,3.2741009288417264
5734,4,Optimal,161.97840810337982,4.095046281814575,800,61,36,0.15889588766093976,3.766930124289846,0.9366026403836132,4.074747474747475
5735,4,Optimal,161.97840810337982,4.095046281814575,800,66,39,0.5994676307925241,1.4442042857464867,0.7764879279721291,1.6663984079372476
5736,4,Optimal,161.97840810337982,4.095046281814575,800,68,5,0.5424210339025418,0.8444567042045809,0.7640657752034858,3.554528991262907
5737,4,Optimal,161.97840810337982,4.095046281814575,800,69,10,0.9134863853752345,0.4569584675406126,0.5831148255366049,2.845235901509134
5738,4,Optimal,161.97840810337982,4.095046281814575,800,70,5,0.5167249045113222,1.3818231647414145,0.7640657752034858,3.554528991262907
5739,4,Optimal,161.97840810337982,4.095046281814575,800,76,82,0.881615977267198,0.39579669066859413,0.5640020376994571,3.5481481481481483
5740,4,Optimal,161.97840810337982,4.095046281814575,800,79,43,0.9083474652012211,0.5228286616824456,0.6031399564346442,3.522304686258936
5741,4,Optimal,161.97840810337982,4.095046281814575,800,81,86,0.8141481491645525,2.524821529360775,0.6913028686718741,1.9462514063780731
5742,4,Optimal,161.97840810337982,4.095046281814575,800,86,81,0.7586286833848777,0.15157397205372242,0.46675528509495523,3.017175865232402
5743,4,Optimal,161.97840810337982,4.095046281814575,800,88,56,0.7724847524759859,3.147492335566377,0.3863636375876294,2.2270167687123883
5744,4,Optimal,161.97840810337982,4.095046281814575,800,89,35,0.888611637198964,1.5547569388983238,0.5668297038497572,2.73351104050834
5745,4,Optimal,161.97840810337982,4.095046281814575,800,95,41,0.5602284524000388,0.4040617956416614,0.6815821424115278,2.848721673810013
5746,4,Optimal,161.97840810337982,4.095046281814575,800,99,41,0.9314007006627817,0.19116405976614975,0.6815821424115278,3.299235957655896
5747,4,Optimal,161.97840810337982,4.095046281814575,800,100,12,0.5497902782605834,0.18456315374852844,0.4973008612782359,3.430128792705813
5748,4,Optimal,161.97840810337982,4.095046281814575,800,102,90,0.8713144754767446,1.1424452741980387,0.7498022845303234,2.870012486704559
5749,4,Optimal,161.97840810337982,4.095046281814575,800,103,29,0.8557807099522016,1.1623668027620067,0.8628326581788601,3.9524861732250125
5750,4,Optimal,161.97840810337982,4.095046281814575,800,104,35,0.9060335070251246,1.1396303249672188,0.5668297038497572,2.73351104050834
5751,4,Optimal,161.97840810337982,4.095046281814575,800,109,15,0.6651459506528523,0.7253882702311348,0.4970777613402819,3.3624242424242423
5752,4,Optimal,161.97840810337982,4.095046281814575,800,118,10,0.4600762361978957,0.36105874065458643,0.5831148255366049,2.5114593640520955
5753,4,Optimal,161.97840810337982,4.095046281814575,800,119,36,0.948096444358869,0.9709590636992428,0.9366026403836132,3.589173306310114
5754,4,Optimal,161.97840810337982,4.095046281814575,800,121,86,0.0,0.794784389071848,0.6913028686718741,1.9462514063780731
5755,4,Optimal,161.97840810337982,4.095046281814575,800,122,41,0.921622179851475,0.3427220145169103,0.6815821424115278,3.299235957655896
5756,4,Optimal,161.97840810337982,4.095046281814575,800,123,2,0.281268681110326,0.8308665078776778,0.7455984017730864,3.48174805401112
5757,4,Optimal,161.97840810337982,4.095046281814575,800,124,41,0.950370823879805,0.18838499514910192,0.6815821424115278,3.299235957655896
5758,4,Optimal,161.97840810337982,4.095046281814575,800,125,36,0.9376914364760197,1.5471698616079759,0.9366026403836132,2.8591922514619883
5759,4,Optimal,161.97840810337982,4.095046281814575,800,130,52,0.8362597502194794,2.7505421687802656,0.5387010934564731,3.311448666862782
5760,4,Optimal,161.97840810337982,4.095046281814575,800,131,79,0.9172990985820303,0.8435872560520292,0.7207586755141254,3.2461224810876717
5761,4,Optimal,161.97840810337982,4.095046281814575,800,135,79,0.8558915986022185,2.8601933939636455,0.7207586755141254,3.2461224810876717
5762,4,Optimal,161.97840810337982,4.095046281814575,800,137,56,0.8618207306074674,0.615472472067093,0.3863636375876294,2.2270167687123883
5763,4,Optimal,161.97840810337982,4.095046281814575,800,139,17,0.0,4.113087179504478,0.820935482813865,4.4585416997617155
5764,4,Optimal,161.97840810337982,4.095046281814575,800,151,46,0.7772816084635099,0.53662149902173,0.7678740325287372,2.1605387205387205
5765,4,Optimal,161.97840810337982,4.095046281814575,800,155,12,0.0,1.383547108689987,0.4973008612782359,3.430128792705813
5766,4,Optimal,161.97840810337982,4.095046281814575,800,162,7,0.734381677717983,3.114950024310387,0.7415763478527935,2.0518396686159845
5767,4,Optimal,161.97840810337982,4.095046281814575,800,163,7,0.5266718228582822,3.20581519851609,0.7415763478527935,2.0518396686159845
5768,4,Optimal,161.97840810337982,4.095046281814575,800,169,77,0.676518384163088,0.8417372428593264,0.5581647200376176,2.4543822774016535
5769,4,Optimal,161.97840810337982,4.095046281814575,800,170,5,0.902553209167789,0.3119454798547771,0.7640657752034858,3.093492815369552
5770,4,Optimal,161.97840810337982,4.095046281814575,800,174,31,0.9501423894303354,0.3947271080731821,0.7903274768038541,3.071818036935425
5771,4,Optimal,161.97840810337982,4.095046281814575,800,175,41,0.07598192362522527,3.35783853054834,0.6815821424115278,2.848721673810013
5772,4,Optimal,161.97840810337982,4.095046281814575,800,176,4,0.7142443589426675,2.27051573331706,0.5749506593674852,2.9496296296296296
5773,4,Optimal,161.97840810337982,4.095046281814575,800,180,99,0.5184448101980422,0.8758567100537628,0.5067939908604584,2.0008079134469074
5774,4,Optimal,161.97840810337982,4.095046281814575,800,182,83,0.8794004082248967,0.49421990050010733,0.7127820199374901,2.5626576060946156
5775,4,Optimal,161.97840810337982,4.095046281814575,800,184,61,0.7208126240351063,1.584258420352959,0.6394352686102327,3.7417226370135026
5776,4,Optimal,161.97840810337982,4.095046281814575,800,187,56,0.9952340030517051,0.15076010210777732,0.3863636375876294,2.2270167687123883
5777,4,Optimal,161.97840810337982,4.095046281814575,800,190,4,0.920406381188613,0.9229216108357272,0.5749506593674852,2.9496296296296296
5778,4,Optimal,161.97840810337982,4.095046281814575,800,191,28,0.9562805616475631,0.6010933222733577,0.6523972975965445,3.3195005825122132
5779,4,Optimal,161.97840810337982,4.095046281814575,800,193,56,0.8348229932415357,0.23771090018733199,0.3863636375876294,2.2270167687123883
5780,4,Optimal,161.97840810337982,4.095046281814575,800,212,41,0.0,0.48310013086359804,0.6815821424115278,2.848721673810013
5781,4,Optimal,161.97840810337982,4.095046281814575,800,213,6,0.9738715463419214,2.7190012218964186,0.7131014740586773,3.9014924978168253
5782,4,Optimal,161.97840810337982,4.095046281814575,800,219,83,0.48478232431168056,3.4114995124282834,0.7320701874592087,3.0556837500382397
5783,4,Optimal,161.97840810337982,4.095046281814575,800,220,83,0.6968634075700368,0.6772280989171416,0.7127820199374901,2.5626576060946156
5784,4,Optimal,161.97840810337982,4.095046281814575,800,223,5,0.47019281326993234,3.2508451919845114,0.7640657752034858,3.093492815369552
5785,4,Optimal,161.97840810337982,4.095046281814575,800,225,49,0.5664850728323915,1.0821863533723486,0.8231930922675277,1.5751271669999585
5786,4,Optimal,161.97840810337982,4.095046281814575,800,231,43,0.6602931760830902,0.39776501804716946,0.6031399564346442,2.592959024980945
5787,4,Optimal,161.97840810337982,4.095046281814575,800,233,84,0.5286345605815118,1.6884995413371746,0.6183733239280741,2.6162737573099415
5788,4,Optimal,161.97840810337982,4.095046281814575,800,239,27,0.6024464854775751,2.636024425315074,0.6048981527617642,2.556777786459765
5789,4,Optimal,161.97840810337982,4.095046281814575,800,240,83,0.5023399359675451,1.0605077815999338,0.7320701874592087,3.0556837500382397
5790,4,Optimal,161.97840810337982,4.095046281814575,800,243,43,0.8105361811317806,1.3618271536989617,0.6031399564346442,3.522304686258936
5791,4,Optimal,161.97840810337982,4.095046281814575,800,248,80,0.8800755261483114,2.0800237122276592,0.742517963992349,1.9338450292397662
5792,4,Optimal,161.97840810337982,4.095046281814575,800,255,98,0.031093154807299017,0.15743660486959626,0.588991630876531,2.4242814931860868
5793,4,Optimal,161.97840810337982,4.095046281814575,800,266,51,0.8861028070511612,1.9382228103501093,0.7292915437953708,3.769292929292929
5794,4,Optimal,161.97840810337982,4.095046281814575,800,267,49,0.7987183369177526,0.217658436279548,0.8231930922675277,1.7935113392786262
5795,4,Optimal,161.97840810337982,4.095046281814575,800,268,27,0.21351126786937968,0.7625449701186068,0.6048981527617642,3.3732486100079426
5796,4,Optimal,161.97840810337982,4.095046281814575,800,271,20,0.9203336046020868,0.9165075623558439,0.7433602014814208,3.269393516892726
5797,4,Optimal,161.97840810337982,4.095046281814575,800,272,1,0.6989432135622025,0.015309618126551315,0.7532047825753123,3.431111111111111
5798,4,Optimal,161.97840810337982,4.095046281814575,800,276,50,0.9652670176925812,1.2056916889541365,0.5640059933868352,2.762426852665207
5799,4,Optimal,161.97840810337982,4.095046281814575,800,279,28,0.803800229797684,1.0102854312999283,0.6523972975965445,3.3195005825122132
5800,4,Optimal,161.97840810337982,4.095046281814575,800,281,6,0.7771239935936076,4.020255676027232,0.7131014740586773,3.9014924978168253
5801,4,Optimal,161.97840810337982,4.095046281814575,800,283,20,0.8836593675783698,0.5494426791051279,0.7433602014814208,3.269393516892726
5802,4,Optimal,161.97840810337982,4.095046281814575,800,294,4,0.8868489054140936,1.0559887801073837,0.5749506593674852,2.0629264132553606
5803,4,Optimal,161.97840810337982,4.095046281814575,800,299,71,0.9067614602400327,1.1950317731995033,0.6917766518473263,3.105554515551039
5804,4,Optimal,161.97840810337982,4.095046281814575,800,306,10,0.9971232175291113,0.5179349962447464,0.5831148255366049,2.5114593640520955
5805,4,Optimal,161.97840810337982,4.095046281814575,800,307,98,0.9319336118874518,2.189826183748813,0.588991630876531,2.4242814931860868
5806,4,Optimal,161.97840810337982,4.095046281814575,800,308,66,0.9954453445179188,0.5581038773286766,0.7130600701284662,2.8176169590643276
5807,4,Optimal,161.97840810337982,4.095046281814575,800,309,1,0.7151276759999663,1.2378961628683132,0.7532047825753123,2.3923611111111107
5808,4,Optimal,161.97840810337982,4.095046281814575,800,313,10,0.6438275439540795,0.855603835229949,0.5831148255366049,2.845235901509134
5809,4,Optimal,161.97840810337982,4.095046281814575,800,318,39,0.4694993591633365,0.29491737206248114,0.7764879279721291,1.6663984079372476
5810,4,Optimal,161.97840810337982,4.095046281814575,800,320,29,0.9324387388146429,1.3689050785097965,0.8628326581788601,4.5307850675139
5811,4,Optimal,161.97840810337982,4.095046281814575,800,325,9,0.9947548067391833,0.1641152634347577,0.44277546354960295,3.2150536196614343
5812,4,Optimal,161.97840810337982,4.095046281814575,800,327,79,0.23589581978014196,0.07483760947386581,0.7207586755141254,3.2461224810876717
5813,4,Optimal,161.97840810337982,4.095046281814575,800,328,46,0.9667517801892609,0.0081048863915347,0.7678740325287372,1.90477387599566
5814,4,Optimal,161.97840810337982,4.095046281814575,800,329,65,0.9003355684734432,0.4819829354313063,0.6978174793927998,3.5911147046542675
5815,4,Optimal,161.97840810337982,4.095046281814575,800,338,81,0.5332819862906581,3.02782948787583,0.46675528509495523,3.017175865232402
5816,4,Optimal,161.97840810337982,4.095046281814575,800,340,61,0.31124927363237276,1.1337544201722627,0.6394352686102327,3.5753849112180367
5817,4,Optimal,161.97840810337982,4.095046281814575,800,345,47,0.8506555318434685,2.0424890146220727,0.5240840095837171,2.3006974902534116
5818,4,Optimal,161.97840810337982,4.095046281814575,800,346,20,0.881370888065642,0.05167689499595193,0.7433602014814208,2.7606152038697696
5819,4,Optimal,161.97840810337982,4.095046281814575,800,347,22,0.5299182360177799,0.48373324927003347,0.7249494215418618,3.415706148209558
5820,4,Optimal,161.97840810337982,4.095046281814575,800,348,90,0.3856012008574454,3.9199501793943394,0.6769128977625182,2.210762787842489
5821,4,Optimal,161.97840810337982,4.095046281814575,800,350,41,0.9397881796568703,4.2163801760570045,0.6815821424115278,2.848721673810013
5822,4,Optimal,161.97840810337982,4.095046281814575,800,356,90,0.5570417786904625,0.48271397139345484,0.6769128977625182,2.210762787842489
5823,4,Optimal,161.97840810337982,4.095046281814575,800,359,82,0.5354873933324438,1.3210318554122202,0.5640020376994571,3.5481481481481483
5824,4,Optimal,161.97840810337982,4.095046281814575,800,360,39,0.8548848149268957,0.27609938425128516,0.7764879279721291,1.6663984079372476
5825,4,Optimal,161.97840810337982,4.095046281814575,800,361,15,0.8253174145047751,1.6773224397884532,0.4970777613402819,3.3624242424242423
5826,4,Optimal,161.97840810337982,4.095046281814575,800,367,61,0.6729725267477593,3.063093682971887,0.6394352686102327,3.5753849112180367
5827,4,Optimal,161.97840810337982,4.095046281814575,800,370,66,0.9778257223271944,0.7435425003333688,0.7130600701284662,2.8176169590643276
5828,4,Optimal,161.97840810337982,4.095046281814575,800,371,31,0.6163360160600797,0.8280636660885153,0.7903274768038541,3.617931143983699
5829,4,Optimal,161.97840810337982,4.095046281814575,800,372,52,0.7211612422846958,0.3451842650726323,0.5387010934564731,3.2741009288417264
5830,4,Optimal,161.97840810337982,4.095046281814575,800,375,29,0.7240995661723147,0.049986562388782275,0.8628326581788601,3.9524861732250125
5831,4,Optimal,161.97840810337982,4.095046281814575,800,377,23,0.8485822498902456,1.3186093380507715,0.7756759461168552,2.870029512921425
5832,4,Optimal,161.97840810337982,4.095046281814575,800,396,98,0.7742404232001445,2.3173041205175857,0.588991630876531,2.3293470508596372
5833,4,Optimal,161.97840810337982,4.095046281814575,800,401,17,0.9617899920497555,0.5550088687106578,0.820935482813865,4.4585416997617155
5834,4,Optimal,161.97840810337982,4.095046281814575,800,407,79,0.8201485040758583,1.724871798640094,0.7207586755141254,2.551983400039937
5835,4,Optimal,161.97840810337982,4.095046281814575,800,409,36,0.96974385226485,2.88003367459746,0.9366026403836132,3.589173306310114
5836,4,Optimal,161.97840810337982,4.095046281814575,800,414,86,0.6843644733231917,0.4532755729374289,0.6913028686718741,1.9462514063780731
5837,4,Optimal,161.97840810337982,4.095046281814575,800,415,79,0.735183005177878,0.1254135431714371,0.7207586755141254,2.551983400039937
5838,4,Optimal,161.97840810337982,4.095046281814575,800,417,9,0.7999973642875196,0.45074437881141516,0.44277546354960295,3.492763931316892
5839,4,Optimal,161.97840810337982,4.095046281814575,800,418,51,0.9314878221724885,0.28620620112086587,0.7292915437953708,3.3315051463492575
5840,4,Optimal,161.97840810337982,4.095046281814575,800,419,82,0.6543542221108933,1.2868711570176055,0.5640020376994571,3.5481481481481483
5841,4,Optimal,161.97840810337982,4.095046281814575,800,420,22,0.6275671375345155,2.1197166388315445,0.7249494215418618,3.415706148209558
5842,4,Optimal,161.97840810337982,4.095046281814575,800,422,83,0.9393031659834501,3.8579302807657903,0.7320701874592087,3.0556837500382397
5843,4,Optimal,161.97840810337982,4.095046281814575,800,423,47,0.49782053228148715,2.697838544935059,0.5240840095837171,2.3006974902534116
5844,4,Optimal,161.97840810337982,4.095046281814575,800,445,83,0.9643805639951769,0.25987691434271937,0.7320701874592087,3.0556837500382397
5845,4,Optimal,161.97840810337982,4.095046281814575,800,449,28,0.9565866765705281,0.5088987955875243,0.6523972975965445,3.9053560559951306
5846,4,Optimal,161.97840810337982,4.095046281814575,800,459,28,0.7215198444925361,0.7368098596513304,0.6523972975965445,3.377165794126925
5847,4,Optimal,161.97840810337982,4.095046281814575,800,462,29,0.9164726350969429,0.08104915167470961,0.8628326581788601,4.5307850675139
5848,4,Optimal,161.97840810337982,4.095046281814575,800,464,41,0.9352664156346955,0.9022484766922855,0.6815821424115278,3.299235957655896
5849,4,Optimal,161.97840810337982,4.095046281814575,800,466,80,0.644121357928582,0.8311788919773073,0.742517963992349,2.4813431998429687
5850,4,Optimal,161.97840810337982,4.095046281814575,800,469,51,0.8776194458041258,1.0978408453253492,0.7292915437953708,2.791061081428533
5851,4,Optimal,161.97840810337982,4.095046281814575,800,470,64,0.9821733038527851,0.3358488295149591,0.6355507296846783,3.8231046862589357
5852,4,Optimal,161.97840810337982,4.095046281814575,800,471,51,0.9226331106285526,0.6287490398618646,0.7292915437953708,3.769292929292929
5853,4,Optimal,161.97840810337982,4.095046281814575,800,477,1,0.9975737768541267,0.8711317420426249,0.7532047825753123,2.3923611111111107
5854,4,Optimal,161.97840810337982,4.095046281814575,800,483,71,0.7899138790003776,2.197616694471443,0.6917766518473263,3.105554515551039
5855,4,Optimal,161.97840810337982,4.095046281814575,800,485,46,0.9156988706568212,0.8306275081237409,0.7678740325287372,1.90477387599566
5856,4,Optimal,161.97840810337982,4.095046281814575,800,486,51,0.9076437952604236,0.6822088212662788,0.7292915437953708,2.791061081428533
5857,4,Optimal,161.97840810337982,4.095046281814575,800,487,49,0.8626382448987141,1.6082445920951527,0.8231930922675277,1.7935113392786262
5858,4,Optimal,161.97840810337982,4.095046281814575,800,488,79,0.43841359028833005,0.5060933753759957,0.7207586755141254,3.2461224810876717
5859,4,Optimal,161.97840810337982,4.095046281814575,800,491,65,0.974348651715775,0.25691724223015044,0.6978174793927998,3.0322620199185275
5860,4,Optimal,161.97840810337982,4.095046281814575,800,501,61,0.9771171139966737,0.4687622425645773,0.6394352686102327,2.7788351466672916
5861,4,Optimal,161.97840810337982,4.095046281814575,800,502,28,0.39001410416252014,0.007957327288398553,0.6523972975965445,4.434343434343434
5862,4,Optimal,161.97840810337982,4.095046281814575,800,504,61,0.98914690282299,0.16011745628725724,0.6394352686102327,2.7788351466672916
5863,4,Optimal,161.97840810337982,4.095046281814575,800,505,77,0.9274722061342896,0.07714276643324393,0.5581647200376176,2.4543822774016535
