,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
1018,0,Optimal,148.99683006306606,6.131072998046875,800,180,24,0.8858847255877306,0.07559214215946522,0.5940063388783386,3.026087590928303
1019,0,Optimal,148.99683006306606,6.131072998046875,800,189,2,0.6474790987328917,0.33527990409622305,0.6898944588567768,3.426853793946684
1020,0,Optimal,148.99683006306606,6.131072998046875,800,191,54,0.9693121433428978,0.0019821247858479852,0.7166393528789962,3.272111733363818
1021,0,Optimal,148.99683006306606,6.131072998046875,800,196,28,0.7624581280027145,1.6154738535454012,0.2986810420971286,4.062482076236821
1022,0,Optimal,148.99683006306606,6.131072998046875,800,202,23,0.7828275373933922,0.6984642007469751,0.6671904354742423,3.1770604930449213
1023,0,Optimal,148.99683006306606,6.131072998046875,800,210,50,0.8256253540281226,1.6930336311941674,0.6746885819528328,1.888064684705609
1024,0,Optimal,148.99683006306606,6.131072998046875,800,213,45,0.817583733421902,0.5550319321791013,0.6419069273155227,1.5302686264943564
1025,0,Optimal,148.99683006306606,6.131072998046875,800,215,60,0.9449824979269476,0.5843833850360325,0.7028453373345285,1.714994736050534
1026,0,Optimal,148.99683006306606,6.131072998046875,800,216,72,0.9168329693426711,0.07296965148851921,0.6810143875261407,2.917126372525235
1027,0,Optimal,148.99683006306606,6.131072998046875,800,218,89,0.9498305067647295,2.113954134696785,0.4106885817512634,2.966595532834563
1028,0,Optimal,148.99683006306606,6.131072998046875,800,219,86,0.7512477203877168,0.8178113986550428,0.3933394586229753,2.8492041902924976
1029,0,Optimal,148.99683006306606,6.131072998046875,800,220,26,0.9613731683238975,0.18624232346205002,0.8153704877297624,2.522398407069357
1030,0,Optimal,148.99683006306606,6.131072998046875,800,221,98,0.38847710487725684,0.7068364258235045,0.6338360700252997,2.28132233345194
1031,0,Optimal,148.99683006306606,6.131072998046875,800,222,7,0.8939589594290422,1.7713868875792795,0.6159208702360677,3.35496469861673
1032,0,Optimal,148.99683006306606,6.131072998046875,800,227,67,0.9475339678855369,0.5038781963558422,0.6099565174988831,3.1109025956740237
1033,0,Optimal,148.99683006306606,6.131072998046875,800,232,85,0.9824640018929799,0.5923531751972428,0.7309475709399927,3.7065119221411194
1034,0,Optimal,148.99683006306606,6.131072998046875,800,235,60,0.9023673974983908,0.4220904661544682,0.7028453373345285,1.714994736050534
1035,0,Optimal,148.99683006306606,6.131072998046875,800,242,45,0.771280943992018,0.06777181236128685,0.6419069273155227,1.764646963186622
1036,0,Optimal,148.99683006306606,6.131072998046875,800,243,49,0.9111914156546799,0.9221953170782856,0.7460708672085746,2.4729370811863216
1037,0,Optimal,148.99683006306606,6.131072998046875,800,247,71,0.8503217153150207,0.6162744325624364,0.8469851791433629,2.8513841325973988
1038,0,Optimal,148.99683006306606,6.131072998046875,800,249,1,0.93063358446958,0.7018904348241959,0.5720698749319735,2.7665422927644983
1039,0,Optimal,148.99683006306606,6.131072998046875,800,252,10,0.9596682675289792,0.18690464893815198,0.6098369684876245,3.2176399627928607
1040,0,Optimal,148.99683006306606,6.131072998046875,800,253,42,0.9864899659538945,0.6252423493111005,0.795762061822103,2.3826652825108487
1041,0,Optimal,148.99683006306606,6.131072998046875,800,257,35,0.709346343727161,0.5185067776418804,0.6650412822144582,2.590244124840611
1042,0,Optimal,148.99683006306606,6.131072998046875,800,261,61,0.9650796400104432,0.3076637267819475,0.5852494575699352,4.002543970771988
1043,0,Optimal,148.99683006306606,6.131072998046875,800,262,45,0.9241382177387936,0.5788652202881297,0.6419069273155227,1.9077133129916417
1044,0,Optimal,148.99683006306606,6.131072998046875,800,268,81,0.8601117914070482,0.7093143132982134,0.5872369875241451,1.968190802860299
1045,0,Optimal,148.99683006306606,6.131072998046875,800,276,83,0.9697111330388051,0.0385607718666187,0.7563543074060254,3.1928652554897967
1046,0,Optimal,148.99683006306606,6.131072998046875,800,287,57,0.837011690488417,0.2353967719134994,0.6972018011496813,2.125564879503109
1047,0,Optimal,148.99683006306606,6.131072998046875,800,289,90,0.9116931965151727,0.8894659555594115,0.7893577777398748,3.2885466342254666
1048,0,Optimal,148.99683006306606,6.131072998046875,800,290,86,0.9914752421546708,0.6401450078432604,0.3933394586229753,3.3743951338199514
1049,0,Optimal,148.99683006306606,6.131072998046875,800,292,53,0.9179792895209513,0.5009596727309391,0.6960405785954109,3.520154700040681
1050,0,Optimal,148.99683006306606,6.131072998046875,800,295,89,0.7509479884714535,0.04095480901047831,0.7631436946771352,2.7833809739787148
1051,0,Optimal,148.99683006306606,6.131072998046875,800,296,72,0.9381097108956975,1.3133393196275764,0.6810143875261407,2.917126372525235
1052,0,Optimal,148.99683006306606,6.131072998046875,800,298,98,0.8841584139457335,0.1644950156192715,0.6338360700252997,2.28132233345194
1053,0,Optimal,148.99683006306606,6.131072998046875,800,304,8,0.8921327860188395,0.0005956873930635367,0.7576936080657013,3.2921423833608605
1054,0,Optimal,148.99683006306606,6.131072998046875,800,306,89,0.4574567437336293,1.6511151337001855,0.4106885817512634,2.966595532834563
1055,0,Optimal,148.99683006306606,6.131072998046875,800,308,57,0.9656013464238258,0.3375103583875894,0.6972018011496813,2.4952746147607465
1056,0,Optimal,148.99683006306606,6.131072998046875,800,310,62,0.7735374558911269,3.345450157480892,0.6055323147871967,2.636255159583745
1057,0,Optimal,148.99683006306606,6.131072998046875,800,314,0,0.8304256923442642,0.924791333726313,0.8610511790615915,2.2473170164525316
1058,0,Optimal,148.99683006306606,6.131072998046875,800,316,63,0.8462405201293037,0.17816536233210226,0.5726649478217718,2.5387946901523097
1059,0,Optimal,148.99683006306606,6.131072998046875,800,322,24,0.8706342389442816,0.8223400913107455,0.5940063388783386,3.026087590928303
1060,0,Optimal,148.99683006306606,6.131072998046875,800,325,10,0.6891331939082254,0.482892287159979,0.6098369684876245,4.082216151409354
1061,0,Optimal,148.99683006306606,6.131072998046875,800,333,0,0.9546023865896992,0.7013091527703514,0.8610511790615915,2.2473170164525316
1062,0,Optimal,148.99683006306606,6.131072998046875,800,335,1,0.4898401073602692,0.005180933910469807,0.5720698749319735,2.7665422927644983
1063,0,Optimal,148.99683006306606,6.131072998046875,800,340,67,0.9945433351890935,1.670983925082182,0.6099565174988831,3.1109025956740237
1064,0,Optimal,148.99683006306606,6.131072998046875,800,344,15,0.6978176268611511,0.3990436930964134,0.7112196881699184,3.0746634225466343
1065,0,Optimal,148.99683006306606,6.131072998046875,800,346,83,0.9725164508018964,3.286710479907889,0.5844040262741665,2.6639801511606187
1066,0,Optimal,148.99683006306606,6.131072998046875,800,351,23,0.9572070626617989,0.07857816247032041,0.6671904354742423,3.1770604930449213
1067,0,Optimal,148.99683006306606,6.131072998046875,800,355,80,0.9919655110295258,0.02920296289993468,0.845524393912897,3.9737966298737293
1068,0,Optimal,148.99683006306606,6.131072998046875,800,356,10,0.8890333560721462,0.6116855308501977,0.6098369684876245,4.082216151409354
1069,0,Optimal,148.99683006306606,6.131072998046875,800,359,57,0.637018117428056,0.8122449440726538,0.6972018011496813,2.1053379650901527
1070,0,Optimal,148.99683006306606,6.131072998046875,800,360,14,0.9355652036439387,1.647609896042649,0.7044252515514388,4.424666203021203
1071,0,Optimal,148.99683006306606,6.131072998046875,800,364,66,0.6091438377231972,2.28986463349499,0.732959528920428,2.117959970531815
1072,0,Optimal,148.99683006306606,6.131072998046875,800,365,83,0.8415626112602219,0.4542302819334866,0.5844040262741665,2.6639801511606187
1073,0,Optimal,148.99683006306606,6.131072998046875,800,368,14,0.8998345613751928,0.216210870013182,0.7044252515514388,4.424666203021203
1074,0,Optimal,148.99683006306606,6.131072998046875,800,369,19,0.6213453888767951,0.29505980216127103,0.8384034053308955,4.070010056772101
1075,0,Optimal,148.99683006306606,6.131072998046875,800,376,33,0.7182687296055852,0.8843214128890041,0.5689471066739041,4.4345119221411196
1076,0,Optimal,148.99683006306606,6.131072998046875,800,377,71,0.9375518585286794,1.30014331445631,0.8469851791433629,2.8513841325973988
1077,0,Optimal,148.99683006306606,6.131072998046875,800,382,95,0.9634094757578509,0.05209135550016522,0.886946356862155,3.782639622972179
1078,0,Optimal,148.99683006306606,6.131072998046875,800,385,83,0.990817900941008,0.51172338467037,0.7563543074060254,3.1928652554897967
1079,0,Optimal,148.99683006306606,6.131072998046875,800,386,63,0.9531437390415,5.0,0.5726649478217718,2.5387946901523097
1080,0,Optimal,148.99683006306606,6.131072998046875,800,401,19,0.9185965285387256,0.03818158602598417,0.8384034053308955,4.070010056772101
1081,0,Optimal,148.99683006306606,6.131072998046875,800,412,5,0.9356296732325164,0.03889386265494031,0.543438890996204,2.861890106342784
1082,0,Optimal,148.99683006306606,6.131072998046875,800,415,19,0.7477306241248161,0.2857123364711218,0.8384034053308955,3.903481107231885
1083,0,Optimal,148.99683006306606,6.131072998046875,800,421,16,0.9357968036648812,3.0181133084087644,0.6018094093340668,3.8397800663634607
1084,0,Optimal,148.99683006306606,6.131072998046875,800,423,14,0.8771060016014554,0.3770215801918203,0.7044252515514388,4.424666203021203
1085,0,Optimal,148.99683006306606,6.131072998046875,800,430,66,0.818180388733255,0.7150640403140975,0.47723662752518414,3.7004848964392396
1086,0,Optimal,148.99683006306606,6.131072998046875,800,440,71,0.9775113445764387,0.2892407425253753,0.8469851791433629,2.8513841325973988
1087,0,Optimal,148.99683006306606,6.131072998046875,800,441,61,0.7526764863927493,0.0497813087243425,0.5852494575699352,4.002543970771988
1088,0,Optimal,148.99683006306606,6.131072998046875,800,446,61,0.8255208200946151,0.6091209731151392,0.5852494575699352,4.002543970771988
1089,0,Optimal,148.99683006306606,6.131072998046875,800,447,14,0.9801333782277815,0.27451798118228893,0.7044252515514388,3.2499651183070752
1090,0,Optimal,148.99683006306606,6.131072998046875,800,449,63,0.8741929369093576,1.8012823782066714,0.5726649478217718,2.519837825647194
1091,0,Optimal,148.99683006306606,6.131072998046875,800,453,42,0.8714801357217258,0.24981521715330074,0.795762061822103,2.3826652825108487
1092,0,Optimal,148.99683006306606,6.131072998046875,800,456,19,0.9500930524964704,1.6813505268627198,0.8384034053308955,3.438281356505582
1093,0,Optimal,148.99683006306606,6.131072998046875,800,458,80,0.7386740244272304,1.6389340460583481,0.845524393912897,3.9737966298737293
1094,0,Optimal,148.99683006306606,6.131072998046875,800,459,72,0.8669287701128773,0.4412151182349059,0.4284912530068329,2.738103765988802
1095,0,Optimal,148.99683006306606,6.131072998046875,800,463,8,0.957937947696338,0.2774812994112723,0.6534093112864832,4.57294630719872
1096,0,Optimal,148.99683006306606,6.131072998046875,800,464,10,0.9672942067572425,0.20084156138043013,0.6098369684876245,3.379056062382067
1097,0,Optimal,148.99683006306606,6.131072998046875,800,465,25,0.9279697395444395,1.4936138029949135,0.6643539335697339,3.9883323306916907
1098,0,Optimal,148.99683006306606,6.131072998046875,800,467,28,0.5417530452748682,2.091102166082049,0.2986810420971286,4.062482076236821
1099,0,Optimal,148.99683006306606,6.131072998046875,800,468,7,0.8684832275846704,1.7502655962337355,0.6159208702360677,3.35496469861673
1100,0,Optimal,148.99683006306606,6.131072998046875,800,470,1,0.9755717962110249,0.3276075451328502,0.5720698749319735,2.7665422927644983
1101,0,Optimal,148.99683006306606,6.131072998046875,800,474,66,0.9764822591530822,2.2238476353886396,0.47723662752518414,3.7004848964392396
1102,0,Optimal,148.99683006306606,6.131072998046875,800,476,57,0.9520683581269946,0.2513784043592091,0.6972018011496813,2.125564879503109
1103,0,Optimal,148.99683006306606,6.131072998046875,800,480,86,0.1853774337459675,0.22469199656311445,0.3933394586229753,3.3743951338199514
1104,0,Optimal,148.99683006306606,6.131072998046875,800,486,33,0.9225059982758019,0.2830803111448793,0.5689471066739041,4.4345119221411196
1105,0,Optimal,148.99683006306606,6.131072998046875,800,492,45,0.5782125672267879,2.019970037643837,0.6419069273155227,1.9077133129916417
1106,0,Optimal,148.99683006306606,6.131072998046875,800,493,14,0.9396976383709948,0.14832700026252704,0.7044252515514388,3.2499651183070752
1107,0,Optimal,148.99683006306606,6.131072998046875,800,495,89,0.9803206985548343,0.05701034758107408,0.7631436946771352,2.7833809739787148
1108,0,Optimal,148.99683006306606,6.131072998046875,800,500,86,0.9614989639176541,1.1095684146967972,0.3933394586229753,2.8492041902924976
1109,0,Optimal,148.99683006306606,6.131072998046875,800,502,15,0.9889974302988823,1.8264274941998768,0.7112196881699184,3.0746634225466343
1110,0,Optimal,148.99683006306606,6.131072998046875,800,504,50,0.8151805985631566,0.2545213386999431,0.6746885819528328,1.888064684705609
1111,0,Optimal,148.99683006306606,6.131072998046875,800,506,26,0.7687374639625605,0.3295181008676431,0.8153704877297624,2.522398407069357
1112,0,Optimal,148.99683006306606,6.131072998046875,800,508,5,0.729669488731965,0.4861463608030693,0.543438890996204,2.861890106342784
1113,0,Optimal,148.99683006306606,6.131072998046875,800,513,25,0.9972674173460845,0.1331028984285043,0.6643539335697339,3.9883323306916907
1114,0,Optimal,148.99683006306606,6.131072998046875,800,521,62,0.8230487581588884,1.7592371484036167,0.6055323147871967,2.636255159583745
1115,0,Optimal,148.99683006306606,6.131072998046875,800,522,18,0.7614739742013816,0.9121340430822363,0.7001814825872286,2.1995744992646635
1116,0,Optimal,148.99683006306606,6.131072998046875,800,524,51,0.9840433214945882,1.437920580124394,0.7736088118691441,3.232527411149852
1117,0,Optimal,148.99683006306606,6.131072998046875,800,529,63,0.9223241348226946,1.1727983478441486,0.5726649478217718,2.519837825647194
1118,0,Optimal,148.99683006306606,6.131072998046875,800,531,41,0.9986471813816803,2.281224715984862,0.527231642424342,3.4175581117112994
1119,0,Optimal,148.99683006306606,6.131072998046875,800,532,63,0.9515055437569937,2.3354154035119126,0.5726649478217718,2.5387946901523097
1120,0,Optimal,148.99683006306606,6.131072998046875,800,533,63,0.7065301081688984,0.2583537458975065,0.5726649478217718,2.5387946901523097
1121,0,Optimal,148.99683006306606,6.131072998046875,800,535,85,0.9206524917895921,0.9171870500319853,0.7309475709399927,3.7065119221411194
1122,0,Optimal,148.99683006306606,6.131072998046875,800,539,28,0.907618156780733,1.1452601038424257,0.2986810420971286,4.198146581222676
1123,0,Optimal,148.99683006306606,6.131072998046875,800,542,90,0.9956276855857288,0.8991592895421174,0.7893577777398748,2.5029431428405324
1124,0,Optimal,148.99683006306606,6.131072998046875,800,548,18,0.7269227511573451,0.40689087772404064,0.7001814825872286,2.1995744992646635
1125,0,Optimal,148.99683006306606,6.131072998046875,800,556,90,0.8724642383564734,1.288731665309366,0.7893577777398748,3.2885466342254666
1126,0,Optimal,148.99683006306606,6.131072998046875,800,559,10,0.9434374260847714,1.4834477030281459,0.6098369684876245,3.379056062382067
1127,0,Optimal,148.99683006306606,6.131072998046875,800,562,8,0.8491273767504902,0.18011315962214075,0.6534093112864832,4.57294630719872
1128,0,Optimal,148.99683006306606,6.131072998046875,800,564,16,0.8733705293897164,1.8410698284814844,0.6018094093340668,3.8397800663634607
1129,0,Optimal,148.99683006306606,6.131072998046875,800,565,5,0.8615215256976244,4.147818989789867,0.543438890996204,2.861890106342784
1130,0,Optimal,148.99683006306606,6.131072998046875,800,569,57,0.972566149745356,0.22736469890279443,0.6972018011496813,2.1053379650901527
1131,0,Optimal,148.99683006306606,6.131072998046875,800,570,42,0.9161306220721663,2.4173398095697385,0.795762061822103,2.7776991864541096
1132,0,Optimal,148.99683006306606,6.131072998046875,800,572,19,0.9890882814541002,0.11727037693841888,0.8384034053308955,3.2281601731920073
1133,0,Optimal,148.99683006306606,6.131072998046875,800,583,86,0.9473353332789858,0.9125139961653419,0.3933394586229753,3.3743951338199514
1134,0,Optimal,148.99683006306606,6.131072998046875,800,584,66,0.6756484077792508,0.004485620576411168,0.732959528920428,1.5163475894046052
1135,0,Optimal,148.99683006306606,6.131072998046875,800,587,9,0.9418559749008594,1.325038139875636,0.5488544421614112,2.793181307528793
1136,0,Optimal,148.99683006306606,6.131072998046875,800,588,95,0.9978887093514396,0.49867869239624973,0.886946356862155,3.782639622972179
1137,0,Optimal,148.99683006306606,6.131072998046875,800,589,54,0.9100042535975218,0.43891545435088813,0.7166393528789962,3.272111733363818
1138,0,Optimal,148.99683006306606,6.131072998046875,800,593,68,0.8505453153924827,0.29949013136316,0.7280615766812235,4.700974189952321
1139,0,Optimal,148.99683006306606,6.131072998046875,800,595,53,0.891584255940556,0.8222249314696938,0.6960405785954109,3.520154700040681
1140,0,Optimal,148.99683006306606,6.131072998046875,800,596,61,0.9991009521334471,1.1144169202730285,0.5852494575699352,3.545972617871054
1141,0,Optimal,148.99683006306606,6.131072998046875,800,608,72,0.9854113643663278,0.26803479266431696,0.6810143875261407,2.917126372525235
1142,0,Optimal,148.99683006306606,6.131072998046875,800,610,42,0.9824061498010399,3.3859605074521113,0.795762061822103,2.3826652825108487
1143,0,Optimal,148.99683006306606,6.131072998046875,800,613,33,0.8666944488252524,0.2784015705650139,0.5689471066739041,4.4345119221411196
1144,0,Optimal,148.99683006306606,6.131072998046875,800,615,98,0.8778909234393214,1.2461386069189133,0.6338360700252997,2.28132233345194
1145,0,Optimal,148.99683006306606,6.131072998046875,800,618,49,0.4090130006363122,1.1863749692066463,0.7460708672085746,2.4729370811863216
1146,0,Optimal,148.99683006306606,6.131072998046875,800,622,16,0.7580838695463084,1.2384198297181388,0.6018094093340668,4.311587197992738
1147,0,Optimal,148.99683006306606,6.131072998046875,800,627,7,0.9896061335082739,0.18279740994698213,0.6159208702360677,3.35496469861673
1148,0,Optimal,148.99683006306606,6.131072998046875,800,629,61,0.8528606977982172,0.33417349881487923,0.5852494575699352,3.545972617871054
1149,0,Optimal,148.99683006306606,6.131072998046875,800,631,18,0.997469023304685,0.042554105529181666,0.7001814825872286,2.1995744992646635
1150,0,Optimal,148.99683006306606,6.131072998046875,800,635,10,0.8328018446364971,1.13836708800283,0.6098369684876245,4.082216151409354
1151,0,Optimal,148.99683006306606,6.131072998046875,800,636,86,0.9611097006551137,0.10586046136906323,0.3933394586229753,3.234402523020452
1152,0,Optimal,148.99683006306606,6.131072998046875,800,637,89,0.8696665524916225,0.486938044161414,0.7631436946771352,2.7833809739787148
1153,0,Optimal,148.99683006306606,6.131072998046875,800,638,19,0.9500921213265602,0.0705180714404545,0.8384034053308955,3.438281356505582
1154,0,Optimal,148.99683006306606,6.131072998046875,800,648,60,0.9301963528052843,1.3148818157607254,0.7028453373345285,1.714994736050534
1155,0,Optimal,148.99683006306606,6.131072998046875,800,650,19,0.9276572752289889,0.34623846916585654,0.8384034053308955,3.903481107231885
1156,0,Optimal,148.99683006306606,6.131072998046875,800,651,2,0.9193429027886092,1.063266572084781,0.6898944588567768,3.426853793946684
1157,0,Optimal,148.99683006306606,6.131072998046875,800,657,41,0.9418313177670128,0.9973194616810002,0.527231642424342,3.4175581117112994
1158,0,Optimal,148.99683006306606,6.131072998046875,800,659,89,0.9382777297845777,0.5003655804632221,0.7631436946771352,2.7833809739787148
1159,0,Optimal,148.99683006306606,6.131072998046875,800,661,83,0.9876248175279454,0.9346498884250436,0.7563543074060254,3.1928652554897967
1160,0,Optimal,148.99683006306606,6.131072998046875,800,663,24,0.9065392060655935,0.9470744438811735,0.5940063388783386,3.026087590928303
1161,0,Optimal,148.99683006306606,6.131072998046875,800,668,14,0.9626147133946907,0.2374142926055142,0.7044252515514388,4.280380210867802
1162,0,Optimal,148.99683006306606,6.131072998046875,800,677,15,0.9712487556471894,0.6520862831298282,0.7112196881699184,3.0746634225466343
1163,0,Optimal,148.99683006306606,6.131072998046875,800,688,66,0.7581609347672598,0.8310764243490153,0.732959528920428,1.5163475894046052
1164,0,Optimal,148.99683006306606,6.131072998046875,800,689,24,0.9407061824734199,0.16001513539533546,0.5940063388783386,2.6909601374372607
1165,0,Optimal,148.99683006306606,6.131072998046875,800,693,47,0.9739230187028195,1.6613019223044605,0.8025901028128878,2.667437504102437
1166,0,Optimal,148.99683006306606,6.131072998046875,800,695,24,0.976164966218919,0.5797644380027833,0.5940063388783386,2.6909601374372607
1167,0,Optimal,148.99683006306606,6.131072998046875,800,706,85,0.9063533186896757,2.2754511483179294,0.7309475709399927,2.7971120865065986
1168,0,Optimal,148.99683006306606,6.131072998046875,800,713,80,0.9943949775284656,0.7183181854518299,0.845524393912897,3.9737966298737293
1169,0,Optimal,148.99683006306606,6.131072998046875,800,718,53,0.925854719676183,1.4488367481222382,0.6960405785954109,3.1077922111907217
1170,0,Optimal,148.99683006306606,6.131072998046875,800,721,14,0.9115048314307338,0.7486918889445493,0.7044252515514388,4.280380210867802
1171,0,Optimal,148.99683006306606,6.131072998046875,800,724,72,0.8388951374830753,0.332156100960027,0.4284912530068329,2.738103765988802
1172,0,Optimal,148.99683006306606,6.131072998046875,800,725,54,0.9177992740846361,1.760717005683592,0.7166393528789962,3.272111733363818
1173,0,Optimal,148.99683006306606,6.131072998046875,800,726,10,0.6237036170457633,0.9335350242880704,0.6098369684876245,3.2176399627928607
1174,0,Optimal,148.99683006306606,6.131072998046875,800,728,53,0.7042722167783101,0.2688561373831709,0.6960405785954109,3.1077922111907217
1175,0,Optimal,148.99683006306606,6.131072998046875,800,733,19,0.6374558540931095,0.4251051315207781,0.8384034053308955,3.2281601731920073
1176,0,Optimal,148.99683006306606,6.131072998046875,800,736,57,0.9577126972593046,0.9473077753260537,0.6972018011496813,2.4952746147607465
1177,0,Optimal,148.99683006306606,6.131072998046875,800,739,53,0.961753833598036,0.5351750612570283,0.6960405785954109,3.520154700040681
1178,0,Optimal,148.99683006306606,6.131072998046875,800,747,9,0.8916063881896872,0.2853366568040619,0.5488544421614112,2.793181307528793
1179,0,Optimal,148.99683006306606,6.131072998046875,800,749,45,0.9635553178804327,0.5257690762670922,0.6419069273155227,1.764646963186622
1180,0,Optimal,148.99683006306606,6.131072998046875,800,750,88,0.46211471444068974,0.7289271475066522,0.586520355033905,3.565317427658253
1181,0,Optimal,148.99683006306606,6.131072998046875,800,765,86,0.8800544699005257,2.2161216819151237,0.3933394586229753,3.234402523020452
1182,0,Optimal,148.99683006306606,6.131072998046875,800,768,95,0.9208141285255891,1.0498269894331758,0.886946356862155,3.782639622972179
1183,0,Optimal,148.99683006306606,6.131072998046875,800,777,23,0.9255998916086712,0.11254238507770276,0.6671904354742423,2.958628230686201
1184,0,Optimal,148.99683006306606,6.131072998046875,800,779,14,0.8109464183452931,0.06953835397966088,0.7044252515514388,3.2499651183070752
1185,0,Optimal,148.99683006306606,6.131072998046875,800,782,90,0.9905603106792275,0.004636195192009495,0.7893577777398748,2.7936982146193188
1186,0,Optimal,148.99683006306606,6.131072998046875,800,783,33,0.9978890702852068,2.170002252788978,0.5689471066739041,4.062599113409291
1187,0,Optimal,148.99683006306606,6.131072998046875,800,784,16,0.7987038356083955,0.5157401132400306,0.6018094093340668,4.311587197992738
1188,0,Optimal,148.99683006306606,6.131072998046875,800,785,3,0.9211759943838221,0.07089011453341487,0.6796917008507879,3.781633352403672
1189,0,Optimal,148.99683006306606,6.131072998046875,800,789,60,0.7952660195430945,1.1480427031915452,0.7028453373345285,2.2476118148800546
1190,0,Optimal,148.99683006306606,6.131072998046875,800,797,10,0.8765613121115259,2.7592785440957406,0.6098369684876245,3.2176399627928607
1191,0,Optimal,148.99683006306606,6.131072998046875,800,799,68,0.8551356387779576,0.42692864940969677,0.7280615766812235,4.700974189952321
1192,0,Optimal,149.3250685439349,99.04515027999878,900,2,53,0.988135704072526,0.8075278375413473,0.758087569650111,2.83139030181922
1193,0,Optimal,149.3250685439349,99.04515027999878,900,6,62,0.9595108712920666,1.162039891049786,0.5534580691444648,2.577474177977318
1194,0,Optimal,149.3250685439349,99.04515027999878,900,7,51,0.9050723304407374,0.6472275286793606,0.7006312370336323,3.1255212052044623
1195,0,Optimal,149.3250685439349,99.04515027999878,900,8,38,0.9642450173461207,0.7268549266726608,0.8425119626436921,4.251886448404476
1196,0,Optimal,149.3250685439349,99.04515027999878,900,18,12,0.8660574219566909,0.03641452203040691,0.6105401331898395,3.4396478389852883
1197,0,Optimal,149.3250685439349,99.04515027999878,900,26,12,0.977233927983786,0.9813063515829239,0.6105401331898395,3.383114794861169
1198,0,Optimal,149.3250685439349,99.04515027999878,900,30,42,0.691478702249426,0.6685767087393443,0.5726284498922021,3.1814091168608725
1199,0,Optimal,149.3250685439349,99.04515027999878,900,43,66,0.8141613346288156,0.4275732381720183,0.8216789935011065,2.813114907980139
1200,0,Optimal,149.3250685439349,99.04515027999878,900,47,1,0.8100275681632412,0.8890271277727965,0.7457193111427906,2.5753375949114474
1201,0,Optimal,149.3250685439349,99.04515027999878,900,50,51,0.6744666437166112,0.5630197639945418,0.7006312370336323,3.728962082886098
1202,0,Optimal,149.3250685439349,99.04515027999878,900,54,0,0.8569523682076583,0.29980312941056486,0.5889303706381027,3.335413978761413
1203,0,Optimal,149.3250685439349,99.04515027999878,900,57,42,0.8933022166241961,0.3507302145867906,0.5726284498922021,4.271171985080812
1204,0,Optimal,149.3250685439349,99.04515027999878,900,62,8,0.5484831397905756,3.6124601367498865,0.7506362122975497,2.5277177490674307
1205,0,Optimal,149.3250685439349,99.04515027999878,900,63,24,0.9326687127191801,1.7084844087532831,0.6561738385362056,3.1489392209275167
1206,0,Optimal,149.3250685439349,99.04515027999878,900,68,69,0.9646578271192616,0.4183839733823993,0.7390327125583359,4.335903384279476
1207,0,Optimal,149.3250685439349,99.04515027999878,900,74,62,0.9068122882298681,0.34060791081264885,0.5534580691444648,3.525396151807837
1208,0,Optimal,149.3250685439349,99.04515027999878,900,76,38,0.8854779029521597,0.754890774461588,0.8425119626436921,4.251886448404476
1209,0,Optimal,149.3250685439349,99.04515027999878,900,77,70,0.8742947912946697,0.0051692888342278615,0.5363980476716997,3.0532978226455247
1210,0,Optimal,149.3250685439349,99.04515027999878,900,81,70,0.8967321663610639,1.3462603062027585,0.5363980476716997,3.0532978226455247
1211,0,Optimal,149.3250685439349,99.04515027999878,900,83,69,0.8631597117441496,0.14796977263978278,0.7390327125583359,3.3082902966288636
1212,0,Optimal,149.3250685439349,99.04515027999878,900,92,49,0.8622965093926325,0.40584516493176315,0.7992761753036671,3.719373404753514
1213,0,Optimal,149.3250685439349,99.04515027999878,900,98,24,0.917123419096665,0.027579601842575997,0.6561738385362056,3.1489392209275167
1214,0,Optimal,149.3250685439349,99.04515027999878,900,111,4,0.6972208668315121,1.5836134464417069,0.7248473896679148,2.8405231890297316
1215,0,Optimal,149.3250685439349,99.04515027999878,900,114,69,0.8824278078017576,0.03883065250440344,0.7390327125583359,3.3082902966288636
1216,0,Optimal,149.3250685439349,99.04515027999878,900,115,87,0.9240702029784055,0.19019801822162707,0.6553615712987386,2.3904835748312823
1217,0,Optimal,149.3250685439349,99.04515027999878,900,120,66,0.8753685447434392,0.8318349772400728,0.8216789935011065,2.030223123154216
1218,0,Optimal,149.3250685439349,99.04515027999878,900,123,86,0.9929394979357962,1.3341375223064427,0.7009896159521027,4.2958450153830885
1219,0,Optimal,149.3250685439349,99.04515027999878,900,125,53,0.952652292798622,0.24752759425414456,0.758087569650111,2.7593681992748422
1220,0,Optimal,149.3250685439349,99.04515027999878,900,133,45,0.6054764233258054,1.5542005094506597,0.6655667352643355,4.0174633377464275
1221,0,Optimal,149.3250685439349,99.04515027999878,900,136,78,0.9569778853686532,2.0756437307421542,0.6146648709816769,2.60198321138138
1222,0,Optimal,149.3250685439349,99.04515027999878,900,141,42,0.7016232955808592,0.053624639634039586,0.5726284498922021,4.271171985080812
1223,0,Optimal,149.3250685439349,99.04515027999878,900,142,24,0.98612013686335,0.3648116466943605,0.6561738385362056,4.124828490968638
1224,0,Optimal,149.3250685439349,99.04515027999878,900,150,47,0.9570650723179064,0.3722671502731729,0.7449285263622113,3.322534818691051
