,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
26,0,Optimal,67.41443604259891,0.699739933013916,100,37,78,0.0,0.5912536781001221,0.6456316067396227,0.48154101289669715
27,0,Optimal,67.41443604259891,0.699739933013916,100,38,81,0.898772085546548,0.508172933965623,0.8167817622207096,0.5523756908143196
28,0,Optimal,67.41443604259891,0.699739933013916,100,39,26,0.6792890638303184,0.41392717735093276,0.7571461531158822,0.3602053617416226
29,0,Optimal,67.41443604259891,0.699739933013916,100,40,70,0.8189974023104928,0.0064630897382289354,0.8079803831793912,0.3489449570649755
30,0,Optimal,67.41443604259891,0.699739933013916,100,41,61,0.698282296602595,0.07331301409419129,0.5777350137299704,0.18970556438791733
31,0,Optimal,67.41443604259891,0.699739933013916,100,42,56,0.3899237331251312,0.3702006615414681,0.6477719001008796,0.34239597976718816
32,0,Optimal,67.41443604259891,0.699739933013916,100,43,66,0.9690930995767297,0.03398865983260877,0.7223722109731134,0.38950409083420734
33,0,Optimal,67.41443604259891,0.699739933013916,100,46,70,0.8548685920736131,0.00253612214905227,0.8269029734291284,0.508760623461854
34,0,Optimal,67.41443604259891,0.699739933013916,100,47,1,0.1306816073471213,0.0404926180057825,0.7690586491067931,0.3600335682558786
35,0,Optimal,67.41443604259891,0.699739933013916,100,49,92,0.9778176447369524,1.9230231214159774,0.7301980700376522,0.768738922666188
36,0,Optimal,67.41443604259891,0.699739933013916,100,51,90,0.7649597879888372,3.2027110960975897,0.6643463764704153,0.37321959478410754
37,0,Optimal,67.41443604259891,0.699739933013916,100,53,80,0.7008689651019587,0.7609073203960894,0.4946556277491083,0.5800746341208056
38,0,Optimal,67.41443604259891,0.699739933013916,100,55,78,0.9864380599595783,0.3298019756123081,0.7251402931159068,0.46971063747944763
39,0,Optimal,67.41443604259891,0.699739933013916,100,56,63,0.39704934848933937,2.731856776846386,1.0,0.30090608362099047
40,0,Optimal,67.41443604259891,0.699739933013916,100,58,31,0.023111631755012962,1.2228894642728143,0.6787053481460414,0.3566507865244976
41,0,Optimal,67.41443604259891,0.699739933013916,100,59,93,0.8320886930236152,0.9907631040191792,0.6534023810126941,0.4228107826649873
42,0,Optimal,67.41443604259891,0.699739933013916,100,61,90,0.5815066651145275,1.2893113510665202,0.6643463764704153,0.36986848863964195
43,0,Optimal,67.41443604259891,0.699739933013916,100,62,8,0.10624761530704951,0.34571784690135127,0.813624592380598,0.32093875412945705
44,0,Optimal,67.41443604259891,0.699739933013916,100,63,24,0.6682973611971421,0.8390423539240082,0.4259712550307788,0.3912263568816837
45,0,Optimal,67.41443604259891,0.699739933013916,100,64,72,0.7661140614858577,0.9004590632396497,0.8373072383055341,0.6356099357608118
46,0,Optimal,67.41443604259891,0.699739933013916,100,65,28,0.8246284392889608,1.1768692077904446,0.8452805788528354,0.5523756908143196
47,0,Optimal,67.41443604259891,0.699739933013916,100,66,30,0.7186079781260999,0.4172308770790066,0.6831719628626055,0.28303487032984564
48,0,Optimal,67.41443604259891,0.699739933013916,100,67,18,0.8619444280038788,0.24617013796881554,0.8911695610348795,0.20652337042925278
49,0,Optimal,67.41443604259891,0.699739933013916,100,69,57,0.0,0.1268001229742605,0.3568506826677285,0.5007794047627424
50,0,Optimal,67.41443604259891,0.699739933013916,100,71,10,0.8299221817929355,2.534294991793854,0.9036229268633902,0.695188843314192
51,0,Optimal,67.41443604259891,0.699739933013916,100,72,40,0.9236065696658559,1.8795274283394503,0.6001292622693292,0.28356078393775297
52,0,Optimal,67.41443604259891,0.699739933013916,100,73,65,0.8073450343141111,2.83060911954852,0.6852659223567259,0.26299106801275685
53,0,Optimal,67.41443604259891,0.699739933013916,100,75,13,0.0,0.23096855223069554,0.3728035486270529,0.5249944136312752
54,0,Optimal,67.41443604259891,0.699739933013916,100,76,38,0.9363444080430887,0.3437209652504607,0.8094516613238573,0.5251806026069594
55,0,Optimal,67.41443604259891,0.699739933013916,100,77,70,0.852775475925468,1.0767529986464102,0.8269029734291284,0.508760623461854
56,0,Optimal,67.41443604259891,0.699739933013916,100,78,37,0.3069640218640406,0.9807811233597823,0.7519093893880686,0.321194421657096
57,0,Optimal,67.41443604259891,0.699739933013916,100,79,90,0.7123100534816027,0.04024222419181656,0.6643463764704153,0.23721653418124006
58,0,Optimal,67.41443604259891,0.699739933013916,100,81,70,0.803205024326268,0.5070394625992307,0.8079803831793912,0.3489449570649755
59,0,Optimal,67.41443604259891,0.699739933013916,100,82,42,0.7670809385113857,2.5267823037520185,0.7234652176201402,0.7132036210261818
60,0,Optimal,67.41443604259891,0.699739933013916,100,84,26,0.7770579980819841,2.454978367314972,0.7571461531158822,0.26967723600272764
61,0,Optimal,67.41443604259891,0.699739933013916,100,85,77,0.3764565397694908,0.21014529975659363,0.5065537649638636,0.41287584207493383
62,0,Optimal,67.41443604259891,0.699739933013916,100,86,70,0.9847638313915863,0.29473476414868116,0.8079803831793912,0.40631011759353675
63,0,Optimal,67.41443604259891,0.699739933013916,100,87,75,0.7157316512753626,0.12513478983390589,0.7225270984796477,0.32407986949136036
64,0,Optimal,67.41443604259891,0.699739933013916,100,89,56,0.8891475959399098,0.2006619094934191,0.6477719001008796,0.4219283069767916
65,0,Optimal,67.41443604259891,0.699739933013916,100,90,11,0.6589764446540489,0.5797375652491522,0.7476027167845143,0.32094761359661195
66,0,Optimal,67.41443604259891,0.699739933013916,100,91,76,0.85908045460874,0.9550894829946539,0.9977806982372798,0.41279685777582753
67,0,Optimal,67.41443604259891,0.699739933013916,100,93,40,0.9191845133509435,1.3575024370181574,0.6001292622693292,0.3248658838454185
68,0,Optimal,67.41443604259891,0.699739933013916,100,95,30,0.9190170336059755,0.8524896111760184,0.6831719628626055,0.28303487032984564
69,0,Optimal,67.41443604259891,0.699739933013916,100,96,37,0.7930086356744268,0.7237374344074822,0.7519093893880686,0.321194421657096
70,0,Optimal,67.41443604259891,0.699739933013916,100,98,24,0.8797160057379799,0.8236785662138464,0.4259712550307788,0.4910624144661566
71,1,Optimal,77.24946932649327,0.6505489349365234,100,0,17,0.6978177564154523,0.5786757544448845,0.5900098145871949,0.23047632482249497
72,1,Optimal,77.24946932649327,0.6505489349365234,100,1,72,0.9637296472558621,2.5269751202690713,0.6567855783092328,0.4925159967966762
73,1,Optimal,77.24946932649327,0.6505489349365234,100,2,97,0.9773937167791601,1.5497962666994185,0.7213229840331694,0.5435818179204979
74,1,Optimal,77.24946932649327,0.6505489349365234,100,3,8,0.9848996884283916,0.000999071160071108,0.74784142154729,0.49537117289579924
75,1,Optimal,77.24946932649327,0.6505489349365234,100,4,32,0.77969880556965,0.7178049902251364,0.795642428743635,0.36067515626243724
76,1,Optimal,77.24946932649327,0.6505489349365234,100,5,15,0.8846105515604669,4.80196364547802,0.6829597307562468,0.5900915046472504
77,1,Optimal,77.24946932649327,0.6505489349365234,100,6,63,0.977580326062948,0.672128866978677,0.5296553294356536,0.4266787730682774
78,1,Optimal,77.24946932649327,0.6505489349365234,100,7,97,0.9024401605771658,0.724002101111256,0.7213229840331694,0.5435818179204979
79,1,Optimal,77.24946932649327,0.6505489349365234,100,8,57,0.9693629067248177,0.3218125984377234,0.6780943282506497,0.40982717976615657
80,1,Optimal,77.24946932649327,0.6505489349365234,100,9,60,0.9629566945911596,0.3942812780969458,0.5167033944451211,0.46727924949188204
81,1,Optimal,77.24946932649327,0.6505489349365234,100,10,83,0.9226847539632635,0.3115080037031667,0.7532233481063364,0.5825888001000621
82,1,Optimal,77.24946932649327,0.6505489349365234,100,11,48,0.6617611538983047,0.12862845036322945,0.48095658264815266,0.5887571997829735
83,1,Optimal,77.24946932649327,0.6505489349365234,100,12,26,0.8059759384359885,1.8184237386280337,0.5075525193413728,0.5090232171952415
84,1,Optimal,77.24946932649327,0.6505489349365234,100,13,12,0.7483314418008082,0.540218027014899,0.6504597144993621,0.6166210087298504
85,1,Optimal,77.24946932649327,0.6505489349365234,100,14,62,0.6603754460852411,2.1826380979816764,0.6894344888477519,0.41648249049540725
86,1,Optimal,77.24946932649327,0.6505489349365234,100,15,3,0.8358004667197402,0.444849457454674,0.6753606211178185,0.5628451692439524
87,1,Optimal,77.24946932649327,0.6505489349365234,100,16,49,0.711678712741532,0.44078487167405545,0.7622735388784703,0.3571456128960431
88,1,Optimal,77.24946932649327,0.6505489349365234,100,17,55,0.9650073573185096,0.6305063265711011,0.7046459958831415,0.19123868584144174
89,1,Optimal,77.24946932649327,0.6505489349365234,100,18,77,0.9476772248371966,1.6173269757173443,0.7427249341389748,0.3867053497695979
90,1,Optimal,77.24946932649327,0.6505489349365234,100,19,97,0.13667784820545714,0.19026184298140913,0.7213229840331694,0.5696263713899836
91,1,Optimal,77.24946932649327,0.6505489349365234,100,20,98,0.6801616466182818,1.330021184239431,0.6790817874100344,0.48685931500595026
92,1,Optimal,77.24946932649327,0.6505489349365234,100,22,89,0.8144118542748691,0.0820885603309686,0.7027234766384945,0.32949730054064036
93,1,Optimal,77.24946932649327,0.6505489349365234,100,23,57,0.9511837957413517,3.486767677078982,0.7800242452265198,0.2771337336434001
94,1,Optimal,77.24946932649327,0.6505489349365234,100,25,92,0.9036972590210964,0.07258609474424259,0.7097759020474785,0.42110427722100385
95,1,Optimal,77.24946932649327,0.6505489349365234,100,26,29,0.6007082310643913,0.016982701982399283,0.41551369231501023,0.5235255647286514
96,1,Optimal,77.24946932649327,0.6505489349365234,100,27,75,0.9240460838178712,0.1918711849017313,0.6196455059803649,0.6060512954696227
97,1,Optimal,77.24946932649327,0.6505489349365234,100,28,13,0.9772197931977019,1.317411114193745,0.9394524290910431,0.3606794547332403
98,1,Optimal,77.24946932649327,0.6505489349365234,100,29,40,0.8581049259265172,0.24971306469006652,0.7530267728562816,0.2859049231203273
99,1,Optimal,77.24946932649327,0.6505489349365234,100,30,3,0.8403888220001151,0.2766437861372157,0.6753606211178185,0.6074170690644021
100,1,Optimal,77.24946932649327,0.6505489349365234,100,31,2,0.6883070287424582,0.09148693016813163,0.7755530719507235,0.3915194731838302
101,1,Optimal,77.24946932649327,0.6505489349365234,100,32,3,0.6324550914047085,0.363996465417741,0.6753606211178185,0.4704831147254065
102,1,Optimal,77.24946932649327,0.6505489349365234,100,33,83,0.9136146069130232,2.483735646544552,0.7532233481063364,0.4724132571569666
103,1,Optimal,77.24946932649327,0.6505489349365234,100,36,48,0.965444465812232,2.220143712680264,0.48095658264815266,0.4783414437251025
104,1,Optimal,77.24946932649327,0.6505489349365234,100,37,87,0.26212534684149036,0.528010719710154,0.746667590359324,0.3756949681673887
105,1,Optimal,77.24946932649327,0.6505489349365234,100,38,27,0.2723216116510091,0.700013231773817,0.6019864956570086,0.2657385584056577
106,1,Optimal,77.24946932649327,0.6505489349365234,100,40,92,0.6554705070894822,2.678054859690759,0.7097759020474785,0.39762441307477225
107,1,Optimal,77.24946932649327,0.6505489349365234,100,41,3,0.7107240383434466,0.027794052270970978,0.6753606211178185,0.45638579662761947
108,1,Optimal,77.24946932649327,0.6505489349365234,100,42,67,0.4943235982471651,0.3322067900827128,0.6220255679430018,0.4126740750138097
109,1,Optimal,77.24946932649327,0.6505489349365234,100,43,28,0.8980874868736939,3.0760280123151773,0.9316108004067187,0.31223637424410855
110,1,Optimal,77.24946932649327,0.6505489349365234,100,44,97,0.712388722527653,0.3693854511701583,0.7213229840331694,0.441255557314133
111,1,Optimal,77.24946932649327,0.6505489349365234,100,45,56,0.561164353514535,1.0986499685946856,0.7014102189935743,0.31330709121432815
112,1,Optimal,77.24946932649327,0.6505489349365234,100,47,70,0.913579226427927,0.04171211802849455,0.6617283732311595,0.6129355435468701
113,1,Optimal,77.24946932649327,0.6505489349365234,100,48,29,0.9754424567078256,0.19165440645734635,0.41551369231501023,0.5235255647286514
114,1,Optimal,77.24946932649327,0.6505489349365234,100,50,29,0.3983411489886386,0.7609604513030596,0.41551369231501023,0.5378772362894214
115,1,Optimal,77.24946932649327,0.6505489349365234,100,52,28,0.9365758481727764,0.3078524015614728,0.9316108004067187,0.1854326472527854
116,1,Optimal,77.24946932649327,0.6505489349365234,100,53,97,0.694155502130329,3.2075400744835316,0.7213229840331694,0.42868496560268876
117,1,Optimal,77.24946932649327,0.6505489349365234,100,55,37,0.7253787810568103,1.118659150913827,0.5593062644199406,0.36544336499335117
118,1,Optimal,77.24946932649327,0.6505489349365234,100,56,2,0.740466235880326,1.1463404621746718,0.7755530719507235,0.3915194731838302
119,1,Optimal,77.24946932649327,0.6505489349365234,100,59,82,0.8841613525066596,1.2215962685375872,0.885226113013883,0.3051206093948371
120,1,Optimal,77.24946932649327,0.6505489349365234,100,60,12,0.1974983187250302,0.09520621198597251,0.587503062057736,0.29859650495601175
121,1,Optimal,77.24946932649327,0.6505489349365234,100,62,80,0.5879978441983026,2.518319428052137,0.8645021892506654,0.3697462097022162
122,1,Optimal,77.24946932649327,0.6505489349365234,100,63,92,0.8452374983397414,0.2691978571732878,0.7097759020474785,0.5134277943846685
123,1,Optimal,77.24946932649327,0.6505489349365234,100,64,37,0.9969415768008828,3.9210639910166254,0.8240677490785329,0.37701932401428606
124,1,Optimal,77.24946932649327,0.6505489349365234,100,65,15,0.5228960574221039,1.0992792503258644,0.6829597307562468,0.7240906624698624
125,1,Optimal,77.24946932649327,0.6505489349365234,100,66,95,0.6877768134949629,3.1630170898172802,0.7899518520002113,0.2741468343495347
126,1,Optimal,77.24946932649327,0.6505489349365234,100,67,42,0.5511829020557968,1.2307858828442422,0.768921859248289,0.39288687179667064
127,1,Optimal,77.24946932649327,0.6505489349365234,100,68,92,0.9887552414206762,0.11996423052705202,0.7097759020474785,0.5134277943846685
128,1,Optimal,77.24946932649327,0.6505489349365234,100,69,91,0.7851146753122077,0.014690859387130247,0.6410673583017009,0.3212468816653226
129,1,Optimal,77.24946932649327,0.6505489349365234,100,70,64,0.8377364977483728,3.8593829820225523,0.3902386090486595,0.48538250241379566
130,1,Optimal,77.24946932649327,0.6505489349365234,100,71,54,0.8958291699106362,5.0,0.6684443581693867,0.2521239958503504
131,1,Optimal,77.24946932649327,0.6505489349365234,100,72,64,0.9009589682768915,3.8480998597200147,0.3902386090486595,0.5477440460072638
132,1,Optimal,77.24946932649327,0.6505489349365234,100,73,85,0.5049273864950983,2.5061371690560925,0.5763276947659977,0.24684158555508534
133,1,Optimal,77.24946932649327,0.6505489349365234,100,74,24,0.41774901696449884,1.8365879166972428,0.7004465824957355,0.5621733011660636
134,1,Optimal,77.24946932649327,0.6505489349365234,100,75,38,0.5957611831475017,1.3097291858102706,0.7162714490229749,0.5473488002072117
135,1,Optimal,77.24946932649327,0.6505489349365234,100,76,36,0.7554362428381405,1.2164459685361049,0.560053722888032,0.3896019501786631
136,1,Optimal,77.24946932649327,0.6505489349365234,100,78,63,0.9170461636662655,2.639525971394816,0.7279987751836235,0.32559775042355926
137,1,Optimal,77.24946932649327,0.6505489349365234,100,80,50,0.9808902277818421,0.6015245625607101,0.6839596843173763,0.42157332957163685
138,1,Optimal,77.24946932649327,0.6505489349365234,100,82,4,0.3310637454839257,0.023576396628792025,0.4878120513291836,0.373327395603802
139,1,Optimal,77.24946932649327,0.6505489349365234,100,83,61,0.4605936776099905,1.026035483727586,0.7470061916055228,0.32127521512202006
140,1,Optimal,77.24946932649327,0.6505489349365234,100,84,31,0.8195997740644299,2.3090423735913226,0.6736784909270003,0.6591919139859974
141,1,Optimal,77.24946932649327,0.6505489349365234,100,85,95,0.1340863316014116,0.1260727823017301,0.7899518520002113,0.573377600994585
142,1,Optimal,77.24946932649327,0.6505489349365234,100,86,51,0.8774069815148495,5.0,0.7358723340107629,0.38763234342170605
143,1,Optimal,77.24946932649327,0.6505489349365234,100,88,85,0.938110945527218,1.408404389386355,0.5763276947659977,0.4695555388165146
144,1,Optimal,77.24946932649327,0.6505489349365234,100,89,22,0.957026172871748,1.727147860718953,0.7380640548370077,0.38579113245064506
145,1,Optimal,77.24946932649327,0.6505489349365234,100,90,46,0.14951629425885649,2.937899037076037,0.7057342637888924,0.2911318004419994
146,1,Optimal,77.24946932649327,0.6505489349365234,100,91,70,0.0,0.5407549943393998,0.6617283732311595,0.6129355435468701
147,1,Optimal,77.24946932649327,0.6505489349365234,100,92,89,0.8733826382184388,0.253613749972935,0.7027234766384945,0.18207359071959398
148,1,Optimal,77.24946932649327,0.6505489349365234,100,93,99,0.9658723527306592,0.33264027616278785,0.64270592148899,0.42110427722100385
149,1,Optimal,77.24946932649327,0.6505489349365234,100,94,86,0.7584107954594344,1.2817645935992286,0.7683056270804238,0.5533852903448351
150,1,Optimal,77.24946932649327,0.6505489349365234,100,95,94,0.7526880931956419,6.957540644320949e-05,0.732549529929589,0.294899901648766
151,1,Optimal,77.24946932649327,0.6505489349365234,100,96,47,0.8332588693009272,2.084335403571117,0.32387672170131776,0.5628212182158214
152,1,Optimal,77.24946932649327,0.6505489349365234,100,97,11,0.8888164094369837,1.4484638851238747,0.8281887358729552,0.33919977982275196
153,1,Optimal,77.24946932649327,0.6505489349365234,100,98,56,0.8722007682824588,0.8677886292496635,0.7014102189935743,0.31330709121432815
154,1,Optimal,77.24946932649327,0.6505489349365234,100,99,84,0.9994918919374693,0.4641116994374751,0.6334473635876956,0.40469888987238656
155,2,Optimal,62.699326288610436,11.033027172088623,100,0,7,0.9612340230387185,1.6075973668231007,0.8581950049489315,0.2150400976068528
156,2,Optimal,62.699326288610436,11.033027172088623,100,1,11,0.8140785211456025,0.1598129147574275,0.8043271017213234,0.1812780397290393
157,2,Optimal,62.699326288610436,11.033027172088623,100,3,46,0.49865583993590945,0.3615352221023412,0.6813081408708357,0.3357942671264268
158,2,Optimal,62.699326288610436,11.033027172088623,100,5,94,0.5801070455405399,0.010193931219727566,0.6103160307915615,0.2808370969837303
159,2,Optimal,62.699326288610436,11.033027172088623,100,8,32,0.8879474994120473,0.4780402780724386,0.8512275298657566,0.36084714951275
160,2,Optimal,62.699326288610436,11.033027172088623,100,10,27,0.618438393863875,4.46730343109579,0.44740575291297224,0.6376542996646296
161,2,Optimal,62.699326288610436,11.033027172088623,100,11,77,0.8509565905687391,1.8657112875112791,0.6460984742827693,0.3582017651438236
162,2,Optimal,62.699326288610436,11.033027172088623,100,14,87,0.23368602302485886,0.8608855005485712,0.6370208453191225,0.46756533918761856
163,2,Optimal,62.699326288610436,11.033027172088623,100,15,20,0.7844928780024105,0.8518626536695464,0.7841546689483779,0.3848802117493189
164,2,Optimal,62.699326288610436,11.033027172088623,100,17,81,0.9967917393758863,1.9586903307171926,0.8487815505668328,0.2797929436160156
165,2,Optimal,62.699326288610436,11.033027172088623,100,18,50,0.2089300686430703,1.1106060731847827,0.521417285571871,0.2697049094175494
166,2,Optimal,62.699326288610436,11.033027172088623,100,19,92,0.9262812050486599,0.7982377781230257,0.5441614613657877,0.28602692765826776
167,2,Optimal,62.699326288610436,11.033027172088623,100,20,65,0.920985172595663,0.2757128830606492,0.5761481084215969,0.44264453624990435
168,2,Optimal,62.699326288610436,11.033027172088623,100,21,47,0.8390021345229929,0.0974395387391169,0.33148131063782876,0.2714986588413306
169,2,Optimal,62.699326288610436,11.033027172088623,100,22,69,0.9792040442086476,0.10282094199284868,0.753028545073717,0.5495590348229578
170,2,Optimal,62.699326288610436,11.033027172088623,100,23,56,0.7782267651632147,1.7627063282817057,0.6046497368086264,0.2219545518091583
171,2,Optimal,62.699326288610436,11.033027172088623,100,27,3,0.8615062220495384,0.9863301896713103,0.9401209154661756,0.32054891145482506
172,2,Optimal,62.699326288610436,11.033027172088623,100,28,46,0.879478540732079,2.880151963170978,0.6813081408708357,0.5145750197873034
173,2,Optimal,62.699326288610436,11.033027172088623,100,29,59,0.20016086429972424,0.4695915975715522,0.6283492280756823,0.3150461954652789
174,2,Optimal,62.699326288610436,11.033027172088623,100,32,54,0.2050438987508274,0.05956525680384806,0.609681041859122,0.5209655302922214
175,2,Optimal,62.699326288610436,11.033027172088623,100,33,67,0.773787416070999,1.8392207276224553,0.6719401190760965,0.4051027963552313
176,2,Optimal,62.699326288610436,11.033027172088623,100,34,21,0.21755909239402438,0.4665939494147538,0.7217747790608399,0.6084067714484722
177,2,Optimal,62.699326288610436,11.033027172088623,100,35,71,0.9307496654608617,0.12353505402186114,0.8034927916383863,0.12186939999745816
178,2,Optimal,62.699326288610436,11.033027172088623,100,37,30,0.7982062419061272,0.4859453324186363,0.8658797316821926,0.5944977028705483
179,2,Optimal,62.699326288610436,11.033027172088623,100,38,29,0.9393021923871637,1.1259086914627132,0.9088823525937839,0.4116443323035354
180,2,Optimal,62.699326288610436,11.033027172088623,100,39,3,0.8811417887491058,2.276123625715215,0.9401209154661756,0.7145977812099371
181,2,Optimal,62.699326288610436,11.033027172088623,100,43,17,0.28434193188272816,0.49503198227414263,0.5726236237170732,0.39310905073749786
182,2,Optimal,62.699326288610436,11.033027172088623,100,44,65,0.770415063595114,0.7140896658805637,0.5761481084215969,0.3919507554047548
183,2,Optimal,62.699326288610436,11.033027172088623,100,45,65,0.8813487118342122,0.7864696918818843,0.5761481084215969,0.48940015265340686
184,2,Optimal,62.699326288610436,11.033027172088623,100,46,46,0.6894439637829928,0.258965253402838,0.6813081408708357,0.4269204406607925
185,2,Optimal,62.699326288610436,11.033027172088623,100,48,86,0.8500565070106743,1.0926379101112815,0.4758074792055804,0.40004190732440614
186,2,Optimal,62.699326288610436,11.033027172088623,100,49,71,0.940279685393427,0.3099007532168311,0.8034927916383863,0.20186305114266676
187,2,Optimal,62.699326288610436,11.033027172088623,100,50,23,0.9328700907672438,0.4563004991730549,0.7174058492907962,0.23690746387277717
188,2,Optimal,62.699326288610436,11.033027172088623,100,51,57,0.7452160516695256,0.003513860825128577,0.8292125271691178,0.5387544626483484
189,2,Optimal,62.699326288610436,11.033027172088623,100,53,94,0.07621766309245304,2.446658266834758,0.6103160307915615,0.3526106126497853
190,2,Optimal,62.699326288610436,11.033027172088623,100,54,67,0.5887435035734483,1.5070989890454296,0.6719401190760965,0.3516166479916821
191,2,Optimal,62.699326288610436,11.033027172088623,100,56,46,0.5567700513953988,1.9128020685413127,0.6813081408708357,0.26797190826627537
192,2,Optimal,62.699326288610436,11.033027172088623,100,57,75,0.7380127413111792,2.8617805703123014,0.7545913296421658,0.3443665895665208
193,2,Optimal,62.699326288610436,11.033027172088623,100,58,45,0.9190788036841642,0.025515877092593748,0.7163017612964172,0.21045715084579897
194,2,Optimal,62.699326288610436,11.033027172088623,100,59,46,0.07052109087617775,0.1194888331768152,0.6813081408708357,0.5145750197873034
195,2,Optimal,62.699326288610436,11.033027172088623,100,60,57,0.8833804147580705,0.012846831254645249,0.598932606459496,0.3002015812446461
196,2,Optimal,62.699326288610436,11.033027172088623,100,61,20,0.706146736241344,1.3089139945154773,0.7841546689483779,0.22938584453999328
197,2,Optimal,62.699326288610436,11.033027172088623,100,63,51,0.8419471881698686,1.67530322403756,0.6877565203017559,0.40538908885271707
198,2,Optimal,62.699326288610436,11.033027172088623,100,64,91,0.8403759975780083,0.4619688266899047,0.8073188244117446,0.5514912943374519
199,2,Optimal,62.699326288610436,11.033027172088623,100,65,94,0.7710517738916616,0.034490466649896794,0.6103160307915615,0.3526106126497853
200,2,Optimal,62.699326288610436,11.033027172088623,100,66,59,0.9598174884757881,0.23888524574639053,0.6283492280756823,0.23555713109505078
201,2,Optimal,62.699326288610436,11.033027172088623,100,68,67,0.8673801701581613,0.6348223235943756,0.6719401190760965,0.15892873479096148
202,2,Optimal,62.699326288610436,11.033027172088623,100,70,62,0.627374710942113,0.6016667774869352,0.6119001787275301,0.6030919717755368
203,2,Optimal,62.699326288610436,11.033027172088623,100,74,65,0.5711150639547871,0.8006021003726221,0.5761481084215969,0.44264453624990435
204,2,Optimal,62.699326288610436,11.033027172088623,100,75,45,0.5989805510729127,0.21832847967205804,0.6480115338029977,0.39636822394627835
205,2,Optimal,62.699326288610436,11.033027172088623,100,76,84,0.7528815562771101,3.3418761319737524,0.6702132145087261,0.485011558301283
206,2,Optimal,62.699326288610436,11.033027172088623,100,78,59,0.713209367102177,0.3361850330970567,0.6283492280756823,0.5282648415654685
207,2,Optimal,62.699326288610436,11.033027172088623,100,79,44,0.9760503701467553,4.217694078701693,0.5444655600571924,0.46814760187538423
