,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
28,0,EGP,62.75754280029605,0.009155750274658203,100,45,7,0.9460990548693475,0.8853335602010425,0.733630940290884,0.3948071398841406
29,0,EGP,62.75754280029605,0.009155750274658203,100,46,70,0.576636474717346,0.6747543462202532,0.7270046043285758,0.5058236209711097
30,0,EGP,62.75754280029605,0.009155750274658203,100,47,1,0.9554931813950363,1.6187030777944438,0.9183588148442076,0.34721553411790423
31,0,EGP,62.75754280029605,0.009155750274658203,100,49,92,0.3586688285464903,0.11923401133295816,0.5551362102473552,0.6728155575013584
32,0,EGP,62.75754280029605,0.009155750274658203,100,51,90,0.5402963467125664,1.4593881626413037,0.7236378762845744,0.4138397148028018
33,0,EGP,62.75754280029605,0.009155750274658203,100,52,85,0.7834937653365713,1.3604077079150112,0.78835594576068,0.32860749402072814
34,0,EGP,62.75754280029605,0.009155750274658203,100,53,80,0.7571526470236298,0.16350521333939178,0.7173348742798932,0.6720337055284328
35,0,EGP,62.75754280029605,0.009155750274658203,100,55,78,0.7881980818854397,0.33749235029295443,0.8851763056206177,0.3649245685978834
36,0,EGP,62.75754280029605,0.009155750274658203,100,56,63,0.9960353800842936,1.127912910926894,0.8377112379367713,0.23050928849009789
37,0,EGP,62.75754280029605,0.009155750274658203,100,57,42,0.34645204457958234,0.45169036113056005,0.7005306695828487,0.5562297734627832
38,0,EGP,62.75754280029605,0.009155750274658203,100,58,31,0.9614556650191394,1.0432234820703874,0.810499466077545,0.4285536876434768
39,0,EGP,62.75754280029605,0.009155750274658203,100,59,93,0.03139553141252294,0.16324099573083548,0.7715268243331963,0.42420866966436266
40,0,EGP,62.75754280029605,0.009155750274658203,100,61,90,0.7508609501766316,0.051715466951691456,0.7236378762845744,0.40664041976841775
41,0,EGP,62.75754280029605,0.009155750274658203,100,62,8,0.9332617140416324,1.4520537740256947,0.2937152112759459,0.3381990110355222
42,0,EGP,62.75754280029605,0.009155750274658203,100,64,72,0.6069836746274453,0.03121245250156122,0.5994507016553486,0.4883821830880227
43,0,EGP,62.75754280029605,0.009155750274658203,100,66,30,0.8247069515417382,1.0321634817068133,0.6463709164762558,0.42015734492381807
44,0,EGP,62.75754280029605,0.009155750274658203,100,67,18,0.9059525241152722,0.0892099223660378,0.7978177751042023,0.16293465629748816
45,0,EGP,62.75754280029605,0.009155750274658203,100,68,69,0.5084842710303331,1.1067549938768562,0.5786612989141093,0.48058252427184467
46,0,EGP,62.75754280029605,0.009155750274658203,100,69,57,0.3015326498705121,1.9982216085338425,0.43905116331111504,0.48914756715817054
47,0,EGP,62.75754280029605,0.009155750274658203,100,71,10,0.502266005143183,0.3191581469077512,0.8535524398994538,0.4476519494324437
48,0,EGP,62.75754280029605,0.009155750274658203,100,72,40,0.8561527234463046,0.1459233474240211,0.5830680244325794,0.30109565462542237
49,0,EGP,62.75754280029605,0.009155750274658203,100,73,65,0.966535146657127,0.44631785156951137,0.5784461064982354,0.26773787279728295
50,0,EGP,62.75754280029605,0.009155750274658203,100,76,38,0.8712333664333538,1.6194801876611609,0.9324958711494726,0.5287411616904489
51,0,EGP,62.75754280029605,0.009155750274658203,100,77,70,0.8242215631141224,1.9044340426185742,0.7270046043285758,0.5058236209711097
52,0,EGP,62.75754280029605,0.009155750274658203,100,78,37,0.9907778621738845,0.3444860562986694,0.5355354576155865,0.3394973615276565
53,0,EGP,62.75754280029605,0.009155750274658203,100,79,90,0.9964863975825405,2.963566869533557,0.7236378762845744,0.26316259944578524
54,0,EGP,62.75754280029605,0.009155750274658203,100,80,15,0.40104462011988695,0.05192479819963664,0.670543182279571,0.5040258297463056
55,0,EGP,62.75754280029605,0.009155750274658203,100,81,70,0.9701931777706156,0.3478577212767809,0.7270046043285758,0.33876549721596483
56,0,EGP,62.75754280029605,0.009155750274658203,100,84,26,0.2849721236866092,0.35180699893112377,0.6199896725630542,0.3531573568427464
57,0,EGP,62.75754280029605,0.009155750274658203,100,85,77,0.7609352813209944,3.1040098254708695,0.45031930741045495,0.534743782206035
58,0,EGP,62.75754280029605,0.009155750274658203,100,86,70,0.6546053239663399,0.17693379720769442,0.7270046043285758,0.38707525944633664
59,0,EGP,62.75754280029605,0.009155750274658203,100,87,75,0.6570629731879849,0.4381195484061642,0.6595624038888911,0.2885390404285749
60,0,EGP,62.75754280029605,0.009155750274658203,100,89,56,0.9754710950878686,0.026590156714852025,0.4340823364843295,0.4772531768049042
61,0,EGP,62.75754280029605,0.009155750274658203,100,90,11,0.8675744459178016,0.30981385797378524,0.6740554595066918,0.2686696543754267
62,0,EGP,62.75754280029605,0.009155750274658203,100,91,76,0.9512022677878262,0.5167571271846756,0.7838479160254173,0.3737864077669903
63,0,EGP,62.75754280029605,0.009155750274658203,100,93,40,0.6300680166175546,0.1402796018050674,0.5830680244325794,0.3442881828767024
64,0,EGP,62.75754280029605,0.009155750274658203,100,95,30,0.7783432547907482,0.3655162712913154,0.6463709164762558,0.42015734492381807
65,0,EGP,62.75754280029605,0.009155750274658203,100,96,37,0.20798273704765424,0.44833073501551013,0.5355354576155865,0.3394973615276565
66,0,EGP,62.75754280029605,0.009155750274658203,100,97,23,0.8807686746754945,0.6755603593598295,0.44771882473379365,0.3117580101555344
67,0,EGP,62.75754280029605,0.009155750274658203,100,99,23,0.8111123704798218,3.1734011735867362,0.44771882473379365,0.3782362459546926
68,1,EGP,66.61145699332197,0.010828733444213867,100,0,17,0.8603612317886593,0.31138796805693275,0.7499268107210251,0.27954259116539165
69,1,EGP,66.61145699332197,0.010828733444213867,100,2,97,0.5441746870958034,0.8865781159619519,0.6425920237648752,0.6020824356749535
70,1,EGP,66.61145699332197,0.010828733444213867,100,3,8,0.9568275700053164,1.7291750117269193,0.781466684541649,0.42995750509988195
71,1,EGP,66.61145699332197,0.010828733444213867,100,4,32,0.8901193801846347,4.346939772088601,0.4982746758472041,0.38764995852748985
72,1,EGP,66.61145699332197,0.010828733444213867,100,6,63,0.8671817067747861,0.4558556536255333,0.6289864851426143,0.4691247295995641
73,1,EGP,66.61145699332197,0.010828733444213867,100,7,97,0.9187153452387802,0.616177097623878,0.6425920237648752,0.6020824356749535
74,1,EGP,66.61145699332197,0.010828733444213867,100,8,57,0.9367975680376963,2.244092724267714,0.7589590990392019,0.3288579961537792
75,1,EGP,66.61145699332197,0.010828733444213867,100,9,60,0.7917897223538347,5.0,0.5622056402523921,0.5326410337636283
76,1,EGP,66.61145699332197,0.010828733444213867,100,11,48,0.9161285364525041,0.3238129869623797,0.6729700762398406,0.5913216034912817
77,1,EGP,66.61145699332197,0.010828733444213867,100,12,26,0.964828520358026,1.36484629492402,0.5259737741679523,0.6411089666077574
78,1,EGP,66.61145699332197,0.010828733444213867,100,13,12,0.9147096072098694,1.5801822974182334,0.5683333315168086,0.5171292996489005
79,1,EGP,66.61145699332197,0.010828733444213867,100,15,3,0.9961978576978112,2.0661914577019096,0.7829605753973176,0.4680901776578923
80,1,EGP,66.61145699332197,0.010828733444213867,100,17,55,0.669822569398477,1.3923889708976804,0.6581674021894828,0.27007757328681825
81,1,EGP,66.61145699332197,0.010828733444213867,100,20,98,0.8300198376768475,0.14932742338674973,0.8160258925292763,0.3842253169401211
82,1,EGP,66.61145699332197,0.010828733444213867,100,21,0,0.8685997676859345,0.3161825576577902,0.4467642492122303,0.40760634534120244
83,1,EGP,66.61145699332197,0.010828733444213867,100,22,89,0.8713003711062719,0.25127781556689593,0.7895005658612471,0.44254505592870186
84,1,EGP,66.61145699332197,0.010828733444213867,100,23,57,0.9317210773192832,1.343307981890263,0.7589590990392019,0.19952097542123076
85,1,EGP,66.61145699332197,0.010828733444213867,100,24,34,0.6097229772979358,1.6026350168660082,0.584446768656032,0.5346396651025999
86,1,EGP,66.61145699332197,0.010828733444213867,100,26,29,0.949672996261016,0.7804328379188891,0.5811666597005873,0.5064354478653148
87,1,EGP,66.61145699332197,0.010828733444213867,100,27,75,0.9259001999909794,0.033910952785022236,0.5843845630610348,0.6016202053800057
88,1,EGP,66.61145699332197,0.010828733444213867,100,28,13,0.6843744300036452,0.46630875677997125,0.6103205198182587,0.5030029288182509
89,1,EGP,66.61145699332197,0.010828733444213867,100,29,40,0.9484651649652092,0.9804050892403198,0.639614080826465,0.25796331330291744
90,1,EGP,66.61145699332197,0.010828733444213867,100,30,3,0.5733781370521546,1.9859272195835507,0.7829605753973176,0.5133114226129194
91,1,EGP,66.61145699332197,0.010828733444213867,100,31,2,0.8610716711060801,3.0561759903052326,0.5453313829955647,0.4432669054041485
92,1,EGP,66.61145699332197,0.010828733444213867,100,32,3,0.9428064388316072,1.92492014504641,0.7829605753973176,0.3939545612455072
93,1,EGP,66.61145699332197,0.010828733444213867,100,34,69,0.9821492080930567,0.3184990457173924,0.5794975580329047,0.46041356192162797
94,1,EGP,66.61145699332197,0.010828733444213867,100,36,48,0.9015229794719253,1.3644801605142869,0.6729700762398406,0.462074824611808
95,1,EGP,66.61145699332197,0.010828733444213867,100,38,27,0.845007297437194,0.011104926406892809,0.6518724471138508,0.3382511413369658
96,1,EGP,66.61145699332197,0.010828733444213867,100,39,54,0.866386295675393,0.055607594204943864,0.8397918403221275,0.2635144813597051
97,1,EGP,66.61145699332197,0.010828733444213867,100,40,92,0.626921362144834,0.4032257601707868,0.5609954324787989,0.49472394779433193
98,1,EGP,66.61145699332197,0.010828733444213867,100,41,3,0.6153536958127319,0.5938196078524649,0.7829605753973176,0.3800572707802817
99,1,EGP,66.61145699332197,0.010828733444213867,100,43,28,0.9572978899711339,0.3951965104573226,0.4322888620809067,0.2615122727883721
100,1,EGP,66.61145699332197,0.010828733444213867,100,45,56,0.8370981457932035,0.4717500517837954,0.6839271990398926,0.38833467621846623
101,1,EGP,66.61145699332197,0.010828733444213867,100,46,63,0.8773425651012793,1.7846275062118655,0.6289864851426143,0.5112722072365361
102,1,EGP,66.61145699332197,0.010828733444213867,100,47,70,0.9785974298846477,0.3421856793486958,0.6287538925440825,0.3808629463026085
103,1,EGP,66.61145699332197,0.010828733444213867,100,48,29,0.926896798909948,1.3689910146777386,0.5811666597005873,0.5064354478653148
104,1,EGP,66.61145699332197,0.010828733444213867,100,49,44,0.8111742334704519,0.10948098968988816,0.689057940871454,0.36428206309389427
105,1,EGP,66.61145699332197,0.010828733444213867,100,50,29,0.7889050638371895,0.9910457562296938,0.5811666597005873,0.5423891087191124
106,1,EGP,66.61145699332197,0.010828733444213867,100,51,86,0.49285146584286965,0.5046291640781021,0.7157450714586016,0.38422839292685607
107,1,EGP,66.61145699332197,0.010828733444213867,100,52,28,0.9494562223968839,0.12933775936590283,0.4322888620809067,0.15860547750258353
108,1,EGP,66.61145699332197,0.010828733444213867,100,54,58,0.2758191072077901,0.3920529579793705,0.6314120828382651,0.5069068696025745
109,1,EGP,66.61145699332197,0.010828733444213867,100,56,2,0.0225670393016959,0.7488432307676869,0.5453313829955647,0.4432669054041485
110,1,EGP,66.61145699332197,0.010828733444213867,100,59,82,0.9591473031377391,0.14648897552092344,0.7709923445135094,0.2300090541863783
111,1,EGP,66.61145699332197,0.010828733444213867,100,60,12,0.8244555483709665,0.42121067648124366,0.5683333315168086,0.32185769871401504
112,1,EGP,66.61145699332197,0.010828733444213867,100,61,23,0.6585573063034283,0.2678597445281795,0.7067832206238815,0.5604266067920292
113,1,EGP,66.61145699332197,0.010828733444213867,100,62,80,0.29567325944418965,2.1623988729065875,0.47324214536943976,0.29714965268415927
114,1,EGP,66.61145699332197,0.010828733444213867,100,63,92,0.656834715584379,0.6503871070246386,0.5609954324787989,0.6432994113143793
115,1,EGP,66.61145699332197,0.010828733444213867,100,66,95,0.8254726832817025,1.5050801943770522,0.7951591762838801,0.23317161191253732
116,1,EGP,66.61145699332197,0.010828733444213867,100,67,42,0.35567599699340546,0.086750004307907,0.7122803133362757,0.26288985845398577
117,1,EGP,66.61145699332197,0.010828733444213867,100,68,92,0.7625576830173675,0.12290612552081913,0.5609954324787989,0.6432994113143793
118,1,EGP,66.61145699332197,0.010828733444213867,100,69,91,0.8462133737250688,0.164579778968955,0.6242839057009211,0.4621373897495254
119,1,EGP,66.61145699332197,0.010828733444213867,100,71,54,0.17481168583858941,0.6638280239022762,0.6137580387741308,0.2127729978007007
120,1,EGP,66.61145699332197,0.010828733444213867,100,72,64,0.8940688529832711,0.6026769369247664,0.5912190406230644,0.5017440238117384
121,1,EGP,66.61145699332197,0.010828733444213867,100,73,85,0.9982595940141141,2.012615523500273,0.6260899334079613,0.35884924418795816
122,1,EGP,66.61145699332197,0.010828733444213867,100,74,24,0.9224267233618254,0.5332137956470173,0.7458335081325428,0.43573249237837514
123,1,EGP,66.61145699332197,0.010828733444213867,100,75,38,0.39620579246436116,0.6657186421636039,0.8675689133598659,0.5549906285472929
124,1,EGP,66.61145699332197,0.010828733444213867,100,76,36,0.13166861710750277,0.12021282016126127,0.31398887308783396,0.41397705176606564
125,1,EGP,66.61145699332197,0.010828733444213867,100,77,75,0.7070089071552452,0.09696287479890463,0.5843845630610348,0.5496174774439587
126,1,EGP,66.61145699332197,0.010828733444213867,100,78,63,0.7850813209052439,0.3255286636087149,0.6289864851426143,0.4156895157225299
127,1,EGP,66.61145699332197,0.010828733444213867,100,80,50,0.9088452044559752,0.8873179823308918,0.7559853545123906,0.38139857907817315
128,1,EGP,66.61145699332197,0.010828733444213867,100,81,75,0.9239224550539286,1.2444305610131088,0.5843845630610348,0.45153647282949755
129,1,EGP,66.61145699332197,0.010828733444213867,100,82,4,0.3823435317510846,0.020001661709599182,0.390881085691257,0.42756693070327934
130,1,EGP,66.61145699332197,0.010828733444213867,100,83,61,0.930807120280557,1.8152194426558272,0.5771285028748828,0.27212232855388846
131,1,EGP,66.61145699332197,0.010828733444213867,100,84,31,0.9941739446301928,3.1882653286173652,0.6242087183879211,0.49704469258995276
132,1,EGP,66.61145699332197,0.010828733444213867,100,88,85,0.7999485010221626,1.0005169486481398,0.6260899334079613,0.6759272458488423
133,1,EGP,66.61145699332197,0.010828733444213867,100,90,46,0.9157689492638545,2.639799026965211,0.3170012808192686,0.27736557660892247
134,1,EGP,66.61145699332197,0.010828733444213867,100,91,70,0.9751797394445546,0.48476478206251156,0.6287538925440825,0.3808629463026085
135,1,EGP,66.61145699332197,0.010828733444213867,100,92,89,0.9413094821227831,0.3588880315738981,0.7895005658612471,0.24142528554375947
136,1,EGP,66.61145699332197,0.010828733444213867,100,93,99,0.5202130882298646,2.514646368192464,0.43586332172563896,0.43884555635193734
137,1,EGP,66.61145699332197,0.010828733444213867,100,95,94,0.6727585448599127,0.5675949127600537,0.5376235421259123,0.3350452825862662
138,1,EGP,66.61145699332197,0.010828733444213867,100,96,47,0.8244296978662853,0.4224837150637853,0.7874907245271083,0.33804994884196815
139,1,EGP,66.61145699332197,0.010828733444213867,100,97,11,0.5266656324339627,0.3415908977772185,0.7124139316814339,0.3220761880356866
140,1,EGP,66.61145699332197,0.010828733444213867,100,98,56,0.7363895157286839,0.5880368503304568,0.6839271990398926,0.38833467621846623
141,1,EGP,66.61145699332197,0.010828733444213867,100,99,84,0.9695487050632791,0.6905757361613817,0.6799717689962324,0.3494471853666307
142,2,EGP,72.62278884185227,0.009949207305908203,100,0,7,0.8899967446229661,0.46418538385486735,0.7178777383718269,0.1721821562331777
143,2,EGP,72.62278884185227,0.009949207305908203,100,1,11,0.6685601159471706,0.14846091359336258,0.6815191639626738,0.19611516861439549
144,2,EGP,72.62278884185227,0.009949207305908203,100,2,10,0.34543420770866895,0.11653255438958048,0.5833692452023288,0.5101524997298841
145,2,EGP,72.62278884185227,0.009949207305908203,100,3,46,0.5125976097793323,1.4292883949280974,0.7331164001343479,0.37122508322585346
146,2,EGP,72.62278884185227,0.009949207305908203,100,4,21,0.7842774062154216,0.552260102149092,0.6858834374138996,0.4629986762260116
147,2,EGP,72.62278884185227,0.009949207305908203,100,5,94,0.7169578194235451,2.260030411097193,0.5830187113821782,0.4231307486251209
148,2,EGP,72.62278884185227,0.009949207305908203,100,6,85,0.9917623192993812,0.7064941352270492,0.5303075604188922,0.43952254641909816
149,2,EGP,72.62278884185227,0.009949207305908203,100,8,32,0.5564843751957378,0.24501239546989353,0.4791653071921109,0.545856043180323
150,2,EGP,72.62278884185227,0.009949207305908203,100,9,77,0.5687371749394186,0.8863471665218229,0.7329147482194035,0.3518853940382274
151,2,EGP,72.62278884185227,0.009949207305908203,100,10,27,0.9131648715320787,1.526185953430375,0.6415474913535792,0.5767939555775079
152,2,EGP,72.62278884185227,0.009949207305908203,100,11,77,0.9861310355523922,0.5129145438476012,0.7329147482194035,0.3091547102924621
153,2,EGP,72.62278884185227,0.009949207305908203,100,12,4,0.925359446503959,0.695994869552908,0.6499854441363997,0.5659314368623335
154,2,EGP,72.62278884185227,0.009949207305908203,100,13,74,0.7277631354735974,1.94562782178615,0.47887817091114115,0.511554314706645
155,2,EGP,72.62278884185227,0.009949207305908203,100,14,87,0.6087924433956784,0.2021247711692925,0.5672465250847448,0.5875261113218692
156,2,EGP,72.62278884185227,0.009949207305908203,100,15,20,0.8583367280970355,1.2027219484362188,0.711611474801202,0.42700841142817086
157,2,EGP,72.62278884185227,0.009949207305908203,100,16,55,0.5053894453889813,1.221167724924813,0.8370621968891374,0.3383783296115438
158,2,EGP,72.62278884185227,0.009949207305908203,100,18,50,0.9576302448081829,0.03049534360448093,0.5630717280518187,0.3811923638889554
159,2,EGP,72.62278884185227,0.009949207305908203,100,19,92,0.8273565713718092,3.313864861344071,0.7074081730682037,0.36370136223376237
160,2,EGP,72.62278884185227,0.009949207305908203,100,20,65,0.9266146474398195,1.0141824775947008,0.7489020335757957,0.27684016383625953
161,2,EGP,72.62278884185227,0.009949207305908203,100,21,47,0.995095974399143,0.0749555509503471,0.5717387081343979,0.24916481822514314
162,2,EGP,72.62278884185227,0.009949207305908203,100,23,56,0.27625095110868003,1.21303591523948,0.599144314058192,0.22092914492095184
163,2,EGP,72.62278884185227,0.009949207305908203,100,24,64,0.9380703959779972,0.9523663159407402,0.8238578828662015,0.6146402648407461
164,2,EGP,72.62278884185227,0.009949207305908203,100,26,4,0.9167031141920663,0.33964119391792813,0.6499854441363997,0.3731466847294348
165,2,EGP,72.62278884185227,0.009949207305908203,100,27,3,0.6225656230927781,0.1970952800149802,0.39130078891594144,0.2043454523935876
166,2,EGP,72.62278884185227,0.009949207305908203,100,28,46,0.8993154834941113,1.6761087882502872,0.7331164001343479,0.5486826060783799
167,2,EGP,72.62278884185227,0.009949207305908203,100,29,59,0.86109768876793,0.801086011277493,0.6339393890236313,0.38378100779917645
168,2,EGP,72.62278884185227,0.009949207305908203,100,31,48,0.8998677073853069,0.49233136000107375,0.7325033476638153,0.5564998583385756
169,2,EGP,72.62278884185227,0.009949207305908203,100,32,54,0.6161368607487478,0.6012180186495611,0.7571140835694969,0.39006668004383593
170,2,EGP,72.62278884185227,0.009949207305908203,100,33,67,0.6062224806511227,1.5960175877383818,0.6844298552829171,0.4569203698272801
171,2,EGP,72.62278884185227,0.009949207305908203,100,34,21,0.9973178452958489,0.16796478767343362,0.9027236316188103,0.4660909259145025
172,2,EGP,72.62278884185227,0.009949207305908203,100,35,71,0.962665661572534,1.8717277354238817,0.5841151678606403,0.20623050521324482
173,2,EGP,72.62278884185227,0.009949207305908203,100,39,3,0.8658736868059191,0.3312372586402558,0.39130078891594144,0.44061851006518205
174,2,EGP,72.62278884185227,0.009949207305908203,100,40,22,0.8182535273076502,0.6384410090359032,0.3526784973881852,0.27236717907510966
175,2,EGP,72.62278884185227,0.009949207305908203,100,42,22,0.8015439032353184,1.035586645963682,0.3526784973881852,0.338583298398199
176,2,EGP,72.62278884185227,0.009949207305908203,100,43,17,0.5002948795608648,0.7916475304940983,0.4433788545999289,0.30525282042683655
177,2,EGP,72.62278884185227,0.009949207305908203,100,44,65,0.2554370002087619,0.6202359957112695,0.7489020335757957,0.2525363083225677
178,2,EGP,72.62278884185227,0.009949207305908203,100,45,65,0.6321584211255917,0.5329219787459684,0.7489020335757957,0.3045457966433356
179,2,EGP,72.62278884185227,0.009949207305908203,100,47,65,0.8340418811655588,0.7733624936310453,0.7489020335757957,0.4006444394289364
180,2,EGP,72.62278884185227,0.009949207305908203,100,48,86,0.7964939498219638,2.4050205216132654,0.6905928277952232,0.5113456762248815
181,2,EGP,72.62278884185227,0.009949207305908203,100,49,71,0.6779090173968663,0.6889998964530231,0.5841151678606403,0.34163091743809737
182,2,EGP,72.62278884185227,0.009949207305908203,100,50,23,0.9282952066158455,0.3344122699931413,0.6676427762949944,0.2525255496784594
183,2,EGP,72.62278884185227,0.009949207305908203,100,51,57,0.15500070948842515,0.08285329608980169,0.7725257981223722,0.4966915468920281
184,2,EGP,72.62278884185227,0.009949207305908203,100,52,53,0.5011861795332113,0.12848963478200773,0.5757350035827616,0.4954609961760925
185,2,EGP,72.62278884185227,0.009949207305908203,100,53,94,0.9432368685440874,1.919609207837452,0.5830187113821782,0.5196366719964899
186,2,EGP,72.62278884185227,0.009949207305908203,100,54,67,0.2666841917894651,0.6301508422507152,0.7561327669445459,0.7500812205703946
187,2,EGP,72.62278884185227,0.009949207305908203,100,56,46,0.9009778369563551,0.8295787389850474,0.7331164001343479,0.29861827069925306
188,2,EGP,72.62278884185227,0.009949207305908203,100,58,45,0.6738005363110033,0.5308261659879139,0.5100998545951618,0.19307808604621862
189,2,EGP,72.62278884185227,0.009949207305908203,100,59,46,0.8412280809550617,1.3413614217522498,0.7331164001343479,0.5486826060783799
190,2,EGP,72.62278884185227,0.009949207305908203,100,60,57,0.8166322006574067,0.4658721311755055,0.7725257981223722,0.39223630994049996
191,2,EGP,72.62278884185227,0.009949207305908203,100,61,20,0.6296524802785473,0.30088916875283395,0.6440210564451582,0.2700819235075906
192,2,EGP,72.62278884185227,0.009949207305908203,100,63,51,0.42898532449559845,0.06868160074734173,0.5832818341972953,0.3673861790087086
193,2,EGP,72.62278884185227,0.009949207305908203,100,65,94,0.7081068268482835,0.07296849755051844,0.5830187113821782,0.5196366719964899
194,2,EGP,72.62278884185227,0.009949207305908203,100,66,59,0.9771031453100353,0.5465503848199471,0.6339393890236313,0.2795796802279081
195,2,EGP,72.62278884185227,0.009949207305908203,100,67,83,0.3774135201791601,0.04639145349821742,0.574568740139276,0.3951112601499437
196,2,EGP,72.62278884185227,0.009949207305908203,100,68,67,0.9390024021255695,1.0060422458884608,0.7561327669445459,0.3463191550947966
197,2,EGP,72.62278884185227,0.009949207305908203,100,69,31,0.8089862479133578,0.2134584271266975,0.6576594600993501,0.39547055019281896
198,2,EGP,72.62278884185227,0.009949207305908203,100,70,62,0.3957356758961029,0.7360925258589385,0.4502148502754435,0.5585672280139
199,2,EGP,72.62278884185227,0.009949207305908203,100,71,35,0.6057500898112952,0.18260747905707522,0.8337062727772342,0.47578460149017837
200,2,EGP,72.62278884185227,0.009949207305908203,100,74,65,0.7929570331459126,0.9270364430810739,0.7489020335757957,0.27684016383625953
201,2,EGP,72.62278884185227,0.009949207305908203,100,75,45,0.18284484895670383,2.1010190712429795,0.5100998545951618,0.42199241591153924
202,2,EGP,72.62278884185227,0.009949207305908203,100,76,84,0.829749171512346,0.6810767710408296,0.5591735706871478,0.5169514527172907
203,2,EGP,72.62278884185227,0.009949207305908203,100,77,58,0.9186154052972801,0.6400124551221374,0.8005255750883189,0.44562187547847765
204,2,EGP,72.62278884185227,0.009949207305908203,100,78,59,0.6882174165446358,0.48054854121052737,0.6339393890236313,0.6050582937511566
205,2,EGP,72.62278884185227,0.009949207305908203,100,79,44,0.6612975619937302,2.5803342919072256,0.8152358496575904,0.3564574396026191
206,2,EGP,72.62278884185227,0.009949207305908203,100,80,72,0.928371828564893,0.32292359623059824,0.9402853300425661,0.404201175558912
207,2,EGP,72.62278884185227,0.009949207305908203,100,81,92,0.7720137162121345,1.6453176866187427,0.7074081730682037,0.3764168787847788
