,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
15,0,EGP,0.6800840812826399,0.40970587730407715,100,17,96,0.8454300962103647,0.15700091927372437,0.5587733411534359,1.9228763311626822
16,0,EGP,0.7621181061317416,0.40970587730407715,100,18,12,0.8832392042173631,0.7259463739566299,0.6435957384002193,1.9065479835534949
17,0,EGP,0.8741718237230147,0.40970587730407715,100,19,79,0.8692226284188752,0.887926626661704,0.8229191759899709,1.9146911272870353
18,0,EGP,0.8412582582783616,0.40970587730407715,100,20,32,0.9129573232610261,0.9187074822761223,0.626234255123864,1.0725095588066946
19,0,EGP,0.8928882501941235,0.40970587730407715,100,22,90,0.9051822266611339,1.5267076604077146,0.7340129527876796,1.7419787890992078
20,0,EGP,0.7479679475091561,0.40970587730407715,100,24,18,0.9894043208860559,0.040553272487081196,0.8146321588095491,1.687012987012987
21,0,EGP,0.8099711669298844,0.40970587730407715,100,25,39,0.8961909557114552,0.169794301456478,0.6831428812241691,1.0048422597212032
22,0,EGP,0.6805743657985283,0.40970587730407715,100,26,12,0.9704183353434189,0.3464046262547755,0.6435957384002193,1.9065479835534949
23,0,EGP,0.7829781756961346,0.40970587730407715,100,27,93,0.8947410426762947,0.030919408006171177,0.6959403503911797,1.2071341896192505
24,0,EGP,0.8010139156482776,0.40970587730407715,100,29,87,0.5244356229306254,0.07488512922131445,0.6788359286800656,2.064745972738538
25,0,EGP,0.9074079499836484,0.40970587730407715,100,30,42,0.8063397793834388,0.377534407453765,0.82834998707851,1.3034549076172814
26,0,EGP,0.8952911016142124,0.40970587730407715,100,32,71,0.0342623828856673,0.4716958544921805,0.6878898520941691,1.5187848383500557
27,0,EGP,0.701655895606978,0.40970587730407715,100,33,12,0.9074879662689875,0.10874736814089508,0.6435957384002193,1.7727272727272727
28,0,EGP,0.9095649075739661,0.40970587730407715,100,34,45,0.8164625531329996,0.7733002079518082,0.7858579772481911,1.524628252788104
29,0,EGP,0.7279344724589232,0.40970587730407715,100,35,55,0.9981955414371525,0.5818599371574228,0.7315048121333171,1.9690615660490138
30,0,EGP,0.682370251801574,0.40970587730407715,100,37,78,0.9784600655440726,0.06261240649589814,0.6272991777555759,1.4831054495376748
31,0,EGP,0.7647776079000079,0.40970587730407715,100,38,81,0.9555905268997559,1.831268370372224,0.6638158044760328,2.7246186792535294
32,0,EGP,0.7933865222262885,0.40970587730407715,100,39,26,0.928578777529002,0.07152588797497715,0.7714479821792256,1.3520066889632107
33,0,EGP,0.8979265472789536,0.40970587730407715,100,40,70,0.9454195329233954,1.0704466695854071,0.7412726274813026,1.006407434580582
34,0,EGP,0.9263025711243552,0.40970587730407715,100,41,61,0.8299801624318133,0.8689052359361819,0.9326333693497683,1.60587952469263
35,0,EGP,0.7876141530690652,0.40970587730407715,100,42,56,0.9179490964801541,0.5472318740429871,0.7382764823551416,1.7727272727272727
36,0,EGP,0.8983136842812098,0.40970587730407715,100,43,66,0.9530686170803008,1.6207296356379342,0.7496959856427206,1.178967962827097
37,0,EGP,0.7674551185525698,0.40970587730407715,100,44,33,0.8610107798141767,0.20656288992118466,0.6178317209111125,1.3161164098801663
38,0,EGP,0.6954117522039146,0.40970587730407715,100,45,7,0.9642006065340311,0.5859507450560546,0.6815484226077554,2.2185723033855305
39,0,EGP,0.7505029521833729,0.40970587730407715,100,46,70,0.816405648649789,0.037108255888952925,0.7412726274813026,2.1564136282127917
40,0,EGP,1.0,0.40970587730407715,100,47,1,0.6649167425175806,3.64367564781984,0.6743007762942089,1.7254180602006688
41,0,EGP,0.9719730088768539,0.40970587730407715,100,49,92,0.9141231497862767,3.547608300168558,0.8580691675399844,2.295091997727372
42,0,EGP,0.7471749809580925,0.40970587730407715,100,52,85,0.9043676115804188,1.0546244779029612,0.7525458159913253,2.823765690376569
43,0,EGP,0.6685624875921642,0.40970587730407715,100,53,80,0.9983237041849277,0.06316913775848246,0.7290092197793328,2.030971839808866
44,0,EGP,0.7619995574226408,0.40970587730407715,100,54,0,0.7671212202086707,0.9753766830457341,0.6266943490941561,2.653246753246753
45,0,EGP,0.7716865609257886,0.40970587730407715,100,55,78,0.8103901441439088,0.38393884728825706,0.6272991777555759,1.7516184060887063
46,0,EGP,0.7775199320232984,0.40970587730407715,100,56,63,0.9075719781165084,0.5165791388435802,0.7031923354646233,1.7194816053511706
47,0,EGP,0.795121322269098,0.40970587730407715,100,57,42,0.9605337813328068,0.21854483336766872,0.82834998707851,1.6064126394052045
48,0,EGP,0.7114043924730686,0.40970587730407715,100,58,31,0.8883281619863552,0.30077158286970007,0.6148787342546562,1.8194805194805195
49,0,EGP,0.8847880506533515,0.40970587730407715,100,59,93,0.9788222396420979,2.9089253079420265,0.748398340948801,2.5806359898521567
50,0,EGP,0.7318078505773016,0.40970587730407715,100,60,41,0.9624068418468625,0.17174661288861326,0.7735768316467261,1.9095180561149148
51,0,EGP,0.672217069979712,0.40970587730407715,100,61,90,0.9225029704015715,0.1564850167179481,0.7340129527876796,2.491864228851369
52,0,EGP,0.6912121619538163,0.40970587730407715,100,62,8,0.942995726893267,0.1374936387881722,0.5808407305700026,1.414597037633687
53,0,EGP,0.8177795659024111,0.40970587730407715,100,63,24,0.8865819793246122,0.8674565673225263,0.6922618377987084,1.7180602006688963
54,0,EGP,0.8380116644790615,0.40970587730407715,100,64,72,0.9536929222793701,1.2239321497842621,0.8120090573280162,2.135396180236878
55,0,EGP,0.621929328290417,0.40970587730407715,100,65,28,0.9582866920255171,0.18375650949293187,0.6568410988470943,2.457235260696648
56,0,EGP,0.6132053938192434,0.40970587730407715,100,66,30,0.934433794913307,0.09933093793825917,0.5728566208411432,2.1593911293850057
57,0,EGP,0.9023564565497377,0.40970587730407715,100,67,18,0.7073032190098949,0.19495912098424695,0.8146321588095491,1.1713945554868694
58,0,EGP,0.8834065134899278,0.40970587730407715,100,68,69,0.9599301847432359,2.4571995142351843,0.7267432117230916,1.8626084262701363
59,0,EGP,0.6221255080665886,0.40970587730407715,100,69,57,0.9818015225943356,0.19068776041178478,0.6261443629027011,2.191146881287726
60,0,EGP,0.7103919807188623,0.40970587730407715,100,70,11,0.9820148097102009,0.3339987123137947,0.774622049240795,2.193115102778142
61,0,EGP,0.796077826902921,0.40970587730407715,100,71,10,0.7847946944836405,0.2910592014858748,0.853014157068853,2.330280932456665
62,0,EGP,0.9757134554495897,0.40970587730407715,100,72,40,0.8203226095307898,2.135285814147134,0.771749520429969,1.1175348495964783
63,0,EGP,0.8004655774584488,0.40970587730407715,100,73,65,0.912988241575932,0.8828983641446951,0.6059037367305214,1.3428200653331543
64,0,EGP,0.7861028999599207,0.40970587730407715,100,74,62,0.8936559928082257,1.573700361794542,0.5520758812977441,2.0047708046429276
65,0,EGP,0.8943159502092375,0.40970587730407715,100,75,13,0.934571516178377,1.7543707022902324,0.751809795619325,1.8974025974025976
66,0,EGP,0.9795072211013269,0.40970587730407715,100,76,38,0.7246956988664075,1.665124510592251,0.77688633177266,1.870052299578981
67,0,EGP,0.8020970583915494,0.40970587730407715,100,77,70,0.6992553517458884,0.17738421212828534,0.7412726274813026,2.1564136282127917
68,0,EGP,0.786762770848793,0.40970587730407715,100,78,37,0.9961023799102497,0.9407681939628505,0.7980672296174174,2.0829647340107593
69,0,EGP,0.9011767389432248,0.40970587730407715,100,79,90,0.93165947490123,1.597970720389475,0.7340129527876796,1.541452022803764
70,0,EGP,0.6956766540441519,0.40970587730407715,100,80,15,0.9447110195407512,0.2858879835620762,0.7595242321913511,2.403187506373556
71,0,EGP,0.7999624695256253,0.40970587730407715,100,81,70,0.9901327555340249,0.2503327701004465,0.7412726274813026,1.006407434580582
72,0,EGP,0.7969826083372231,0.40970587730407715,100,82,42,0.6496816257220366,0.05566149266378276,0.82834998707851,2.085835409291552
73,0,EGP,0.6553761472494305,0.40970587730407715,100,83,69,0.936211113809048,0.00306476655825225,0.7267432117230916,2.4019637836341654
74,0,EGP,0.7769530909170548,0.40970587730407715,100,84,26,0.997211518189496,0.16509580361309367,0.7714479821792256,1.2667472143911933
75,0,EGP,0.7999403843973063,0.40970587730407715,100,85,77,0.7555345525799833,0.3226584661945588,0.6712849659283262,1.9020066889632106
76,0,EGP,0.7536422186697813,0.40970587730407715,100,86,70,0.9970672452208106,0.437050793790001,0.7412726274813026,1.6216555183946488
77,0,EGP,0.8798730891083457,0.40970587730407715,100,87,75,0.9120032797641324,1.0813722189839257,0.7631492621664306,1.538371239911959
78,0,EGP,0.820096688199154,0.40970587730407715,100,88,36,0.9068938790627405,0.5906273520592226,0.7076554698809963,1.3934684241589612
79,0,EGP,0.8683004273586061,0.40970587730407715,100,90,11,0.8505838820441367,0.205586731806732,0.774622049240795,1.142773294203962
80,0,EGP,0.8313585378385999,0.40970587730407715,100,92,49,0.9298637207467815,0.9367745901094707,0.7357711076462012,1.65272614622057
81,0,EGP,0.8778090129774133,0.40970587730407715,100,93,40,0.9069621186481103,1.2163405619231544,0.73333800624428,1.57012987012987
82,0,EGP,0.788252899389966,0.40970587730407715,100,94,73,0.8458956078545667,0.25903965669993495,0.6818663456466661,1.5563643517607713
83,0,EGP,0.8039320615961619,0.40970587730407715,100,95,30,0.9649924976488193,2.229653158102993,0.5728566208411432,2.1593911293850057
84,0,EGP,0.8845201892309045,0.40970587730407715,100,96,37,0.7952345876816256,0.9281666263198046,0.7980672296174174,2.0829647340107593
85,0,EGP,0.7995568571767038,0.40970587730407715,100,97,23,0.9477086465206123,0.9624178299998187,0.7650755644982936,2.0536838481211883
86,0,EGP,0.8873365909417671,0.40970587730407715,100,99,23,0.9904023826147594,4.9035925080481695,0.7650755644982936,1.854089219330855
87,1,EGP,0.9521630745389236,0.4170570373535156,100,0,17,0.7632523170323856,1.0146944595499716,0.7103367141389514,1.228485699693565
88,1,EGP,0.8792578967999425,0.4170570373535156,100,1,72,0.927556270744655,2.2738853108789474,0.811239245268834,2.899721215500418
89,1,EGP,0.6860871543044612,0.4170570373535156,100,2,97,0.9312637043978552,0.799925975259479,0.678061982375367,2.673045822102426
90,1,EGP,0.6847879550530948,0.4170570373535156,100,3,8,0.9961187512187429,0.16237786799279597,0.7591199886272741,2.1295045045045047
91,1,EGP,0.8698214282220564,0.4170570373535156,100,4,32,0.9269545132792352,0.3752573973902781,0.8345483115527985,1.2150121065375303
92,1,EGP,0.724360047716843,0.4170570373535156,100,5,15,0.8639795635704224,0.22755086428388344,0.5439912879491337,1.384009009009009
93,1,EGP,0.7617551227040329,0.4170570373535156,100,6,63,0.9593331941395454,0.5841679126988697,0.6801195994490465,1.570548712206047
94,1,EGP,0.719113613659115,0.4170570373535156,100,7,97,0.7457525515460643,0.20263480454706245,0.678061982375367,2.673045822102426
95,1,EGP,0.8288145026292558,0.4170570373535156,100,8,57,0.7824590379862018,0.27469211149435224,0.8583913024647216,1.9865470852017937
96,1,EGP,0.6997826197698025,0.4170570373535156,100,9,60,0.9496085025764885,0.4257587878857151,0.8533166597550086,2.9464733760802897
97,1,EGP,0.7167542093452899,0.4170570373535156,100,10,83,0.8777813028990541,0.3244813697840269,0.6436584048977857,1.9863247863247864
98,1,EGP,0.7396134307043558,0.4170570373535156,100,11,48,0.8725174213595279,0.20325221227832618,0.7439779373476146,2.164420485175202
99,1,EGP,0.8211960693458373,0.4170570373535156,100,12,26,0.9915357426382815,1.4489593194513164,0.8361018294055049,2.45982905982906
100,1,EGP,0.7473096232257407,0.4170570373535156,100,13,12,0.8381370026254178,0.1141226857660255,0.7823822276750183,2.362252578756621
101,1,EGP,0.9323981579671978,0.4170570373535156,100,14,62,0.9205142793758907,2.0652037884434984,0.7853105953102864,1.3366627497062278
102,1,EGP,0.9250540802830631,0.4170570373535156,100,16,49,0.7930450320624931,0.758040087327231,0.7859047521314456,1.471797884841363
103,1,EGP,0.9492895592272506,0.4170570373535156,100,17,55,0.8787840400306772,1.5987086911538007,0.806739510871427,1.7455904530850437
104,1,EGP,0.9902286952042836,0.4170570373535156,100,18,77,0.7977938840211658,3.3764735578169676,0.7782512744297331,1.848290940116248
105,1,EGP,0.5618447198774504,0.4170570373535156,100,19,97,0.9833517622098563,0.1975584899179575,0.678061982375367,3.0526623919710065
106,1,EGP,0.7132526666489656,0.4170570373535156,100,20,98,0.9049502788843576,0.3156620675371244,0.6949376070361928,2.1330720418066442
107,1,EGP,0.7271799346856397,0.4170570373535156,100,21,0,0.9674093981148898,0.8134261251761994,0.7088414548498511,2.248787061994609
108,1,EGP,0.9788260570784777,0.4170570373535156,100,22,89,0.6611161593781361,1.5645821383914864,0.6204308465500165,1.5728950034661122
109,1,EGP,0.9203601202972687,0.4170570373535156,100,23,57,0.9187632313962921,0.9138930815824111,0.8583913024647216,1.408432233951872
110,1,EGP,0.6894269969585798,0.4170570373535156,100,24,34,0.9373255714633086,0.17264236166223623,0.8599799340183715,2.891644204851752
111,1,EGP,0.7399729487718034,0.4170570373535156,100,25,92,0.9926912181672136,0.06412163266896877,0.7335076646636154,1.368474377432944
112,1,EGP,0.7146282094637838,0.4170570373535156,100,26,29,0.8754415715945533,0.13101141955295054,0.8658461339619582,2.936752136752137
113,1,EGP,0.6084969031749725,0.4170570373535156,100,27,75,0.8542132198330366,0.37768688015267815,0.6027953819617574,3.035628659046557
114,1,EGP,0.8504171340416444,0.4170570373535156,100,28,13,0.9742037913729472,1.4933200464539056,0.7604193652468806,1.9202265754071277
115,1,EGP,0.8495942905135043,0.4170570373535156,100,29,40,0.8344821419105464,0.45176662671944423,0.7575368392007482,1.5710972080354102
116,1,EGP,0.7534800125691723,0.4170570373535156,100,30,3,0.759243469614275,0.6053473133280269,0.7072472185938443,2.8105659325341508
117,1,EGP,0.7694616068583423,0.4170570373535156,100,31,2,0.9511757953147115,1.2724865630054947,0.7767982776268785,2.705982905982906
118,1,EGP,0.8034734774292306,0.4170570373535156,100,32,3,0.9840014708619207,0.8954739145145998,0.8627545437183628,2.2545045045045047
119,1,EGP,0.8165627667746305,0.4170570373535156,100,33,83,0.7976062992895129,0.2720298894111683,0.6436584048977857,1.3366627497062278
120,1,EGP,0.8859081863468665,0.4170570373535156,100,34,69,0.7312195699344384,0.8949451000296811,0.6997881625144184,1.8787061994609164
121,1,EGP,0.8098521921744595,0.4170570373535156,100,35,1,0.9787792200392591,1.6633545038150435,0.6719665497790155,2.0307692307692307
122,1,EGP,0.7991366785228886,0.4170570373535156,100,36,48,0.9075947283073716,0.31845974903667956,0.7439779373476146,1.509009009009009
123,1,EGP,0.8420315143203245,0.4170570373535156,100,37,87,0.9029277645795398,0.5695923798436558,0.7343798233047265,1.3065375302663438
124,1,EGP,0.8523832521427399,0.4170570373535156,100,38,27,0.9163390417484354,0.6308245049657643,0.7691295070262345,1.3709443099273608
125,1,EGP,0.7921322240547087,0.4170570373535156,100,39,54,0.9623356347409104,0.6738841625466532,0.7530394665572135,1.7060810810810811
126,1,EGP,0.8084725662343195,0.4170570373535156,100,40,92,0.9490759474613897,0.6400445538095446,0.7335076646636154,1.4774774774774775
127,1,EGP,0.7572371017250912,0.4170570373535156,100,41,3,0.9825687089942375,0.284642000308704,0.8627545437183628,2.1132001566784178
128,1,EGP,0.6726204087571779,0.4170570373535156,100,42,67,0.8939634535568398,0.4907417633245773,0.6538800053870439,2.5641204349038196
129,1,EGP,0.82910296768615,0.4170570373535156,100,43,28,0.7688974844601366,0.18613338991573947,0.7466386016557556,1.7838092990323342
130,1,EGP,0.8092839241054405,0.4170570373535156,100,44,97,0.9312601319693238,1.2631092683034684,0.678061982375367,1.9042792792792793
131,1,EGP,0.9098188035592591,0.4170570373535156,100,45,56,0.82942623595579,0.8392152437382481,0.7847852283258752,1.517822169996083
132,1,EGP,0.7886792667420977,0.4170570373535156,100,47,70,0.5857960098019197,0.05887180142620181,0.6435049393748198,2.1720791340052257
133,1,EGP,0.7304778599337686,0.4170570373535156,100,48,29,0.9129124665555527,0.4768623990577955,0.8658461339619582,2.936752136752137
134,1,EGP,0.7522044493335538,0.4170570373535156,100,49,44,0.8992044705532092,0.013160583971284855,0.810374691179895,2.0469671937691762
135,1,EGP,0.8337656935575092,0.4170570373535156,100,50,29,0.6778179712839415,0.40827688166673604,0.6809853447556174,2.0706199460916443
136,1,EGP,0.7554351286182797,0.4170570373535156,100,51,86,0.8727319628753769,0.08516649164031213,0.6589928066080419,1.4621194241208402
137,1,EGP,0.9054237921657888,0.4170570373535156,100,52,28,0.8886337159422182,0.702735079440238,0.8447122661574354,1.4288899088584355
138,1,EGP,0.7557681039801954,0.4170570373535156,100,53,97,0.9008500057772828,0.468526758064961,0.678061982375367,1.7969056012534275
139,1,EGP,0.907846842709434,0.4170570373535156,100,54,58,0.8930383115298443,2.461662671326002,0.7174143316946048,2.505074345055464
140,1,EGP,0.8143441153901472,0.4170570373535156,100,55,37,0.9639161091912123,0.992696933759927,0.6507492170706384,1.2834213192555857
141,1,EGP,0.7244448343201987,0.4170570373535156,100,56,2,0.9629525543156509,0.8812026326287548,0.7767982776268785,2.705982905982906
142,1,EGP,0.5663029073450008,0.4170570373535156,100,57,53,0.9502253438134325,0.7866908735089626,0.7263683671303285,4.004376916643435
143,1,EGP,0.6601262153154008,0.4170570373535156,100,58,71,0.9047121424839399,0.6857752767399405,0.6706127522681012,2.914016172506739
144,1,EGP,0.8603049564999715,0.4170570373535156,100,59,82,0.8855962671362739,0.17320095839780278,0.8037076295870615,1.1607082056520257
145,1,EGP,0.864620714094774,0.4170570373535156,100,60,12,0.9374588899677205,0.3668689027744475,0.7823822276750183,0.9452784503631961
146,1,EGP,0.6804838091319174,0.4170570373535156,100,61,23,0.9596609052180237,0.3542776850671335,0.761147649541208,2.556873315363881
147,1,EGP,0.8295769524844625,0.4170570373535156,100,62,80,0.9355570718886757,0.7606989639533113,0.8324696971658291,1.9494925654944537
148,1,EGP,0.7498436101861026,0.4170570373535156,100,63,92,0.8664236651729343,0.49555025550882015,0.7335076646636154,2.332534151101199
149,1,EGP,0.839498667884546,0.4170570373535156,100,64,37,0.8563717809745333,0.9749050211404824,0.6507492170706384,1.5518055227755487
150,1,EGP,0.6189348397321575,0.4170570373535156,100,65,15,0.8884713690414971,0.1497448185055255,0.57024653224406,2.3692722371967654
151,1,EGP,0.8677441120761629,0.4170570373535156,100,66,95,0.9643159153058198,0.6975802932513473,0.7924433493148593,1.1607763425349158
152,1,EGP,0.7284539473522311,0.4170570373535156,100,67,42,0.997210095232269,0.00985154980306058,0.7091936848187341,1.285230024213075
153,1,EGP,0.7081816064775843,0.4170570373535156,100,68,92,0.9693237101600617,0.593430443359273,0.7335076646636154,2.332534151101199
154,1,EGP,0.7657394064476962,0.4170570373535156,100,69,91,0.9320413650791803,0.44328916395145723,0.7620245073464436,1.935810810810811
155,1,EGP,0.8526624047549994,0.4170570373535156,100,70,64,0.5084700159547886,0.055819376297395085,0.5810397303158368,1.5291953287474005
156,1,EGP,0.7632521456268743,0.4170570373535156,100,71,54,0.9613005356625232,0.07301374035669668,0.7530394665572135,1.3991869385614057
157,1,EGP,0.7307686873858261,0.4170570373535156,100,72,64,0.8958812022575227,0.12307148924287586,0.9316149341527782,2.815384615384615
158,1,EGP,0.8378778307046996,0.4170570373535156,100,73,85,0.8856781430391777,0.2002798392226851,0.9087207961028851,1.8215015321756893
159,1,EGP,0.7397211125522163,0.4170570373535156,100,74,24,0.9660618519551272,0.09028636765291981,0.8068190008383928,1.8968609865470851
160,1,EGP,0.752588225044982,0.4170570373535156,100,75,38,0.8859395316183211,0.7277061237000675,0.7673143722456621,2.608698076386953
161,1,EGP,0.925813079829895,0.4170570373535156,100,76,36,0.6291513893918782,0.6038515190196708,0.7162545442208214,1.3457207207207207
162,1,EGP,0.7227781358166313,0.4170570373535156,100,79,64,0.8364178084508986,0.052309660053105264,0.9316149341527782,2.8245283018867924
163,1,EGP,0.8684215032141767,0.4170570373535156,100,80,50,0.9317691572576741,0.9375362463871424,0.7739930655832669,1.46444075587334
164,1,EGP,1.0,0.4170570373535156,100,82,4,0.6110095912393152,2.4094097571849113,0.7086673787006387,1.9858989424206817
165,1,EGP,0.9082160114623641,0.4170570373535156,100,83,61,0.93333182767432,0.8332818060260421,0.8944370774088211,1.5566479400749063
166,1,EGP,0.753033154772623,0.4170570373535156,100,84,31,0.7919210139116737,0.012508866816288083,0.7250255556693522,2.14770002787845
167,1,EGP,0.8360752490298587,0.4170570373535156,100,85,95,0.7123860181121997,0.31519992965168736,0.7924433493148593,1.9544474393530997
168,1,EGP,0.9227951927335041,0.4170570373535156,100,86,51,0.9555611927263286,1.73639320293846,0.8394585231912302,1.9279279279279278
169,1,EGP,0.7885554759389071,0.4170570373535156,100,87,53,0.9051785032759093,0.3946175466545061,0.7263683671303285,1.6150121065375305
170,1,EGP,0.7351880736408803,0.4170570373535156,100,88,85,0.648278257200758,0.46527402155988745,0.590249725623566,2.823250627265124
171,1,EGP,0.7990190331442606,0.4170570373535156,100,89,22,0.9774492857981373,0.9988627117673357,0.7233765171933311,1.7383085373006986
172,1,EGP,0.6370227968242475,0.4170570373535156,100,91,70,0.9467615337121689,0.05859007393444554,0.6435049393748198,2.1720791340052257
173,1,EGP,0.8214049728722426,0.4170570373535156,100,92,89,0.9115627862253405,0.19855959575838283,0.8201096358461473,1.527244115139991
174,1,EGP,0.8453591384565333,0.4170570373535156,100,93,99,0.9229140151725187,0.7621483983143699,0.879546344092311,2.0917186583479976
175,1,EGP,0.9879368501009133,0.4170570373535156,100,94,86,0.5723972900009462,1.6866461290414776,0.6589928066080419,1.8072776280323448
176,1,EGP,0.7859547819516819,0.4170570373535156,100,95,94,0.9810813891536568,0.10945507746307043,0.7830127704941885,1.2595641646489104
177,1,EGP,0.7608742505754504,0.4170570373535156,100,96,47,0.85617664718118,0.47065705737772034,0.6899475830103831,2.0307692307692307
178,1,EGP,0.9598758829437332,0.4170570373535156,100,97,11,0.8305635498009992,1.2131444633466653,0.7503153156884655,1.025181598062954
179,1,EGP,0.7709922038265091,0.4170570373535156,100,98,56,0.973329804711711,0.17046709019035436,0.7847852283258752,1.517822169996083
180,1,EGP,0.9030601227098694,0.4170570373535156,100,99,84,0.5938668758983192,0.5321828427511871,0.5826222331438488,1.4453584018801409
181,2,EGP,0.9303101838506604,0.5052533149719238,100,0,7,0.6729366667878185,0.19162798446845264,0.7559258972145824,0.8885261459618488
182,2,EGP,0.7908167434568668,0.5052533149719238,100,1,11,0.9581993796681008,0.04498797121637281,0.7354399985414639,1.0230236310145204
183,2,EGP,0.7797322418716642,0.5052533149719238,100,2,10,0.916864424462653,0.8000331187221541,0.7761260508802879,2.2990188320936857
184,2,EGP,0.741346326682911,0.5052533149719238,100,3,46,0.9610044043182768,0.19563878583941072,0.741959204034051,1.6869495175891718
185,2,EGP,0.7435717279138996,0.5052533149719238,100,4,21,0.9234261023237558,0.43080189855485734,0.7804501777999686,2.2802049967969253
186,2,EGP,0.7928123821737699,0.5052533149719238,100,5,94,0.937614819848867,0.5557670658620112,0.7489632899391201,1.6843855945755772
187,2,EGP,0.8119218133715012,0.5052533149719238,100,6,85,0.9301223852378192,1.5350249231389408,0.8509050768829578,3.0197202476496217
188,2,EGP,0.6917768618178948,0.5052533149719238,100,7,39,0.9328799335769746,0.09008049598893547,0.7827320999752589,2.4215727098014095
189,2,EGP,0.7168421773620794,0.5052533149719238,100,8,32,0.998063249821,0.24751199047396205,0.7707045273984767,1.9422966047405508
190,2,EGP,0.8064897305199873,0.5052533149719238,100,9,77,0.9834086041032423,2.4159009912280514,0.5963880651432169,1.5400374722022798
191,2,EGP,0.9381790398325545,0.5052533149719238,100,10,27,0.8952515084157501,2.2008639172138342,0.8312389885279481,2.49901091944928
192,2,EGP,0.8997560793459549,0.5052533149719238,100,11,77,0.609817887258496,0.6154835984266602,0.5963880651432169,1.5507736943907156
193,2,EGP,0.8583129363158488,0.5052533149719238,100,13,74,0.8820336762236355,1.6352689494979793,0.7157256966504414,2.22059968847352
194,2,EGP,0.7459699961540622,0.5052533149719238,100,15,20,0.9836762158390948,0.19422131145131105,0.7705920393149011,1.6691004672897196
195,2,EGP,0.6123775530761852,0.5052533149719238,100,16,55,0.9883490744014153,0.05329084141859415,0.666328411023961,2.3194119937694704
196,2,EGP,0.8164343670273143,0.5052533149719238,100,17,81,0.9976440478472312,0.2585335251457065,0.7758504118480879,0.9852216748768472
197,2,EGP,0.7958632756477291,0.5052533149719238,100,18,50,0.9908028429232688,0.40196889669209,0.8298435452478139,1.6385396518375241
198,2,EGP,0.8700219759002219,0.5052533149719238,100,19,92,0.9419739116218735,1.1135490549067928,0.7430243361572424,1.4185814185814185
199,2,EGP,0.8042987315517316,0.5052533149719238,100,20,65,0.9806777630316378,0.5598917220441779,0.8092117753432866,1.6595744680851063
200,2,EGP,0.8269955048133752,0.5052533149719238,100,21,47,0.7570234562849671,0.24270500015831575,0.8047477533075189,1.9727499520245635
201,2,EGP,0.6949368073025461,0.5052533149719238,100,22,69,0.8199307128313451,0.4124101390192896,0.729924913711919,3.013013070396698
202,2,EGP,0.7802291937507911,0.5052533149719238,100,23,56,0.9514881296342265,0.8376884500020028,0.5922212974780104,1.2390623517130113
203,2,EGP,0.6485443326806475,0.5052533149719238,100,24,64,0.9804651410809503,0.16800829094828237,0.8173412791858609,2.8669456546663605
204,2,EGP,0.8019470853356627,0.5052533149719238,100,25,34,0.9205776115606763,0.7363777224444923,0.774798635345501,1.988011988011988
205,2,EGP,0.8127710066101788,0.5052533149719238,100,26,4,0.90129353873089,0.14565163584879887,0.832037559113822,1.6716616716616717
206,2,EGP,0.9411740159952158,0.5052533149719238,100,27,3,0.9771468271950201,1.9512052642137596,0.8594948591854517,1.1400968017462276
