,round,algorithm,QoS,runtime,n_requests,req_id,req_service,req_acc,req_delay,served_acc,served_delay
459,1,EGP,0.9630143304263243,0.1617269515991211,500,230,2,0.8954854351073341,1.3886446639620513,0.8215140959599827,1.292850535218713
460,1,EGP,0.8518739943874756,0.1617269515991211,500,278,75,0.8473137396521699,0.5752709178793126,0.7587079667921867,1.6135021097046414
461,1,EGP,1.0,0.1617269515991211,500,300,85,0.6305863621272827,1.3758005457491218,0.6986667432912903,1.128170971852195
462,1,EGP,0.9528959729360031,0.1617269515991211,500,340,34,0.862051950087942,1.6662491170640332,0.7678438959599483,1.2122395833333333
463,1,EGP,0.8950393822969855,0.1617269515991211,500,369,14,0.9801651655137806,0.5060001025102814,0.8175988650866471,0.7427747774047584
464,1,EGP,0.7851661864654716,0.1617269515991211,500,371,75,0.9779038478778378,0.5611433797876137,0.7587079667921867,1.6135021097046414
465,1,EGP,0.8453908122796869,0.1617269515991211,500,389,37,0.7835663358194547,0.20864048927132872,0.8587850996134077,1.7547323664744598
466,1,EGP,0.8114469617529024,0.1617269515991211,500,390,1,0.9621045603204978,0.022366501559613106,0.7636261988301605,0.915505076578902
467,1,EGP,0.8974634843477982,0.1617269515991211,500,403,14,0.9600903322004734,0.4298669564518709,0.8175988650866471,0.7427747774047584
468,1,EGP,0.8277088537151873,0.1617269515991211,500,427,37,0.7481413155635895,0.031820903626332935,0.8587850996134077,1.7547323664744598
469,1,EGP,0.9971224500749944,0.1617269515991211,500,454,39,0.8252631473739735,2.190800760496695,0.8195080475239624,1.4388647642679901
470,1,EGP,0.9501549570463741,0.1617269515991211,500,491,34,0.6284942829169644,0.7137891537970744,0.7678438959599483,1.2122395833333333
471,2,EGP,0.894768115752016,0.16659998893737793,500,4,21,0.938553639782403,0.8944814542996063,0.7470454379680557,0.9892592877077092
472,2,EGP,0.8053960549759009,0.16659998893737793,500,20,65,0.8178482215304298,0.244970507211207,0.7089446811658527,1.6464922556293116
473,2,EGP,0.8966301395003691,0.16659998893737793,500,27,3,0.9195838777720023,0.9981540542321907,0.7128441567727404,0.567310883606934
474,2,EGP,0.9583947062096753,0.16659998893737793,500,34,21,0.8302560255487051,1.6611361012146078,0.7470454379680557,0.9892592877077092
475,2,EGP,0.7561252688170672,0.16659998893737793,500,44,65,0.8935923154464371,0.13098311520290506,0.7089446811658527,1.6464922556293116
476,2,EGP,0.6436303392210503,0.16659998893737793,500,46,46,0.998993332673204,0.18265437343023477,0.7435186461379957,2.4689775485436893
477,2,EGP,0.9762540726989941,0.16659998893737793,500,86,84,0.9278496805982724,0.7513948065986908,0.9260384606361185,0.9797979797979798
478,2,EGP,0.8912940016621947,0.16659998893737793,500,90,21,0.9644574346436662,2.4848442627602747,0.7470454379680557,0.9892592877077092
479,2,EGP,0.8967433050220606,0.16659998893737793,500,104,75,0.8607194813941726,0.29731172125499544,0.7364761765728058,0.7086621469275555
480,2,EGP,0.7042605818143164,0.16659998893737793,500,110,65,0.9801614100277716,0.04518171808206962,0.7089446811658527,1.6464922556293116
481,2,EGP,0.8411866702753814,0.16659998893737793,500,121,7,0.7338018430025043,0.2530229578916786,0.6980894818838362,1.6625944495445237
482,2,EGP,0.901349095216513,0.16659998893737793,500,154,2,0.9771274778468918,1.2946714278467018,0.7798256682799177,0.5372132787043907
483,2,EGP,1.0,0.16659998893737793,500,180,3,0.70513962266645,0.82211270119645,0.7128441567727404,0.567310883606934
484,2,EGP,0.9349714228049899,0.16659998893737793,500,192,90,0.9078191714156886,0.6188985026471989,0.7777620170256684,0.39767203012666896
485,2,EGP,0.9764246750756864,0.16659998893737793,500,197,84,0.9731891104847455,2.1658348702557992,0.9260384606361185,0.9797979797979798
486,2,EGP,0.8346848028296668,0.16659998893737793,500,207,50,0.7337558490568659,0.3780468937924687,0.740497502060338,2.0311988654958
487,2,EGP,0.7885128838869955,0.16659998893737793,500,223,7,0.8489837469014972,0.3021946135027832,0.6980894818838362,1.6625944495445237
488,2,EGP,1.0,0.16659998893737793,500,243,75,0.4788544168748976,2.0795777203289756,0.7364761765728058,0.7086621469275555
489,2,EGP,0.9597026899174516,0.16659998893737793,500,268,2,0.8604202884450146,0.7399915784343566,0.7798256682799177,0.5372132787043907
490,2,EGP,0.6839183709835623,0.16659998893737793,500,302,46,0.9620784159940349,0.400960107659508,0.7435186461379957,2.4689775485436893
491,2,EGP,0.8755731582967183,0.16659998893737793,500,321,2,0.9782235765060389,0.28493440280217963,0.7798256682799177,0.5372132787043907
492,2,EGP,0.7458916445807511,0.16659998893737793,500,323,7,0.9866855002696648,0.564490987281177,0.6980894818838362,1.6625944495445237
493,2,EGP,0.9342032888729909,0.16659998893737793,500,329,75,0.24775293293495504,0.05069503565746422,0.7364761765728058,0.7086621469275555
494,2,EGP,0.8468034612048734,0.16659998893737793,500,334,3,0.9393097510605202,0.16767346709456646,0.7128441567727404,0.567310883606934
495,2,EGP,0.72197330906949,0.16659998893737793,500,352,50,0.9837751848474912,0.4673203701264656,0.740497502060338,2.0311988654958
496,2,EGP,0.7244759625845476,0.16659998893737793,500,361,50,0.9134512566319576,0.14072726419937417,0.740497502060338,2.0311988654958
497,2,EGP,0.8786191021918313,0.16659998893737793,500,438,65,0.9517064767821901,1.9492293150644364,0.7089446811658527,1.6464922556293116
498,2,EGP,0.8513923243486796,0.16659998893737793,500,440,21,0.9360779016670189,0.44834484968932165,0.7470454379680557,0.9892592877077092
499,2,EGP,0.9014921899048381,0.16659998893737793,500,466,90,0.9747776372159921,0.44143708463858383,0.7777620170256684,0.39767203012666896
500,2,EGP,0.9011707082001534,0.16659998893737793,500,469,90,0.9754206006253615,0.979077495629921,0.7777620170256684,0.39767203012666896
501,2,EGP,0.650328151358255,0.16659998893737793,500,472,46,0.9615619775553059,0.06247571921279004,0.7435186461379957,2.4689775485436893
502,3,EGP,0.8933341490441009,0.16666579246520996,500,0,30,0.8859297076021897,0.23346290608204978,0.759932971888707,0.670137737073628
503,3,EGP,0.8082428672187495,0.16666579246520996,500,1,75,0.9966784162302799,0.9603720959638635,0.6426385530238277,1.1077441077441077
504,3,EGP,1.0,0.16666579246520996,500,48,54,0.8301561993464796,2.6458281151413234,0.8385393169723124,1.1322420223787817
505,3,EGP,1.0,0.16666579246520996,500,78,3,0.7373243027047474,1.0616054203731666,0.78291477007311,0.8760310960773842
506,3,EGP,0.9413054436015258,0.16666579246520996,500,109,54,0.9559284297692607,1.2391291078724076,0.8385393169723124,1.1322420223787817
507,3,EGP,0.8796496754491389,0.16666579246520996,500,125,30,0.9854902633647742,0.5944209489453525,0.759932971888707,0.670137737073628
508,3,EGP,0.8477826564968323,0.16666579246520996,500,134,25,0.9671706667764948,0.04492377484009583,0.8383393497369975,0.9229406246742868
509,3,EGP,0.7488683721697359,0.16666579246520996,500,148,58,0.9953221478635645,0.3652573787551548,0.8289381625752497,2.0446537306162216
510,3,EGP,0.8282764401941236,0.16666579246520996,500,163,30,0.9755266468861585,0.030870514002122436,0.759932971888707,0.670137737073628
511,3,EGP,0.8479279420457803,0.16666579246520996,500,176,48,0.9958135846948079,0.45107168751053417,0.7660655208946512,0.823051948051948
512,3,EGP,0.7548927371175435,0.16666579246520996,500,202,58,0.9290988279316998,0.09438442857390689,0.8289381625752497,2.0446537306162216
513,3,EGP,0.9341582658835523,0.16666579246520996,500,206,40,0.864386891615965,1.8438680598943429,0.7327034233830696,1.6144540749516743
514,3,EGP,0.8942284059382752,0.16666579246520996,500,216,48,0.9238371756745196,0.5541942813340424,0.7660655208946512,0.823051948051948
515,3,EGP,0.9111471070224939,0.16666579246520996,500,223,16,0.8245549725229491,0.5848102311345865,0.7712113906293702,1.2066212514417531
516,3,EGP,1.0,0.16666579246520996,500,258,40,0.30509451908999474,1.9633651999564776,0.7327034233830696,1.6144540749516743
517,3,EGP,0.7874526057585491,0.16666579246520996,500,267,75,0.961559753106368,0.576876165742301,0.6426385530238277,1.1077441077441077
518,3,EGP,0.8656409280909189,0.16666579246520996,500,313,25,0.9962643699807392,0.36897500680218354,0.8383393497369975,0.9229406246742868
519,3,EGP,0.8179865014394949,0.16666579246520996,500,320,15,0.9780762236282983,0.1374084825773585,0.7560035056015726,0.8471798780487805
520,3,EGP,0.8682455157967844,0.16666579246520996,500,341,25,0.9338605612415549,0.08300184016491854,0.8383393497369975,0.9229406246742868
521,3,EGP,0.8324240515332076,0.16666579246520996,500,342,15,0.9983276899121553,0.38304131493377014,0.7560035056015726,0.8471798780487805
522,3,EGP,0.9362633846262884,0.16666579246520996,500,372,15,0.8834767363489958,2.6700774419743554,0.7560035056015726,0.8471798780487805
523,3,EGP,0.7872755172600521,0.16666579246520996,500,384,40,0.9256178790300871,0.4517815257872818,0.7327034233830696,1.6144540749516743
524,3,EGP,0.8009940453468649,0.16666579246520996,500,390,75,0.9544351944075505,0.6766677681313711,0.6426385530238277,1.1077441077441077
525,3,EGP,0.9860680535782484,0.16666579246520996,500,398,16,0.7990752834728734,2.4481832892923743,0.7712113906293702,1.2066212514417531
526,3,EGP,0.8831095884552296,0.16666579246520996,500,403,48,0.854657833220332,0.09710939423264746,0.7660655208946512,0.823051948051948
527,3,EGP,0.7715353470834303,0.16666579246520996,500,409,58,0.983284476555479,0.531738771351671,0.8289381625752497,2.0446537306162216
528,3,EGP,0.88068360440628,0.16666579246520996,500,424,40,0.9670880121545916,1.5932130628720853,0.7327034233830696,1.6144540749516743
529,3,EGP,0.8841779719112239,0.16666579246520996,500,428,58,0.7470442532079387,0.8864334497284604,0.8289381625752497,2.0446537306162216
530,3,EGP,0.9037888837004573,0.16666579246520996,500,439,54,0.90182812813282,0.48657491518589213,0.8385393169723124,1.1322420223787817
531,3,EGP,0.9001359127872898,0.16666579246520996,500,440,16,0.9709395650547906,1.2521933495726087,0.7712113906293702,1.2066212514417531
532,3,EGP,0.9520454542221257,0.16666579246520996,500,441,3,0.5011964662467315,0.39648563829864203,0.78291477007311,0.8760310960773842
533,3,EGP,0.9614913608472407,0.16666579246520996,500,477,3,0.8599320483786285,0.8825314865351279,0.78291477007311,0.8760310960773842
534,4,EGP,0.6656072005766298,0.14724397659301758,500,9,2,0.9530547465894289,0.2600363260327995,0.5988078112524426,1.8327296435815705
535,4,EGP,1.0,0.14724397659301758,500,10,51,0.450554536745962,3.175242982089112,0.8079854030009,1.39349701393497
536,4,EGP,0.7076860229049773,0.14724397659301758,500,12,37,0.9976162935441294,0.0615638653360134,0.7627854204507085,1.810549270819136
537,4,EGP,0.8204862662375813,0.14724397659301758,500,21,22,0.9806442133452326,0.7834388021821913,0.8245951965315741,1.7983310557380863
538,4,EGP,0.9257049964731672,0.14724397659301758,500,33,80,0.9504504688906629,1.5929264638120135,0.8018604618369973,1.1830887613198164
539,4,EGP,0.8425951629091784,0.14724397659301758,500,43,22,0.9547931098808388,0.8752722515761928,0.8245951965315741,1.7983310557380863
540,4,EGP,0.9480425872819462,0.14724397659301758,500,62,55,0.6818888565161199,1.2365552737767547,0.6037835395166069,1.365602815959727
541,4,EGP,0.8580340743528043,0.14724397659301758,500,76,82,0.6973809713893988,0.08253890495928808,0.5379327266629585,0.704956937799043
542,4,EGP,0.7483462127546971,0.14724397659301758,500,123,2,0.8778763836187521,0.7115346329600893,0.5988078112524426,1.8327296435815705
543,4,EGP,0.8338354725452035,0.14724397659301758,500,131,79,0.9149257373415304,0.8078434390930438,0.7426823676375646,1.6082718651211803
544,4,EGP,0.7385202702578497,0.14724397659301758,500,138,37,0.9431339437672251,0.09749458998021704,0.7627854204507085,1.810549270819136
545,4,EGP,0.9884249343938979,0.14724397659301758,500,190,4,0.7710273530703469,2.016853251344803,0.7478772218581426,1.7958064516129033
546,4,EGP,0.9263675139973089,0.14724397659301758,500,235,82,0.6113954586503001,0.33594573770884006,0.5379327266629585,0.704956937799043
547,4,EGP,0.8914340508734204,0.14724397659301758,500,248,80,0.9822133207215704,0.9991935644768866,0.8018604618369973,1.1830887613198164
548,4,EGP,0.9315482337209057,0.14724397659301758,500,294,4,0.8847807544163313,2.4026640593494974,0.7478772218581426,1.7958064516129033
549,4,EGP,0.8693291474126109,0.14724397659301758,500,323,51,0.7662308931637487,0.08678848806107918,0.8079854030009,1.39349701393497
550,4,EGP,0.8887274992408017,0.14724397659301758,500,345,47,0.8557168280679301,4.826708874391173,0.6331718265495336,0.989648033126294
551,4,EGP,0.9659773579771609,0.14724397659301758,500,347,22,0.8926404805772524,2.103651522509497,0.8245951965315741,1.7983310557380863
552,4,EGP,0.8110291546683656,0.14724397659301758,500,359,82,0.8614661364484989,0.4329155334104004,0.5379327266629585,0.704956937799043
553,4,EGP,0.8393128964011726,0.14724397659301758,500,373,37,0.7497914215003927,0.20367823483086145,0.7627854204507085,1.810549270819136
554,4,EGP,0.7301613216583293,0.14724397659301758,500,391,79,0.9835343337851788,0.11414491244254435,0.7426823676375646,1.6082718651211803
555,4,EGP,0.859570988818448,0.14724397659301758,500,402,55,0.6483666107347539,0.18422806023494076,0.6037835395166069,1.365602815959727
556,4,EGP,0.9244773260120916,0.14724397659301758,500,407,79,0.7560282075641401,0.9197743248749746,0.7426823676375646,1.6082718651211803
557,4,EGP,0.6359180350982367,0.14724397659301758,500,429,2,0.9796154403248077,0.09594813992576307,0.5988078112524426,1.8327296435815705
558,4,EGP,0.8929777710291167,0.14724397659301758,500,454,51,0.9079446152126064,0.8230707852846687,0.8079854030009,1.39349701393497
559,4,EGP,0.9273457968260892,0.14724397659301758,500,461,47,0.7784802328973551,1.8904441182041394,0.6331718265495336,0.989648033126294
560,0,Knapsack,0.9314432152533443,2.520297050476074,100,0,49,0.7708416756970968,0.33554481057871843,0.67478665225555,0.5408375408375409
561,0,Knapsack,0.8960425142764656,2.520297050476074,100,2,53,0.8028996311895407,0.07368438393306437,0.676408907584137,0.4808056231413896
562,0,Knapsack,0.8747533712138829,2.520297050476074,100,3,5,0.8404353628114409,0.11420402699318544,0.6631368953029497,0.4801779773119012
563,0,Knapsack,0.861914045772566,2.520297050476074,100,9,61,0.9948651421067641,1.8746341113489131,0.7186932336518963,0.14352427145548563
564,0,Knapsack,0.8251726698516019,2.520297050476074,100,10,45,0.985629761184914,1.897641212535592,0.6359751008881177,0.408969408969409
565,0,Knapsack,0.9052008726726957,2.520297050476074,100,11,74,0.9933792093008997,0.2833687465917683,0.803780954646291,0.2808612788244708
566,0,Knapsack,0.7611127094258079,2.520297050476074,100,12,27,0.9305732073658831,0.15890326287952364,0.45778786000523053,0.1838494318181818
567,0,Knapsack,1.0,2.520297050476074,100,14,17,0.5550802818385963,0.6575560893185116,0.685873360012854,0.6537426347566742
568,0,Knapsack,0.8369776835830907,2.520297050476074,100,15,36,0.9861206228954948,0.5129287767140566,0.6717404829810298,0.5712512413108243
569,0,Knapsack,0.822206580654944,2.520297050476074,100,17,96,0.8993352382398192,0.9964462796092544,0.5437483995497072,0.5358403310210539
570,0,Knapsack,0.9248933153102609,2.520297050476074,100,18,12,0.9755389081256787,0.9127074831035438,0.8253255387462004,0.3427097984060009
571,0,Knapsack,0.7789165007380399,2.520297050476074,100,19,79,0.9768115721370427,0.09422017862218901,0.6004991050690037,0.42349283590159503
572,0,Knapsack,0.9088899484312352,2.520297050476074,100,20,32,0.8851260989899372,1.9553041017144182,0.7029059958524077,0.1876278409090909
573,0,Knapsack,0.8617972504092557,2.520297050476074,100,21,68,0.9834111220332583,0.20364804814903265,0.7478873068814496,0.40805646829743214
574,0,Knapsack,0.8852816955865327,2.520297050476074,100,22,90,0.9720916529991053,0.25875975201588414,0.753094955960856,0.31095931095931095
575,0,Knapsack,1.0,2.520297050476074,100,23,77,0.7456519349498423,0.8172778470624973,0.8650625625899057,0.7009529351858587
576,0,Knapsack,0.7417058622792787,2.520297050476074,100,24,18,0.9877461351387734,0.22652681757375226,0.5761504107803957,0.7514895729890765
577,0,Knapsack,0.9282682306834377,2.520297050476074,100,26,12,0.9549395449816906,0.27346213641782896,0.8253255387462004,0.3427097984060009
578,0,Knapsack,0.8336397160155951,2.520297050476074,100,27,93,0.9682887815930433,1.1431983424369605,0.6355682136242334,0.16217329545454545
579,0,Knapsack,0.9506843355559498,2.520297050476074,100,28,9,0.8728990216364618,0.09692474351160385,0.8162608656638703,0.306890608089149
580,0,Knapsack,0.9249499416812765,2.520297050476074,100,29,87,0.7580135799234797,0.3438882306929211,0.6079134632860329,0.2037777939429209
581,0,Knapsack,0.9569104967110592,2.520297050476074,100,30,42,0.28273470690971925,0.01883508074695556,0.7564465266052075,0.4497301136363636
582,0,Knapsack,1.0,2.520297050476074,100,32,71,0.6610584986684416,1.2999701228664504,0.7720532378336912,0.45526516214374474
583,0,Knapsack,0.9570067723650703,2.520297050476074,100,37,78,0.899092732259577,0.4239917821878943,0.831876452587824,0.5178426601784266
584,0,Knapsack,0.8778107414838707,2.520297050476074,100,39,26,0.9030923832376822,1.7000444484071933,0.6587138662054237,0.3315829558664368
585,0,Knapsack,0.944610901535736,2.520297050476074,100,40,70,0.9888283618115573,0.5527505415986762,0.8780501648830292,0.3645087528582674
586,0,Knapsack,0.9122114799195455,2.520297050476074,100,41,61,0.8942702738128052,0.17533583806017822,0.7186932336518963,0.0782528409090909
587,0,Knapsack,0.9625255061636211,2.520297050476074,100,42,56,0.7347656725220351,1.3766480477977827,0.6598166848492771,0.7567030784508441
588,0,Knapsack,0.901311726507386,2.520297050476074,100,43,66,0.8223210258594933,0.14455974438273844,0.6826989467612217,0.4333320838175207
589,0,Knapsack,0.9942433001839955,2.520297050476074,100,46,70,0.8895635645150382,1.7147070138609202,0.8780501648830292,0.5884444444444444
590,0,Knapsack,0.9656885083486869,2.520297050476074,100,47,1,0.7485538599472529,0.09737893044241502,0.7874517482765868,0.4404938469555457
591,0,Knapsack,0.9651449912164849,2.520297050476074,100,49,92,0.703046946881076,0.4564882473236652,0.7170368293609448,0.8050383351588171
592,0,Knapsack,0.8439110858256846,2.520297050476074,100,53,80,0.9571997406342381,0.3335268388363991,0.7670959043820249,0.9438967993184861
593,0,Knapsack,0.8616483187082643,2.520297050476074,100,54,0,0.9965874507854484,0.6772241652866056,0.719884088201977,0.352656405163853
594,0,Knapsack,0.8618457902838379,2.520297050476074,100,56,63,0.9371072436244097,1.0226762363448763,0.6607988241920854,0.2753446877534469
595,0,Knapsack,0.9563494943018775,2.520297050476074,100,58,31,0.8413366891995482,2.811203421748696,0.7540356778033032,0.4014399205561072
596,0,Knapsack,0.9592875961881706,2.520297050476074,100,60,41,0.808654359777838,0.13839864648955752,0.7739186972251421,0.37184437184437186
597,0,Knapsack,0.9377015902605896,2.520297050476074,100,62,8,0.7799644043465497,1.084013398685887,0.6553675848677291,0.40570240570240573
598,0,Knapsack,0.893780951889842,2.520297050476074,100,63,24,0.7925958458841634,2.172459716947819,0.5801577496638474,0.19797971700004008
599,0,Knapsack,0.8561526047230228,2.520297050476074,100,64,72,0.8475626552042084,0.5283679318203037,0.6092386983908544,0.7752221005233053
600,0,Knapsack,0.7963407521974011,2.520297050476074,100,65,28,0.9868822056250195,0.44738362352392647,0.6957338150582516,1.0282341487160764
601,0,Knapsack,1.0,2.520297050476074,100,66,30,0.48587312541188143,2.567971324954826,0.7330956976077533,0.5935302390998594
602,0,Knapsack,0.7998439321475976,2.520297050476074,100,67,18,0.9288993605065191,0.104428388288411,0.5761504107803957,0.3422443181818182
603,0,Knapsack,0.9320371373032321,2.520297050476074,100,68,69,0.7716403485380122,0.056780935456424916,0.7277409922472703,0.5169127809703935
604,0,Knapsack,0.910948128936421,2.520297050476074,100,73,65,0.8593549477263862,0.8812594035380864,0.6812512055992282,0.18592218592218593
605,0,Knapsack,0.8257139370405348,2.520297050476074,100,75,13,0.9936413931263258,1.3756395276597,0.6450692672073953,0.352656405163853
606,0,Knapsack,0.8277187856280841,2.520297050476074,100,76,38,0.9244508177931829,0.2575067387684339,0.7144403454212576,0.9302665206279663
607,0,Knapsack,0.9454268127665384,2.520297050476074,100,77,70,0.8594767973114318,0.04271257210982812,0.8780501648830292,0.5884444444444444
608,0,Knapsack,0.9611549119307117,2.520297050476074,100,78,37,0.7463610360776404,0.18120070857190534,0.6866275436215079,0.270984126984127
609,0,Knapsack,0.9830871676793413,2.520297050476074,100,79,90,0.6450154525319746,0.0694086086115952,0.753094955960856,0.2385369318181818
610,0,Knapsack,0.9010534102899992,2.520297050476074,100,80,15,0.8772078342972787,1.1786207098994923,0.679314654877277,1.0580503833515882
611,0,Knapsack,0.9481589371140029,2.520297050476074,100,81,70,0.9817322906550234,0.6319271788481967,0.8780501648830292,0.3645087528582674
612,0,Knapsack,0.9005164286434223,2.520297050476074,100,83,69,0.8453944513820343,0.34139312525030885,0.7277409922472703,0.747961543142266
613,0,Knapsack,0.8194590361901641,2.520297050476074,100,84,26,0.9721757545653488,0.03573407753554042,0.6587138662054237,0.27383427383427383
614,0,Knapsack,0.9255530773945538,2.520297050476074,100,85,77,0.993053513723781,0.5191877783823023,0.8650625625899057,0.6237022487673869
615,0,Knapsack,0.966601882139583,2.520297050476074,100,86,70,0.9448464006038632,0.40177305723816714,0.8780501648830292,0.3410381184103812
616,0,Knapsack,0.8687113427271485,2.520297050476074,100,87,75,0.8590370695085134,2.4769816158721376,0.5964597549628103,0.2012220264647449
617,0,Knapsack,0.9694574318327945,2.520297050476074,100,88,36,0.7328256193154408,1.0333984509978016,0.6717404829810298,0.3619897269532306
618,0,Knapsack,0.840576734531642,2.520297050476074,100,89,56,0.9584708199608079,0.4287975913923006,0.6396242890240917,0.3415039884555257
619,0,Knapsack,0.8828470206824601,2.520297050476074,100,91,76,0.8676274443196501,2.903528318623653,0.6333214856845703,0.21871438616910358
620,0,Knapsack,0.768964993424266,2.520297050476074,100,92,49,0.9886183315415783,0.07151898269384882,0.67478665225555,0.812710652021047
621,0,Knapsack,0.883400988375526,2.520297050476074,100,94,73,0.9134241808803494,0.7393583560044962,0.6802261576314014,0.2550689375506894
622,0,Knapsack,0.9481418035969321,2.520297050476074,100,95,30,0.9033873147178629,1.3338920318301037,0.7996709219117272,0.16690107829348336
623,0,Knapsack,0.8820748727877272,2.520297050476074,100,96,37,0.9224777980460535,0.36986816331526495,0.6866275436215079,0.270984126984127
624,0,Knapsack,0.7975221301582965,2.520297050476074,100,97,23,0.9668001133129405,0.14280225612190664,0.5743761094827408,0.2054609353879427
625,0,Knapsack,0.8965758633697016,2.520297050476074,100,99,23,0.9109041674445325,2.21039362043433,0.7040558941839359,0.8897941369025969
626,1,Knapsack,0.9264826024446231,3.297358274459839,100,0,17,0.9401654638710121,0.7139663940415741,0.7931306687602584,0.36508905287687954
627,1,Knapsack,0.9171638274207417,3.297358274459839,100,2,97,0.9029770693214058,0.5581262115203123,0.737304724162889,0.4565834104224483
628,1,Knapsack,0.874536371860436,3.297358274459839,100,4,32,0.9357259368627673,0.34865423124362455,0.7072381526482668,0.46085159156676314
629,1,Knapsack,1.0,3.297358274459839,100,7,97,0.42174827957835603,2.0683801634985395,0.737304724162889,0.4565834104224483
630,1,Knapsack,0.9464980346359544,3.297358274459839,100,8,57,0.8596685968861397,0.7732759962980763,0.7526646661580486,0.27836691410392367
631,1,Knapsack,0.9595404908907134,3.297358274459839,100,9,60,0.7130845884126675,0.8642173577771961,0.6321655701940943,0.7236630212714819
632,1,Knapsack,0.981377668640883,3.297358274459839,100,12,26,0.9324241626545938,0.34446453055772486,0.9153820276838298,0.44547716929507364
633,1,Knapsack,1.0,3.297358274459839,100,16,49,0.3528872741181417,0.3765830125015679,0.7973746194077842,0.33875156295085124
634,1,Knapsack,0.8338041763748256,3.297358274459839,100,18,77,0.9934354659421147,0.15952399448283314,0.6893010431107497,0.3008101165777514
635,1,Knapsack,1.0,3.297358274459839,100,19,97,0.615034370168113,0.8462967036890732,0.737304724162889,0.6102391539478429
636,1,Knapsack,0.9107201853872362,3.297358274459839,100,21,0,0.855805408006054,0.4795289886642805,0.6772457787805263,0.4357385137218625
637,1,Knapsack,0.9421611334938351,3.297358274459839,100,23,57,0.8683423991703784,0.371425434106649,0.7526646661580486,0.18498301795245026
638,1,Knapsack,1.0,3.297358274459839,100,24,34,0.5620792079575065,1.389586500682496,0.6385814032430266,0.4818378045020043
639,1,Knapsack,0.9003902674761737,3.297358274459839,100,25,92,0.9532922701202496,0.2275028213296096,0.7869915255330137,0.39209642363169334
640,1,Knapsack,0.9224548095375049,3.297358274459839,100,26,29,0.9380178996132617,0.7780266209249078,0.7829275186882714,0.40307434243995
641,1,Knapsack,0.8877008283365716,3.297358274459839,100,28,13,0.9190886189669003,1.889400608493201,0.6944902756400435,0.49929303640862494
642,1,Knapsack,0.9509021293295705,3.297358274459839,100,29,40,0.8340632049044561,0.010152422654716805,0.7668244579947207,0.16493739481033495
643,1,Knapsack,1.0,3.297358274459839,100,30,3,0.7122406829922086,1.5861855334340333,0.7458985866395369,0.5764932099507271
644,1,Knapsack,0.891608587824491,3.297358274459839,100,31,2,0.9437817583736114,2.119013687528307,0.7269989340225935,0.45405672959260834
645,1,Knapsack,0.9791600395133098,3.297358274459839,100,32,3,0.9572322309679767,0.6248067483136905,0.9155523099945961,0.35401562941342624
646,1,Knapsack,0.9458857385333266,3.297358274459839,100,34,69,0.734835425114841,0.3268758270968585,0.6885459519949316,0.6365710761640456
647,1,Knapsack,0.8129227051780172,3.297358274459839,100,36,48,0.8591387472672273,0.03552771194296658,0.5822755646744575,0.5219847471989455
648,1,Knapsack,0.8844898476933177,3.297358274459839,100,37,87,0.8709154488817,0.06170381872031891,0.6980297835833871,0.3523770152955767
649,1,Knapsack,0.9331833969886401,3.297358274459839,100,38,27,0.9616005875539642,0.07655079037596277,0.8441082362712647,0.1572550640760645
650,1,Knapsack,0.8679926971653769,3.297358274459839,100,39,54,0.8457544728716185,0.20582365417428405,0.6380800794048942,0.4875247151868939
651,1,Knapsack,0.9007019864872656,3.297358274459839,100,40,92,0.9805357332006093,0.32273073467659763,0.7869915255330137,0.34798983146596363
652,1,Knapsack,0.9893849165407829,3.297358274459839,100,41,3,0.5585549603308038,0.306468190126497,0.7458985866395369,0.41261902471866885
653,1,Knapsack,1.0,3.297358274459839,100,43,28,0.7108140402374477,0.5485248214917169,0.7363241833536668,0.2553905973842347
654,1,Knapsack,0.8801157719691921,3.297358274459839,100,44,97,0.9770731802245046,0.45970036665361264,0.737304724162889,0.38847566142547785
655,1,Knapsack,0.8663049537918959,3.297358274459839,100,45,56,0.998257184991709,0.8321568680883205,0.7308670925755008,0.5932480523227854
656,1,Knapsack,0.834647724281611,3.297358274459839,100,47,70,0.8209538856268137,0.9502607962339498,0.4902493341900358,0.39209642363169334
657,1,Knapsack,1.0,3.297358274459839,100,48,29,0.6431389636003897,0.5847283157188629,0.676618679073662,0.5345726031540883
658,1,Knapsack,0.949938406948777,3.297358274459839,100,49,44,0.7598404128659761,0.4239988599617913,0.6597172267635301,0.3888299752562743
659,1,Knapsack,0.896539223402494,3.297358274459839,100,50,29,0.919054298197879,0.11303199034572006,0.7829275186882714,0.46700585877274126
660,1,Knapsack,1.0,3.297358274459839,100,52,28,0.701440754405682,1.0086064227906377,0.7363241833536668,0.13573508005822416
661,1,Knapsack,0.9015675529164574,3.297358274459839,100,55,37,0.8882386479081414,0.15350205696220226,0.7221829254349623,0.3075479154317329
662,1,Knapsack,0.8551634581030859,3.297358274459839,100,56,2,0.9476447844011118,0.10892056251605872,0.7269989340225935,0.45405672959260834
663,1,Knapsack,0.9201212480252552,3.297358274459839,100,58,71,0.8808145991308317,0.4375189337959663,0.7566985443148408,0.6157261794634598
664,1,Knapsack,0.91106837730679,3.297358274459839,100,59,82,0.9457337260747267,1.6513510329639365,0.7678704806883068,0.3999149235236457
